100
100	100
37	29	0	4	2146
82	3	0	4	738
14	30	0	4	1260
14	25	0	4	1050
35	77	0	4	5390
41	29	0	4	1189
85	13	0	4	3315
50	50	0	4	5000
26	37	0	4	2886
17	36	0	4	1224
30	16	0	4	960
21	2	0	4	84
30	30	0	4	900
7	33	0	4	462
12	29	0	4	696
32	13	0	4	832
16	18	0	4	864
92	95	0	4	17480
24	90	0	4	6480
28	86	0	4	4816
20	26	0	4	1560
45	86	0	4	3870
40	43	0	4	1720
2	88	0	4	176
7	11	0	4	77
20	25	0	4	500
49	49	0	4	7203
35	50	0	4	1750
77	24	0	4	1848
11	90	0	4	1980
15	14	0	4	210
61	75	0	4	13725
45	46	0	4	6210
71	89	0	4	12638
17	80	0	4	1360
16	49	0	4	2352
46	76	0	4	6992
50	77	0	4	3850
2	30	0	4	120
91	38	0	4	3458
25	83	0	4	4150
23	47	0	4	3243
94	40	0	4	7520
32	20	0	4	640
20	12	0	4	480
37	81	0	4	2997
6	43	0	4	516
12	39	0	4	1404
73	97	0	4	21243
43	13	0	4	1118
4	16	0	4	64
34	7	0	4	714
3	45	0	4	405
17	22	0	4	374
83	13	0	4	2158
22	45	0	4	2970
47	11	0	4	517
14	27	0	4	756
39	28	0	4	1092
93	74	0	4	20646
40	97	0	4	11640
30	37	0	4	2220
76	7	0	4	532
2	42	0	4	84
27	20	0	4	1620
100	42	0	4	12600
73	76	0	4	11096
11	3	0	4	33
7	38	0	4	266
78	46	0	4	3588
6	17	0	4	102
72	74	0	4	15984
40	78	0	4	9360
40	17	0	4	680
37	15	0	4	1665
48	33	0	4	3168
9	44	0	4	792
17	31	0	4	527
86	60	0	4	10320
30	27	0	4	2430
4	94	0	4	376
32	13	0	4	416
44	100	0	4	13200
8	10	0	4	160
38	43	0	4	4902
94	27	0	4	7614
15	36	0	4	540
53	100	0	4	10600
49	46	0	4	4508
42	43	0	4	5418
49	47	0	4	6909
10	14	0	4	280
38	48	0	4	5472
39	37	0	4	4329
25	46	0	4	3450
47	6	0	4	564
51	80	0	4	8160
27	40	0	4	2160
16	97	0	4	3104
20	86	0	4	1720
