500
100	100
31	28	0	1	2604
100	20	0	1	2000
49	30	0	1	2940
15	20	0	1	900
16	30	0	1	960
97	54	0	1	10476
94	48	0	1	9024
98	89	0	1	26166
47	7	0	1	329
5	79	0	1	1185
82	92	0	1	15088
9	94	0	1	1692
99	59	0	1	17523
33	98	0	1	6468
18	89	0	1	4806
45	50	0	1	4500
65	98	0	1	19110
15	41	0	1	1230
97	40	0	1	7760
92	11	0	1	3036
30	19	0	1	1710
47	25	0	1	3525
63	63	0	1	3969
18	4	0	1	144
6	8	0	1	144
47	95	0	1	13395
15	18	0	1	810
24	12	0	1	864
100	41	0	1	12300
88	58	0	1	5104
15	49	0	1	1470
22	47	0	1	3102
98	43	0	1	12642
3	99	0	1	297
48	78	0	1	7488
79	84	0	1	6636
20	3	0	1	180
10	17	0	1	510
93	51	0	1	14229
25	34	0	1	1700
26	20	0	1	1560
10	45	0	1	450
16	5	0	1	240
7	8	0	1	112
39	10	0	1	780
97	29	0	1	8439
90	42	0	1	7560
25	44	0	1	1100
89	17	0	1	4539
29	9	0	1	783
15	80	0	1	2400
79	24	0	1	1896
54	90	0	1	4860
19	32	0	1	1216
48	83	0	1	11952
3	41	0	1	369
20	3	0	1	180
8	48	0	1	384
15	30	0	1	1350
6	37	0	1	444
83	6	0	1	498
81	39	0	1	6318
89	19	0	1	5073
2	91	0	1	182
19	16	0	1	912
89	31	0	1	2759
61	56	0	1	3416
99	10	0	1	2970
6	100	0	1	600
82	22	0	1	5412
5	27	0	1	270
9	91	0	1	819
34	39	0	1	3978
38	3	0	1	228
80	32	0	1	5120
77	52	0	1	4004
48	31	0	1	2976
68	73	0	1	9928
12	34	0	1	1224
9	36	0	1	324
23	27	0	1	621
18	32	0	1	1728
32	49	0	1	4704
87	7	0	1	609
12	76	0	1	1824
84	3	0	1	504
4	14	0	1	112
56	87	0	1	4872
92	52	0	1	14352
96	41	0	1	3936
77	49	0	1	3773
22	30	0	1	660
80	67	0	1	16080
21	10	0	1	630
78	29	0	1	4524
95	73	0	1	6935
43	22	0	1	946
36	11	0	1	396
28	92	0	1	2576
34	21	0	1	2142
12	78	0	1	1872
56	73	0	1	12264
42	27	0	1	1134
40	15	0	1	1800
66	72	0	1	9504
50	8	0	1	800
47	41	0	1	3854
65	64	0	1	4160
49	20	0	1	2940
43	48	0	1	2064
41	41	0	1	3362
5	5	0	1	25
60	68	0	1	8160
84	8	0	1	1344
10	91	0	1	910
10	93	0	1	2790
8	3	0	1	48
41	7	0	1	287
98	63	0	1	6174
6	36	0	1	648
78	26	0	1	2028
5	32	0	1	160
29	76	0	1	2204
49	98	0	1	4802
7	41	0	1	574
41	96	0	1	11808
77	18	0	1	4158
33	16	0	1	1056
38	40	0	1	1520
8	41	0	1	984
88	2	0	1	176
93	10	0	1	930
42	27	0	1	1134
49	2	0	1	294
34	94	0	1	3196
36	9	0	1	972
4	20	0	1	160
87	14	0	1	3654
30	17	0	1	1020
19	36	0	1	1368
49	17	0	1	2499
31	18	0	1	1116
81	18	0	1	2916
21	15	0	1	630
18	3	0	1	54
39	16	0	1	1872
13	38	0	1	988
44	5	0	1	220
46	14	0	1	1932
11	47	0	1	1551
89	77	0	1	20559
10	36	0	1	360
50	13	0	1	1300
8	48	0	1	1152
49	34	0	1	3332
85	50	0	1	4250
93	23	0	1	2139
76	21	0	1	1596
92	25	0	1	4600
62	95	0	1	11780
49	31	0	1	3038
39	10	0	1	390
23	13	0	1	897
64	75	0	1	4800
38	97	0	1	7372
19	28	0	1	1596
35	3	0	1	105
15	29	0	1	1305
23	4	0	1	92
8	48	0	1	1152
49	21	0	1	1029
17	79	0	1	2686
96	52	0	1	4992
40	25	0	1	2000
20	10	0	1	200
77	17	0	1	1309
23	10	0	1	690
96	64	0	1	18432
85	2	0	1	170
76	21	0	1	1596
13	4	0	1	156
19	16	0	1	304
15	3	0	1	45
66	71	0	1	4686
10	30	0	1	600
25	5	0	1	250
27	37	0	1	1998
47	47	0	1	2209
14	49	0	1	1372
9	6	0	1	108
48	91	0	1	13104
85	23	0	1	1955
38	14	0	1	1596
13	21	0	1	819
58	59	0	1	3422
34	26	0	1	1768
29	27	0	1	1566
94	15	0	1	1410
97	9	0	1	2619
11	36	0	1	1188
22	35	0	1	770
63	74	0	1	13986
84	16	0	1	1344
15	18	0	1	810
10	8	0	1	80
15	80	0	1	2400
42	81	0	1	6804
15	3	0	1	135
50	40	0	1	2000
90	5	0	1	900
7	10	0	1	70
47	33	0	1	4653
19	33	0	1	1254
35	23	0	1	2415
72	83	0	1	5976
10	39	0	1	1170
