50
100	100
17	6	0	4	204
15	6	0	4	90
50	19	0	4	1900
45	20	0	4	2700
10	96	0	4	1920
57	99	0	4	16929
11	36	0	4	396
27	18	0	4	486
34	41	0	4	1394
49	27	0	4	3969
35	19	0	4	1330
46	8	0	4	736
49	14	0	4	2058
25	22	0	4	1100
39	16	0	4	624
40	29	0	4	3480
34	17	0	4	1734
37	28	0	4	1036
84	77	0	4	6468
79	67	0	4	15879
4	4	0	4	48
9	42	0	4	378
45	49	0	4	6615
86	80	0	4	20640
20	35	0	4	1400
33	92	0	4	3036
36	21	0	4	1512
87	12	0	4	2088
21	21	0	4	1323
44	42	0	4	3696
23	45	0	4	2070
35	37	0	4	2590
3	41	0	4	246
17	43	0	4	2193
89	42	0	4	11214
46	3	0	4	138
43	38	0	4	4902
11	33	0	4	726
17	30	0	4	510
78	34	0	4	2652
10	36	0	4	360
22	31	0	4	682
23	48	0	4	3312
24	38	0	4	2736
30	5	0	4	150
21	5	0	4	315
32	37	0	4	1184
99	6	0	4	594
24	45	0	4	3240
12	50	0	4	1800
