500
100	100
18	45	0	3	1620
38	31	0	3	3534
18	2	0	3	72
71	99	0	3	7029
27	41	0	3	3321
88	6	0	3	528
25	98	0	3	2450
2	21	0	3	42
77	5	0	3	1155
4	24	0	3	192
31	12	0	3	372
28	14	0	3	392
28	8	0	3	672
76	26	0	3	3952
45	32	0	3	4320
79	81	0	3	6399
29	3	0	3	174
75	75	0	3	11250
28	31	0	3	868
90	58	0	3	10440
8	13	0	3	104
43	27	0	3	2322
26	39	0	3	3042
3	9	0	3	81
28	19	0	3	1596
85	70	0	3	11900
94	21	0	3	5922
28	95	0	3	5320
16	15	0	3	240
38	35	0	3	2660
88	4	0	3	352
42	16	0	3	2016
45	83	0	3	7470
48	44	0	3	6336
5	23	0	3	345
51	63	0	3	3213
20	48	0	3	2880
9	2	0	3	18
40	14	0	3	560
14	14	0	3	588
83	11	0	3	1826
94	26	0	3	4888
97	47	0	3	4559
8	38	0	3	304
21	22	0	3	1386
83	8	0	3	664
34	7	0	3	476
12	7	0	3	168
41	25	0	3	1025
18	32	0	3	576
37	29	0	3	3219
21	49	0	3	2058
11	85	0	3	2805
61	57	0	3	6954
45	31	0	3	2790
3	38	0	3	114
47	19	0	3	893
34	31	0	3	2108
71	97	0	3	20661
22	27	0	3	594
82	33	0	3	5412
22	47	0	3	3102
36	5	0	3	540
37	23	0	3	851
43	7	0	3	602
15	6	0	3	90
40	33	0	3	2640
23	98	0	3	4508
32	44	0	3	1408
46	43	0	3	5934
95	84	0	3	7980
19	15	0	3	855
2	15	0	3	60
77	28	0	3	2156
24	19	0	3	1368
40	88	0	3	3520
20	15	0	3	600
86	34	0	3	5848
39	85	0	3	3315
50	89	0	3	13350
47	49	0	3	4606
19	8	0	3	456
40	16	0	3	1280
90	15	0	3	2700
21	47	0	3	987
40	90	0	3	3600
41	24	0	3	2952
36	3	0	3	216
79	18	0	3	2844
17	25	0	3	425
51	94	0	3	9588
100	45	0	3	13500
96	34	0	3	3264
34	33	0	3	2244
11	97	0	3	1067
16	44	0	3	2112
15	46	0	3	1380
40	48	0	3	1920
59	90	0	3	15930
8	92	0	3	736
46	38	0	3	5244
11	24	0	3	792
43	94	0	3	8084
82	15	0	3	1230
17	41	0	3	2091
40	77	0	3	3080
41	80	0	3	6560
18	15	0	3	810
38	35	0	3	3990
19	14	0	3	798
49	15	0	3	735
42	49	0	3	6174
39	47	0	3	5499
91	4	0	3	1092
79	90	0	3	21330
98	11	0	3	1078
36	12	0	3	864
29	15	0	3	435
