50
100	100
43	15	0	1	1935
10	7	0	1	210
11	16	0	1	352
10	5	0	1	50
44	14	0	1	1232
41	10	0	1	410
8	95	0	1	760
42	4	0	1	504
6	37	0	1	444
6	13	0	1	156
78	29	0	1	4524
46	24	0	1	2208
35	25	0	1	875
6	8	0	1	144
12	99	0	1	2376
12	90	0	1	2160
33	7	0	1	231
27	24	0	1	648
22	23	0	1	1518
16	90	0	1	2880
8	11	0	1	88
10	6	0	1	60
44	32	0	1	2816
43	93	0	1	3999
29	10	0	1	580
48	47	0	1	2256
44	34	0	1	1496
19	33	0	1	627
58	90	0	1	15660
3	23	0	1	69
45	35	0	1	3150
61	58	0	1	10614
9	21	0	1	378
34	32	0	1	1088
64	76	0	1	4864
90	42	0	1	11340
29	6	0	1	348
55	86	0	1	14190
22	19	0	1	418
21	14	0	1	294
4	15	0	1	120
27	43	0	1	3483
40	6	0	1	480
3	15	0	1	45
48	2	0	1	96
98	15	0	1	2940
76	44	0	1	10032
40	16	0	1	640
26	21	0	1	1092
9	35	0	1	630
