150
100	100
96	49	0	1	9408
14	94	0	1	1316
16	95	0	1	3040
17	47	0	1	1598
30	88	0	1	2640
78	50	0	1	7800
2	90	0	1	360
61	68	0	1	12444
23	49	0	1	1127
70	91	0	1	12740
46	6	0	1	276
2	39	0	1	156
32	26	0	1	832
84	93	0	1	15624
23	6	0	1	138
16	94	0	1	4512
91	26	0	1	4732
2	82	0	1	328
92	7	0	1	1932
21	48	0	1	1008
91	42	0	1	11466
27	34	0	1	1836
12	7	0	1	84
17	27	0	1	459
90	41	0	1	11070
100	30	0	1	6000
85	71	0	1	6035
10	40	0	1	1200
11	92	0	1	2024
46	18	0	1	2484
21	26	0	1	1638
98	19	0	1	1862
83	80	0	1	13280
44	24	0	1	1056
14	7	0	1	98
17	95	0	1	3230
34	40	0	1	1360
10	41	0	1	1230
78	62	0	1	4836
98	13	0	1	2548
24	14	0	1	1008
84	66	0	1	16632
24	94	0	1	2256
75	89	0	1	20025
42	2	0	1	168
99	76	0	1	7524
59	87	0	1	15399
6	23	0	1	138
68	97	0	1	6596
40	98	0	1	11760
87	86	0	1	22446
33	85	0	1	8415
13	40	0	1	1040
86	8	0	1	2064
88	25	0	1	4400
96	35	0	1	6720
82	40	0	1	9840
7	8	0	1	56
97	13	0	1	1261
99	12	0	1	1188
92	43	0	1	3956
34	3	0	1	102
88	24	0	1	4224
38	89	0	1	3382
81	27	0	1	4374
59	95	0	1	11210
21	20	0	1	1260
88	32	0	1	8448
78	95	0	1	7410
8	34	0	1	544
41	13	0	1	1066
35	32	0	1	1120
36	43	0	1	1548
29	29	0	1	2523
37	79	0	1	8769
83	17	0	1	1411
40	89	0	1	10680
21	10	0	1	630
32	9	0	1	288
12	41	0	1	492
91	48	0	1	8736
100	48	0	1	14400
19	42	0	1	798
7	20	0	1	140
38	5	0	1	570
2	14	0	1	84
98	87	0	1	8526
88	11	0	1	2904
14	19	0	1	798
33	38	0	1	3762
17	22	0	1	374
32	97	0	1	6208
70	56	0	1	11760
41	96	0	1	3936
5	44	0	1	660
88	10	0	1	2640
41	96	0	1	7872
88	38	0	1	10032
55	95	0	1	10450
23	7	0	1	161
3	33	0	1	99
15	24	0	1	720
74	56	0	1	12432
79	21	0	1	4977
66	84	0	1	16632
96	40	0	1	11520
5	77	0	1	385
13	18	0	1	234
43	27	0	1	1161
25	22	0	1	550
15	35	0	1	1575
25	48	0	1	1200
15	91	0	1	2730
3	40	0	1	240
97	33	0	1	6402
47	96	0	1	13536
15	78	0	1	3510
46	77	0	1	10626
23	44	0	1	3036
18	30	0	1	1620
95	96	0	1	9120
79	50	0	1	7900
50	43	0	1	4300
91	95	0	1	25935
14	87	0	1	2436
18	97	0	1	1746
2	6	0	1	24
98	55	0	1	16170
49	22	0	1	1078
69	70	0	1	9660
92	71	0	1	19596
77	61	0	1	4697
79	47	0	1	3713
49	19	0	1	931
25	17	0	1	425
12	20	0	1	480
35	12	0	1	840
91	41	0	1	7462
80	81	0	1	19440
36	50	0	1	5400
3	34	0	1	102
81	34	0	1	8262
100	21	0	1	4200
33	32	0	1	3168
20	16	0	1	320
20	98	0	1	3920
94	22	0	1	2068
81	25	0	1	4050
48	31	0	1	4464
32	89	0	1	8544
