150
100	100
13	17	0	1	663
23	17	0	1	391
91	76	0	1	6916
55	86	0	1	9460
49	15	0	1	735
8	31	0	1	496
57	86	0	1	14706
36	39	0	1	4212
89	43	0	1	7654
97	97	0	1	28227
16	33	0	1	1056
16	22	0	1	352
5	94	0	1	1410
7	27	0	1	189
10	15	0	1	300
35	6	0	1	420
49	42	0	1	6174
27	12	0	1	648
30	30	0	1	900
35	97	0	1	6790
38	40	0	1	4560
4	46	0	1	184
9	24	0	1	216
21	41	0	1	1722
25	11	0	1	825
22	44	0	1	2904
87	65	0	1	5655
42	77	0	1	6468
34	14	0	1	476
48	39	0	1	1872
39	34	0	1	2652
98	10	0	1	2940
13	82	0	1	1066
27	21	0	1	1701
28	49	0	1	1372
77	10	0	1	1540
31	39	0	1	1209
32	40	0	1	1280
24	38	0	1	1824
43	39	0	1	3354
13	4	0	1	52
35	13	0	1	1365
67	77	0	1	10318
14	32	0	1	1344
43	7	0	1	602
25	82	0	1	4100
19	13	0	1	247
34	47	0	1	3196
4	46	0	1	368
25	49	0	1	1225
21	3	0	1	126
8	21	0	1	168
98	17	0	1	1666
30	4	0	1	240
5	84	0	1	420
19	23	0	1	874
3	47	0	1	141
13	27	0	1	1053
28	37	0	1	2072
32	10	0	1	640
79	13	0	1	2054
23	32	0	1	2208
56	71	0	1	3976
14	29	0	1	1218
7	8	0	1	168
19	2	0	1	114
25	16	0	1	1200
80	66	0	1	15840
54	51	0	1	8262
13	21	0	1	273
63	71	0	1	4473
7	80	0	1	1680
13	36	0	1	468
3	28	0	1	252
34	16	0	1	1088
18	42	0	1	1512
89	13	0	1	2314
46	33	0	1	3036
31	25	0	1	1550
9	34	0	1	612
23	32	0	1	736
16	37	0	1	592
39	40	0	1	1560
29	19	0	1	1102
36	22	0	1	1584
31	96	0	1	5952
11	93	0	1	1023
7	26	0	1	364
7	32	0	1	224
32	45	0	1	2880
85	39	0	1	9945
5	19	0	1	95
48	37	0	1	5328
35	35	0	1	1225
100	69	0	1	20700
46	49	0	1	2254
35	11	0	1	385
91	69	0	1	18837
40	44	0	1	1760
44	7	0	1	924
61	59	0	1	7198
23	13	0	1	897
18	32	0	1	1728
24	29	0	1	2088
19	24	0	1	456
14	6	0	1	84
19	33	0	1	1881
16	79	0	1	3792
45	21	0	1	2835
35	39	0	1	2730
35	41	0	1	1435
10	98	0	1	1960
7	23	0	1	322
5	85	0	1	425
6	47	0	1	846
35	36	0	1	1260
41	89	0	1	3649
2	32	0	1	64
4	89	0	1	356
27	11	0	1	594
10	48	0	1	960
61	86	0	1	15738
32	9	0	1	288
14	4	0	1	168
80	18	0	1	4320
2	25	0	1	150
77	83	0	1	19173
2	9	0	1	36
17	49	0	1	2499
90	74	0	1	19980
35	9	0	1	945
28	41	0	1	3444
10	13	0	1	260
5	23	0	1	345
14	30	0	1	1260
41	5	0	1	205
20	42	0	1	2520
13	19	0	1	494
8	42	0	1	672
5	38	0	1	380
99	81	0	1	8019
24	40	0	1	960
22	40	0	1	2640
47	19	0	1	1786
17	36	0	1	1224
32	38	0	1	3648
43	30	0	1	3870
9	36	0	1	324
35	12	0	1	420
20	79	0	1	3160
