500
100	100
31	15	0	4	1395
24	25	0	4	600
22	26	0	4	1144
35	98	0	4	10290
20	88	0	4	1760
16	4	0	4	64
53	76	0	4	4028
10	45	0	4	450
90	74	0	4	6660
46	23	0	4	1058
44	13	0	4	572
7	97	0	4	1358
85	31	0	4	2635
3	42	0	4	378
92	88	0	4	8096
87	22	0	4	3828
91	68	0	4	12376
20	82	0	4	4920
51	83	0	4	4233
4	49	0	4	196
88	7	0	4	616
35	23	0	4	805
67	88	0	4	11792
25	44	0	4	1100
5	45	0	4	450
46	94	0	4	12972
52	71	0	4	3692
38	17	0	4	646
43	14	0	4	1204
88	26	0	4	6864
37	33	0	4	2442
81	34	0	4	2754
30	76	0	4	2280
37	26	0	4	2886
10	17	0	4	170
76	6	0	4	456
28	87	0	4	7308
97	30	0	4	2910
95	22	0	4	2090
74	55	0	4	4070
9	44	0	4	1188
8	16	0	4	128
100	16	0	4	3200
43	19	0	4	2451
6	83	0	4	996
69	86	0	4	17802
37	10	0	4	370
85	15	0	4	1275
37	30	0	4	3330
80	46	0	4	11040
97	2	0	4	388
7	12	0	4	252
70	100	0	4	21000
45	99	0	4	8910
34	92	0	4	6256
16	40	0	4	640
96	26	0	4	7488
2	22	0	4	44
32	2	0	4	128
86	85	0	4	7310
44	19	0	4	1672
35	84	0	4	5880
47	3	0	4	282
3	42	0	4	252
16	99	0	4	1584
34	36	0	4	3672
81	32	0	4	2592
36	79	0	4	2844
18	14	0	4	504
90	94	0	4	16920
11	29	0	4	957
39	25	0	4	1950
43	32	0	4	4128
22	29	0	4	638
7	47	0	4	987
40	49	0	4	1960
15	17	0	4	765
33	82	0	4	8118
44	30	0	4	3960
17	15	0	4	510
35	40	0	4	2800
97	63	0	4	6111
22	78	0	4	5148
13	42	0	4	546
65	67	0	4	13065
3	82	0	4	492
2	7	0	4	14
19	23	0	4	874
12	35	0	4	420
91	28	0	4	7644
4	32	0	4	256
22	29	0	4	1914
60	92	0	4	5520
100	75	0	4	7500
79	46	0	4	3634
49	19	0	4	1862
30	7	0	4	630
28	18	0	4	504
89	87	0	4	15486
90	18	0	4	1620
8	21	0	4	168
95	84	0	4	7980
41	39	0	4	1599
40	76	0	4	9120
6	27	0	4	324
49	21	0	4	3087
49	97	0	4	14259
47	46	0	4	2162
40	36	0	4	4320
35	2	0	4	70
85	91	0	4	15470
48	47	0	4	2256
9	27	0	4	729
75	73	0	4	5475
91	69	0	4	6279
54	98	0	4	10584
26	77	0	4	6006
44	81	0	4	10692
17	84	0	4	4284
94	49	0	4	13818
78	54	0	4	12636
81	75	0	4	12150
88	38	0	4	10032
53	77	0	4	4081
85	43	0	4	10965
2	46	0	4	184
19	19	0	4	1083
21	40	0	4	840
93	43	0	4	3999
79	50	0	4	3950
43	76	0	4	6536
94	40	0	4	3760
95	59	0	4	16815
32	87	0	4	8352
13	32	0	4	1248
42	100	0	4	4200
48	86	0	4	12384
37	12	0	4	1332
81	56	0	4	13608
27	98	0	4	2646
42	49	0	4	2058
89	19	0	4	5073
35	100	0	4	10500
13	6	0	4	234
96	46	0	4	8832
40	44	0	4	5280
97	12	0	4	3492
84	38	0	4	9576
32	89	0	4	2848
34	12	0	4	1224
20	28	0	4	560
68	63	0	4	4284
94	56	0	4	10528
79	6	0	4	1422
48	49	0	4	4704
52	66	0	4	10296
12	12	0	4	288
50	23	0	4	2300
6	81	0	4	1458
88	93	0	4	8184
33	5	0	4	495
97	12	0	4	3492
87	46	0	4	4002
23	43	0	4	989
76	53	0	4	8056
19	22	0	4	418
23	18	0	4	1242
47	86	0	4	12126
99	4	0	4	396
11	88	0	4	1936
12	99	0	4	3564
44	48	0	4	4224
42	82	0	4	3444
17	45	0	4	765
21	42	0	4	882
77	55	0	4	8470
24	25	0	4	600
40	2	0	4	80
97	45	0	4	8730
49	19	0	4	2793
11	38	0	4	836
32	11	0	4	352
79	88	0	4	13904
63	78	0	4	9828
49	25	0	4	3675
76	90	0	4	6840
91	29	0	4	5278
82	79	0	4	12956
7	33	0	4	231
98	72	0	4	7056
8	9	0	4	72
45	47	0	4	6345
9	11	0	4	99
6	99	0	4	594
54	64	0	4	10368
23	86	0	4	1978
50	3	0	4	300
41	32	0	4	3936
94	34	0	4	3196
10	37	0	4	740
34	41	0	4	4182
50	78	0	4	7800
52	93	0	4	9672
90	100	0	4	18000
44	41	0	4	3608
18	28	0	4	504
19	81	0	4	1539
31	8	0	4	248
80	5	0	4	400
3	36	0	4	108
45	25	0	4	2250
86	59	0	4	15222
89	57	0	4	10146
47	95	0	4	13395
93	34	0	4	3162
65	73	0	4	14235
81	32	0	4	2592
76	41	0	4	6232
47	14	0	4	658
96	25	0	4	4800
4	90	0	4	360
57	69	0	4	3933
42	39	0	4	3276
37	99	0	4	3663
6	16	0	4	288
17	16	0	4	272
95	82	0	4	7790
86	57	0	4	4902
96	95	0	4	27360
26	9	0	4	468
50	49	0	4	7350
9	89	0	4	801
100	41	0	4	8200
8	20	0	4	320
18	96	0	4	3456
3	18	0	4	162
41	45	0	4	1845
34	81	0	4	5508
97	37	0	4	10767
94	65	0	4	12220
42	84	0	4	7056
14	20	0	4	560
86	48	0	4	8256
2	11	0	4	66
27	90	0	4	7290
41	15	0	4	1845
42	31	0	4	3906
34	94	0	4	6392
79	12	0	4	2844
100	60	0	4	6000
90	72	0	4	19440
89	5	0	4	445
45	9	0	4	810
51	72	0	4	7344
35	13	0	4	910
88	56	0	4	4928
37	24	0	4	2664
41	85	0	4	10455
61	99	0	4	12078
32	17	0	4	1088
97	45	0	4	13095
28	27	0	4	2268
47	30	0	4	1410
18	44	0	4	1584
33	3	0	4	198
13	32	0	4	1248
3	90	0	4	270
5	38	0	4	190
18	3	0	4	108
24	16	0	4	1152
37	39	0	4	2886
63	87	0	4	16443
57	61	0	4	10431
98	10	0	4	980
70	75	0	4	15750
16	27	0	4	432
77	14	0	4	2156
83	49	0	4	8134
29	39	0	4	2262
98	29	0	4	2842
4	83	0	4	332
2	81	0	4	162
2	80	0	4	480
34	77	0	4	7854
78	98	0	4	7644
78	94	0	4	7332
61	96	0	4	11712
18	41	0	4	738
36	49	0	4	3528
7	6	0	4	42
83	45	0	4	3735
96	74	0	4	7104
44	29	0	4	2552
28	92	0	4	7728
39	96	0	4	7488
27	21	0	4	1701
28	77	0	4	6468
99	32	0	4	9504
46	89	0	4	8188
98	2	0	4	588
18	88	0	4	1584
8	26	0	4	624
89	73	0	4	6497
41	79	0	4	6478
34	47	0	4	1598
6	49	0	4	294
7	99	0	4	693
88	40	0	4	3520
56	100	0	4	16800
14	3	0	4	84
57	96	0	4	5472
25	100	0	4	7500
95	24	0	4	6840
49	82	0	4	8036
51	77	0	4	11781
81	29	0	4	2349
2	31	0	4	124
48	93	0	4	8928
79	32	0	4	2528
42	19	0	4	2394
43	37	0	4	3182
26	89	0	4	2314
18	5	0	4	180
22	85	0	4	1870
88	15	0	4	2640
42	80	0	4	3360
25	82	0	4	6150
97	23	0	4	2231
63	68	0	4	4284
2	34	0	4	68
4	99	0	4	396
69	51	0	4	10557
62	95	0	4	11780
86	40	0	4	10320
79	40	0	4	3160
19	20	0	4	380
50	80	0	4	8000
47	89	0	4	12549
46	5	0	4	230
6	98	0	4	1764
85	92	0	4	7820
86	62	0	4	15996
32	41	0	4	2624
39	32	0	4	2496
73	56	0	4	8176
17	44	0	4	748
9	7	0	4	63
33	11	0	4	726
22	89	0	4	3916
84	92	0	4	15456
