500
100	100
95	78	0	1	22230
28	86	0	1	4816
31	45	0	1	1395
98	15	0	1	2940
92	36	0	1	6624
92	22	0	1	6072
43	2	0	1	172
13	87	0	1	1131
38	35	0	1	1330
68	99	0	1	20196
33	15	0	1	990
32	39	0	1	2496
7	43	0	1	301
87	23	0	1	6003
97	38	0	1	7372
30	88	0	1	7920
74	81	0	1	11988
45	39	0	1	1755
20	97	0	1	5820
81	27	0	1	2187
64	99	0	1	19008
12	84	0	1	2016
48	4	0	1	192
78	80	0	1	12480
21	17	0	1	714
50	95	0	1	14250
87	52	0	1	13572
8	47	0	1	752
35	50	0	1	5250
30	41	0	1	1230
83	15	0	1	2490
41	21	0	1	1722
20	40	0	1	2400
51	99	0	1	5049
81	65	0	1	15795
13	94	0	1	3666
40	17	0	1	1360
48	89	0	1	12816
33	29	0	1	2871
26	99	0	1	7722
31	20	0	1	620
39	3	0	1	234
43	83	0	1	3569
40	31	0	1	2480
46	43	0	1	1978
34	8	0	1	272
56	89	0	1	4984
19	5	0	1	95
86	34	0	1	8772
18	39	0	1	702
14	39	0	1	1638
80	27	0	1	2160
7	43	0	1	903
23	95	0	1	6555
40	49	0	1	3920
47	4	0	1	376
94	11	0	1	1034
89	78	0	1	6942
15	43	0	1	645
66	88	0	1	11616
8	36	0	1	576
90	79	0	1	7110
30	16	0	1	1440
96	5	0	1	960
12	30	0	1	720
12	46	0	1	552
13	12	0	1	468
99	36	0	1	10692
49	14	0	1	686
4	28	0	1	224
27	46	0	1	3726
38	80	0	1	3040
21	31	0	1	651
11	98	0	1	2156
49	38	0	1	5586
47	21	0	1	2961
44	48	0	1	2112
39	32	0	1	2496
69	53	0	1	3657
24	33	0	1	1584
77	34	0	1	2618
86	38	0	1	6536
85	32	0	1	2720
43	17	0	1	731
21	82	0	1	5166
49	48	0	1	7056
32	40	0	1	2560
11	29	0	1	319
93	93	0	1	17298
87	80	0	1	20880
97	29	0	1	8439
91	37	0	1	6734
57	74	0	1	8436
