250
100	100
32	8	0	1	512
16	10	0	1	160
50	49	0	1	2450
24	27	0	1	1296
24	37	0	1	1776
87	17	0	1	1479
100	46	0	1	9200
23	40	0	1	2760
49	21	0	1	1029
47	48	0	1	4512
21	32	0	1	1344
32	85	0	1	2720
38	50	0	1	5700
31	87	0	1	8091
22	3	0	1	132
22	45	0	1	2970
9	36	0	1	324
29	7	0	1	203
92	31	0	1	5704
10	22	0	1	220
22	35	0	1	770
15	25	0	1	750
3	37	0	1	222
47	10	0	1	470
32	8	0	1	768
20	39	0	1	1560
44	49	0	1	4312
20	34	0	1	1360
42	89	0	1	7476
5	33	0	1	330
43	21	0	1	903
34	16	0	1	1088
41	4	0	1	164
78	35	0	1	8190
60	53	0	1	3180
16	18	0	1	864
7	34	0	1	238
44	12	0	1	1056
37	18	0	1	666
35	80	0	1	2800
44	26	0	1	3432
92	46	0	1	8464
6	34	0	1	612
22	85	0	1	3740
89	87	0	1	7743
29	27	0	1	2349
4	20	0	1	160
40	41	0	1	4920
88	28	0	1	2464
20	12	0	1	480
35	18	0	1	1260
32	7	0	1	672
27	7	0	1	189
88	30	0	1	7920
3	35	0	1	315
43	5	0	1	430
41	19	0	1	1558
22	31	0	1	1364
35	87	0	1	9135
22	36	0	1	792
12	19	0	1	228
9	6	0	1	162
10	89	0	1	1780
84	90	0	1	22680
79	15	0	1	1185
12	16	0	1	384
25	33	0	1	825
31	5	0	1	155
41	23	0	1	2829
4	29	0	1	232
33	46	0	1	3036
31	34	0	1	3162
2	13	0	1	52
24	11	0	1	792
84	48	0	1	12096
34	41	0	1	1394
48	22	0	1	1056
10	30	0	1	300
89	29	0	1	7743
59	94	0	1	5546
8	26	0	1	208
25	9	0	1	225
8	3	0	1	24
7	50	0	1	1050
11	8	0	1	88
3	15	0	1	45
18	21	0	1	378
35	21	0	1	2205
47	35	0	1	4935
3	21	0	1	189
40	47	0	1	3760
6	38	0	1	456
49	5	0	1	490
47	46	0	1	4324
16	31	0	1	1488
15	21	0	1	315
33	12	0	1	396
44	16	0	1	1408
22	40	0	1	880
81	55	0	1	4455
92	44	0	1	4048
40	91	0	1	7280
40	33	0	1	3960
4	29	0	1	348
30	9	0	1	270
6	25	0	1	450
13	40	0	1	520
11	36	0	1	792
35	26	0	1	2730
32	31	0	1	992
22	24	0	1	1584
19	36	0	1	2052
81	4	0	1	972
50	20	0	1	2000
21	14	0	1	588
3	17	0	1	153
37	5	0	1	555
49	36	0	1	1764
19	47	0	1	2679
42	22	0	1	2772
45	49	0	1	4410
90	44	0	1	3960
34	41	0	1	2788
16	17	0	1	544
33	44	0	1	1452
29	2	0	1	116
4	83	0	1	332
28	39	0	1	1092
50	5	0	1	750
22	41	0	1	2706
99	83	0	1	8217
13	11	0	1	429
11	25	0	1	275
44	10	0	1	440
19	25	0	1	1425
100	17	0	1	3400
8	20	0	1	320
48	87	0	1	4176
32	7	0	1	448
86	26	0	1	2236
12	33	0	1	1188
38	7	0	1	532
10	80	0	1	2400
6	21	0	1	252
25	94	0	1	2350
89	31	0	1	8277
62	69	0	1	4278
11	89	0	1	979
46	24	0	1	2208
43	33	0	1	1419
90	19	0	1	1710
8	10	0	1	80
11	40	0	1	1320
5	23	0	1	230
22	3	0	1	198
9	27	0	1	729
40	31	0	1	2480
35	25	0	1	2625
25	49	0	1	2450
44	33	0	1	1452
9	23	0	1	621
25	13	0	1	325
42	21	0	1	882
21	17	0	1	714
13	22	0	1	858
35	27	0	1	2835
3	19	0	1	171
80	54	0	1	8640
65	64	0	1	4160
96	38	0	1	3648
12	14	0	1	336
22	45	0	1	2970
35	35	0	1	2450
48	95	0	1	13680
90	66	0	1	5940
30	28	0	1	840
30	8	0	1	720
70	86	0	1	6020
30	12	0	1	1080
97	23	0	1	4462
2	18	0	1	72
88	22	0	1	1936
44	86	0	1	7568
49	40	0	1	5880
20	48	0	1	1920
37	30	0	1	2220
36	25	0	1	900
37	13	0	1	962
100	37	0	1	3700
12	46	0	1	1656
13	79	0	1	3081
48	88	0	1	12672
40	17	0	1	1360
63	75	0	1	4725
46	95	0	1	4370
26	36	0	1	1872
10	16	0	1	320
47	16	0	1	752
89	63	0	1	5607
67	65	0	1	8710
84	9	0	1	2268
14	92	0	1	3864
34	39	0	1	1326
36	40	0	1	2880
21	27	0	1	1701
32	8	0	1	256
40	49	0	1	1960
23	4	0	1	276
19	3	0	1	171
88	33	0	1	5808
46	27	0	1	2484
25	39	0	1	1950
83	87	0	1	14442
24	31	0	1	744
31	79	0	1	4898
21	25	0	1	525
22	10	0	1	220
38	44	0	1	3344
9	20	0	1	180
51	62	0	1	3162
67	51	0	1	3417
45	89	0	1	8010
14	81	0	1	3402
45	6	0	1	540
49	21	0	1	2058
29	37	0	1	1073
10	89	0	1	2670
33	24	0	1	2376
38	6	0	1	228
8	21	0	1	168
83	32	0	1	5312
42	89	0	1	3738
79	22	0	1	1738
6	13	0	1	156
34	18	0	1	1224
29	15	0	1	870
24	5	0	1	360
29	13	0	1	377
10	97	0	1	970
18	43	0	1	2322
45	27	0	1	2430
37	43	0	1	1591
40	32	0	1	2560
17	45	0	1	1530
3	11	0	1	66
42	15	0	1	630
29	77	0	1	2233
44	6	0	1	528
50	40	0	1	6000
37	24	0	1	2664
