250
100	100
66	61	0	4	8052
46	38	0	4	1748
18	44	0	4	792
53	78	0	4	12402
46	16	0	4	736
11	12	0	4	264
77	7	0	4	539
96	97	0	4	27936
88	78	0	4	6864
49	37	0	4	5439
30	47	0	4	1410
77	15	0	4	1155
20	43	0	4	860
48	19	0	4	2736
8	78	0	4	1248
6	30	0	4	360
37	14	0	4	1554
49	18	0	4	1764
10	17	0	4	510
91	5	0	4	1365
11	12	0	4	396
6	32	0	4	384
42	31	0	4	3906
99	28	0	4	2772
44	16	0	4	1408
20	48	0	4	960
18	10	0	4	540
23	15	0	4	1035
9	33	0	4	891
31	14	0	4	1302
20	24	0	4	1440
17	17	0	4	578
86	49	0	4	8428
40	30	0	4	2400
9	31	0	4	558
24	49	0	4	1176
6	7	0	4	42
34	97	0	4	9894
19	4	0	4	152
33	30	0	4	990
11	34	0	4	374
8	6	0	4	96
8	9	0	4	72
7	23	0	4	483
54	58	0	4	9396
10	12	0	4	120
29	13	0	4	754
23	97	0	4	2231
41	18	0	4	2214
24	38	0	4	1824
40	50	0	4	4000
20	42	0	4	1680
79	58	0	4	13746
47	45	0	4	2115
82	94	0	4	7708
7	92	0	4	644
49	14	0	4	1372
10	77	0	4	770
8	26	0	4	416
40	47	0	4	3760
15	33	0	4	990
3	16	0	4	48
45	10	0	4	900
86	10	0	4	1720
4	99	0	4	396
40	46	0	4	3680
89	11	0	4	1958
11	38	0	4	1254
13	86	0	4	3354
6	29	0	4	348
15	32	0	4	1440
81	25	0	4	4050
99	74	0	4	21978
7	19	0	4	266
12	13	0	4	468
14	9	0	4	378
10	77	0	4	2310
86	11	0	4	946
19	31	0	4	1178
4	42	0	4	504
10	42	0	4	420
41	16	0	4	1968
36	42	0	4	3024
50	4	0	4	600
36	15	0	4	540
15	48	0	4	1440
81	6	0	4	1458
33	39	0	4	3861
28	26	0	4	2184
92	53	0	4	4876
74	62	0	4	13764
10	40	0	4	400
15	14	0	4	210
36	39	0	4	4212
91	53	0	4	4823
50	40	0	4	6000
3	50	0	4	150
19	39	0	4	2223
41	10	0	4	1230
33	38	0	4	2508
3	16	0	4	96
20	47	0	4	940
71	75	0	4	5325
29	31	0	4	899
6	18	0	4	108
83	31	0	4	2573
18	31	0	4	558
34	41	0	4	2788
22	5	0	4	330
35	83	0	4	5810
63	92	0	4	5796
2	48	0	4	288
40	5	0	4	600
8	50	0	4	800
25	47	0	4	3525
33	11	0	4	1089
89	7	0	4	1869
49	29	0	4	1421
25	89	0	4	6675
12	26	0	4	936
28	21	0	4	1764
50	87	0	4	8700
36	8	0	4	864
4	92	0	4	1104
38	9	0	4	342
33	16	0	4	1056
47	8	0	4	376
90	90	0	4	8100
96	74	0	4	14208
50	12	0	4	1800
46	42	0	4	5796
47	20	0	4	940
44	9	0	4	1188
59	66	0	4	11682
23	12	0	4	828
27	36	0	4	1944
86	58	0	4	4988
18	9	0	4	162
30	37	0	4	2220
26	34	0	4	2652
80	27	0	4	2160
37	38	0	4	4218
4	30	0	4	360
42	87	0	4	7308
26	43	0	4	3354
97	14	0	4	2716
47	4	0	4	376
28	23	0	4	644
16	83	0	4	2656
7	40	0	4	280
33	42	0	4	1386
24	99	0	4	4752
47	96	0	4	13536
3	21	0	4	63
34	35	0	4	3570
19	42	0	4	798
31	76	0	4	2356
74	83	0	4	6142
11	88	0	4	1936
11	44	0	4	1452
99	83	0	4	16434
28	41	0	4	2296
3	48	0	4	144
5	39	0	4	585
45	19	0	4	855
5	7	0	4	105
76	13	0	4	988
40	42	0	4	5040
91	33	0	4	6006
30	37	0	4	2220
31	22	0	4	1364
49	39	0	4	3822
69	99	0	4	20493
38	45	0	4	5130
24	40	0	4	2880
39	30	0	4	1170
36	48	0	4	3456
50	39	0	4	1950
34	36	0	4	2448
28	14	0	4	392
13	34	0	4	442
26	2	0	4	104
6	15	0	4	90
66	84	0	4	16632
26	82	0	4	6396
47	27	0	4	3807
40	50	0	4	6000
6	10	0	4	60
24	18	0	4	864
32	2	0	4	128
63	54	0	4	10206
47	27	0	4	2538
31	48	0	4	4464
81	83	0	4	13446
85	42	0	4	7140
87	15	0	4	2610
16	8	0	4	256
66	63	0	4	12474
4	44	0	4	352
46	11	0	4	1518
14	24	0	4	336
40	38	0	4	4560
5	7	0	4	35
3	40	0	4	360
16	33	0	4	1584
92	90	0	4	24840
9	25	0	4	675
48	99	0	4	4752
18	21	0	4	756
45	49	0	4	4410
6	39	0	4	702
34	84	0	4	2856
32	21	0	4	2016
6	14	0	4	252
27	9	0	4	243
11	41	0	4	1353
88	39	0	4	6864
35	44	0	4	4620
37	14	0	4	518
31	18	0	4	558
9	26	0	4	702
38	11	0	4	836
31	5	0	4	310
71	78	0	4	11076
97	57	0	4	16587
20	46	0	4	920
98	6	0	4	1764
4	48	0	4	384
41	18	0	4	738
78	17	0	4	1326
42	89	0	4	3738
44	25	0	4	2200
21	45	0	4	1890
6	45	0	4	810
40	24	0	4	2880
48	35	0	4	3360
22	27	0	4	1782
29	27	0	4	1566
76	13	0	4	1976
11	41	0	4	1353
38	42	0	4	4788
78	98	0	4	7644
52	97	0	4	10088
15	23	0	4	345
79	22	0	4	5214
35	24	0	4	840
79	27	0	4	6399
45	46	0	4	2070
49	3	0	4	441
45	39	0	4	1755
