250
100	100
90	2	0	3	540
34	10	0	3	340
33	36	0	3	3564
50	49	0	3	2450
46	97	0	3	4462
20	94	0	3	5640
79	13	0	3	1027
38	11	0	3	418
95	57	0	3	16245
28	35	0	3	1960
35	38	0	3	2660
98	8	0	3	1568
33	37	0	3	3663
91	35	0	3	9555
79	37	0	3	5846
11	8	0	3	176
45	46	0	3	2070
54	71	0	3	7668
48	84	0	3	8064
93	20	0	3	3720
29	38	0	3	2204
12	41	0	3	984
38	16	0	3	608
21	27	0	3	1134
21	10	0	3	420
2	14	0	3	84
23	10	0	3	230
20	28	0	3	1120
77	40	0	3	3080
81	27	0	3	4374
4	29	0	3	232
33	16	0	3	1056
28	8	0	3	672
13	96	0	3	2496
94	17	0	3	3196
46	47	0	3	6486
89	72	0	3	12816
26	7	0	3	364
9	18	0	3	324
35	48	0	3	5040
50	38	0	3	5700
34	4	0	3	408
14	12	0	3	336
47	90	0	3	12690
83	40	0	3	6640
17	25	0	3	850
11	47	0	3	517
69	91	0	3	18837
8	81	0	3	1944
86	62	0	3	15996
28	36	0	3	1008
42	3	0	3	126
46	27	0	3	2484
29	43	0	3	3741
49	22	0	3	3234
5	3	0	3	15
59	65	0	3	11505
14	47	0	3	1974
3	48	0	3	432
92	39	0	3	7176
78	36	0	3	2808
10	41	0	3	1230
21	78	0	3	1638
95	45	0	3	4275
20	32	0	3	1920
34	86	0	3	8772
25	34	0	3	2550
76	70	0	3	15960
80	62	0	3	14880
22	17	0	3	374
16	7	0	3	112
80	11	0	3	880
18	3	0	3	54
50	30	0	3	4500
42	33	0	3	1386
34	39	0	3	3978
18	37	0	3	666
89	85	0	3	7565
10	33	0	3	990
25	38	0	3	950
26	36	0	3	1872
82	9	0	3	2214
10	29	0	3	870
82	63	0	3	10332
27	87	0	3	7047
42	31	0	3	1302
38	38	0	3	1444
16	21	0	3	1008
15	28	0	3	1260
62	58	0	3	3596
35	83	0	3	5810
27	17	0	3	459
21	35	0	3	735
35	44	0	3	1540
75	51	0	3	11475
17	46	0	3	782
29	10	0	3	580
32	26	0	3	832
92	45	0	3	4140
12	46	0	3	552
12	32	0	3	768
43	22	0	3	2838
35	23	0	3	2415
46	31	0	3	4278
23	8	0	3	552
98	6	0	3	1176
28	31	0	3	1736
74	77	0	3	11396
29	81	0	3	7047
41	25	0	3	3075
30	24	0	3	2160
26	43	0	3	1118
81	13	0	3	1053
45	5	0	3	675
18	77	0	3	2772
31	17	0	3	527
50	18	0	3	1800
37	30	0	3	2220
81	40	0	3	9720
33	15	0	3	1485
48	95	0	3	4560
28	98	0	3	2744
35	44	0	3	3080
32	39	0	3	2496
45	31	0	3	2790
9	21	0	3	567
43	25	0	3	3225
16	11	0	3	528
98	61	0	3	17934
38	36	0	3	2736
98	39	0	3	11466
7	37	0	3	518
44	3	0	3	264
49	36	0	3	5292
96	30	0	3	5760
26	43	0	3	3354
43	43	0	3	1849
50	89	0	3	8900
38	43	0	3	3268
25	11	0	3	550
35	50	0	3	3500
43	26	0	3	1118
54	64	0	3	6912
9	29	0	3	783
23	23	0	3	1587
16	18	0	3	576
12	9	0	3	108
2	49	0	3	196
50	10	0	3	1500
33	94	0	3	9306
46	39	0	3	3588
31	98	0	3	6076
18	19	0	3	684
48	24	0	3	2304
24	50	0	3	1200
24	39	0	3	2808
38	28	0	3	3192
9	24	0	3	648
50	14	0	3	2100
19	3	0	3	57
46	33	0	3	4554
93	25	0	3	4650
26	94	0	3	7332
89	99	0	3	17622
48	2	0	3	96
32	43	0	3	1376
30	9	0	3	810
46	42	0	3	3864
36	48	0	3	1728
42	39	0	3	4914
39	48	0	3	3744
4	15	0	3	120
91	18	0	3	1638
49	48	0	3	7056
83	59	0	3	4897
29	47	0	3	2726
5	87	0	3	435
13	27	0	3	702
9	77	0	3	1386
43	5	0	3	215
65	71	0	3	9230
32	18	0	3	1152
30	18	0	3	540
38	22	0	3	836
27	45	0	3	1215
27	77	0	3	4158
34	95	0	3	9690
31	37	0	3	2294
16	34	0	3	1632
74	77	0	3	17094
68	84	0	3	17136
43	91	0	3	7826
50	28	0	3	4200
10	49	0	3	490
23	33	0	3	2277
59	72	0	3	8496
50	23	0	3	2300
12	29	0	3	348
26	50	0	3	2600
29	41	0	3	2378
17	13	0	3	442
57	83	0	3	14193
49	46	0	3	6762
65	97	0	3	18915
23	2	0	3	46
23	28	0	3	1932
28	77	0	3	6468
46	39	0	3	1794
25	3	0	3	150
34	25	0	3	850
26	18	0	3	468
100	7	0	3	2100
30	45	0	3	4050
48	99	0	3	14256
4	5	0	3	60
35	90	0	3	9450
6	34	0	3	612
34	39	0	3	1326
28	35	0	3	2940
32	16	0	3	1024
3	38	0	3	342
12	92	0	3	1104
5	17	0	3	170
42	21	0	3	882
27	8	0	3	648
5	7	0	3	105
5	43	0	3	430
21	46	0	3	966
49	47	0	3	6909
20	13	0	3	520
40	27	0	3	2160
16	25	0	3	1200
20	16	0	3	320
55	60	0	3	9900
78	99	0	3	15444
72	74	0	3	10656
27	12	0	3	972
30	12	0	3	1080
33	27	0	3	1782
39	86	0	3	10062
52	79	0	3	8216
28	47	0	3	2632
49	15	0	3	735
33	15	0	3	990
50	35	0	3	1750
7	27	0	3	567
45	27	0	3	2430
27	33	0	3	1782
45	30	0	3	4050
43	44	0	3	3784
