100
100	100
44	24	0	1	1056
10	90	0	1	900
63	90	0	1	17010
71	87	0	1	18531
94	31	0	1	5828
5	22	0	1	330
22	30	0	1	660
38	33	0	1	2508
44	100	0	1	8800
37	50	0	1	5550
13	4	0	1	104
99	17	0	1	1683
100	7	0	1	1400
36	7	0	1	756
18	7	0	1	378
12	41	0	1	984
29	87	0	1	7569
25	9	0	1	225
28	89	0	1	2492
37	78	0	1	2886
86	43	0	1	3698
3	43	0	1	387
89	14	0	1	2492
25	88	0	1	6600
27	15	0	1	810
23	10	0	1	460
21	8	0	1	504
35	14	0	1	980
97	60	0	1	17460
50	5	0	1	750
44	23	0	1	3036
37	27	0	1	999
89	15	0	1	2670
17	19	0	1	323
36	36	0	1	3888
41	8	0	1	656
47	36	0	1	1692
10	7	0	1	70
46	39	0	1	5382
83	50	0	1	12450
52	70	0	1	7280
16	94	0	1	1504
96	55	0	1	5280
25	21	0	1	525
11	11	0	1	121
99	44	0	1	4356
90	94	0	1	8460
43	12	0	1	1548
59	68	0	1	8024
7	24	0	1	504
40	31	0	1	3720
48	5	0	1	720
80	80	0	1	6400
41	91	0	1	7462
27	2	0	1	108
47	19	0	1	1786
8	37	0	1	888
7	22	0	1	462
42	21	0	1	882
43	24	0	1	2064
21	11	0	1	231
36	38	0	1	2736
95	25	0	1	4750
91	35	0	1	3185
31	83	0	1	5146
28	13	0	1	728
87	18	0	1	1566
85	57	0	1	4845
67	57	0	1	11457
40	3	0	1	360
78	5	0	1	1170
81	47	0	1	3807
9	45	0	1	405
26	39	0	1	3042
97	47	0	1	9118
87	63	0	1	5481
27	17	0	1	918
17	28	0	1	952
27	7	0	1	567
19	25	0	1	475
16	32	0	1	1536
33	88	0	1	2904
95	25	0	1	7125
12	14	0	1	168
79	26	0	1	2054
4	4	0	1	48
6	16	0	1	192
11	25	0	1	275
12	86	0	1	1032
43	12	0	1	1548
21	14	0	1	588
79	23	0	1	3634
64	85	0	1	10880
22	15	0	1	330
44	42	0	1	1848
24	47	0	1	3384
17	26	0	1	884
10	95	0	1	1900
19	27	0	1	1539
79	6	0	1	1422
