40
100	100
78	29	0	3	6786
75	96	0	3	21600
18	41	0	3	738
19	77	0	3	4389
34	39	0	3	3978
30	43	0	3	3870
35	50	0	3	3500
47	2	0	3	188
60	90	0	3	16200
2	20	0	3	120
42	7	0	3	588
59	81	0	3	9558
84	53	0	3	8904
20	95	0	3	3800
27	4	0	3	324
84	32	0	3	2688
31	88	0	3	5456
44	100	0	3	13200
29	27	0	3	2349
75	52	0	3	7800
17	25	0	3	850
22	83	0	3	5478
78	44	0	3	6864
46	7	0	3	644
52	87	0	3	9048
82	17	0	3	2788
87	66	0	3	11484
62	67	0	3	8308
35	29	0	3	3045
46	10	0	3	1380
49	31	0	3	1519
99	35	0	3	10395
23	9	0	3	207
13	13	0	3	338
81	15	0	3	2430
35	92	0	3	6440
94	16	0	3	4512
22	9	0	3	594
17	31	0	3	527
96	23	0	3	2208
