500
100	100
46	35	0	3	4830
90	70	0	3	6300
17	35	0	3	1785
20	19	0	3	760
3	27	0	3	243
38	97	0	3	11058
5	26	0	3	130
90	68	0	3	6120
26	80	0	3	2080
3	22	0	3	198
43	24	0	3	2064
98	36	0	3	7056
26	22	0	3	1716
96	90	0	3	25920
17	11	0	3	374
91	17	0	3	1547
62	52	0	3	6448
17	12	0	3	408
38	47	0	3	5358
63	57	0	3	3591
46	16	0	3	1472
27	16	0	3	432
21	7	0	3	294
49	81	0	3	3969
13	44	0	3	1716
16	86	0	3	4128
87	29	0	3	2523
92	49	0	3	13524
36	8	0	3	576
30	50	0	3	3000
99	51	0	3	5049
31	40	0	3	2480
80	89	0	3	7120
46	28	0	3	1288
69	72	0	3	9936
80	3	0	3	720
40	80	0	3	3200
66	87	0	3	17226
27	29	0	3	1566
33	11	0	3	1089
65	60	0	3	7800
4	32	0	3	384
90	73	0	3	19710
87	50	0	3	4350
39	20	0	3	1560
15	80	0	3	1200
62	79	0	3	14694
18	79	0	3	2844
49	47	0	3	4606
87	30	0	3	2610
16	35	0	3	1120
3	35	0	3	315
13	33	0	3	429
61	66	0	3	8052
41	22	0	3	2706
32	29	0	3	2784
45	87	0	3	11745
93	38	0	3	3534
34	48	0	3	4896
86	44	0	3	3784
9	22	0	3	594
40	33	0	3	3960
6	3	0	3	36
50	36	0	3	3600
78	50	0	3	7800
47	23	0	3	2162
82	15	0	3	2460
60	90	0	3	5400
94	100	0	3	9400
100	22	0	3	4400
92	62	0	3	5704
20	79	0	3	4740
5	32	0	3	480
36	41	0	3	1476
78	97	0	3	15132
77	7	0	3	539
11	11	0	3	363
30	2	0	3	120
53	76	0	3	8056
97	30	0	3	8730
49	3	0	3	441
20	45	0	3	2700
5	20	0	3	300
40	36	0	3	4320
46	86	0	3	3956
48	23	0	3	3312
70	63	0	3	13230
24	13	0	3	624
43	91	0	3	3913
79	93	0	3	7347
5	27	0	3	135
35	26	0	3	910
24	20	0	3	960
47	37	0	3	1739
39	45	0	3	5265
24	2	0	3	48
96	5	0	3	1440
45	16	0	3	1440
16	9	0	3	432
76	38	0	3	8664
45	46	0	3	2070
2	43	0	3	86
49	11	0	3	1078
95	40	0	3	7600
33	49	0	3	1617
32	43	0	3	4128
92	67	0	3	6164
19	35	0	3	1995
16	78	0	3	2496
43	15	0	3	1290
99	63	0	3	12474
34	92	0	3	6256
29	40	0	3	3480
40	40	0	3	1600
88	69	0	3	6072
10	33	0	3	660
47	79	0	3	11139
14	45	0	3	1890
96	64	0	3	12288
7	32	0	3	448
34	85	0	3	5780
76	91	0	3	6916
25	32	0	3	2400
47	29	0	3	2726
32	3	0	3	192
39	77	0	3	3003
77	50	0	3	3850
17	84	0	3	2856
35	3	0	3	210
12	16	0	3	384
82	90	0	3	14760
81	6	0	3	486
49	28	0	3	1372
38	16	0	3	1216
90	56	0	3	10080
33	76	0	3	5016
16	13	0	3	208
30	19	0	3	1140
60	61	0	3	10980
12	33	0	3	792
45	41	0	3	1845
51	91	0	3	9282
20	3	0	3	180
42	45	0	3	5670
95	25	0	3	7125
9	79	0	3	2133
12	5	0	3	180
28	5	0	3	420
36	45	0	3	4860
98	42	0	3	8232
47	93	0	3	13113
90	50	0	3	13500
46	41	0	3	3772
99	18	0	3	5346
39	50	0	3	5850
14	35	0	3	1470
83	48	0	3	7968
84	84	0	3	7056
71	54	0	3	11502
35	35	0	3	1225
83	49	0	3	4067
36	6	0	3	648
28	22	0	3	1232
93	69	0	3	6417
77	82	0	3	6314
30	2	0	3	180
15	77	0	3	1155
95	4	0	3	760
57	97	0	3	16587
36	27	0	3	2916
13	18	0	3	234
83	14	0	3	1162
50	45	0	3	6750
13	100	0	3	3900
56	57	0	3	9576
29	50	0	3	4350
90	46	0	3	8280
70	72	0	3	10080
41	80	0	3	3280
42	36	0	3	4536
27	94	0	3	2538
14	97	0	3	1358
95	98	0	3	9310
39	42	0	3	4914
13	24	0	3	312
22	5	0	3	220
92	32	0	3	2944
47	47	0	3	6627
32	38	0	3	2432
47	26	0	3	1222
24	28	0	3	1344
6	13	0	3	156
33	21	0	3	2079
31	5	0	3	465
42	10	0	3	420
86	77	0	3	13244
5	6	0	3	60
82	43	0	3	10578
46	25	0	3	2300
20	90	0	3	5400
90	16	0	3	4320
14	14	0	3	392
20	6	0	3	240
31	76	0	3	4712
59	58	0	3	10266
36	39	0	3	2808
97	96	0	3	18624
6	95	0	3	570
7	40	0	3	840
22	93	0	3	6138
94	42	0	3	7896
98	27	0	3	7938
48	7	0	3	336
38	27	0	3	2052
84	11	0	3	1848
27	43	0	3	2322
30	92	0	3	2760
14	77	0	3	2156
87	9	0	3	783
15	29	0	3	870
8	87	0	3	2088
90	45	0	3	12150
16	23	0	3	368
31	97	0	3	6014
5	2	0	3	30
49	3	0	3	441
15	35	0	3	525
21	28	0	3	588
58	55	0	3	3190
8	15	0	3	240
29	30	0	3	2610
23	6	0	3	414
31	85	0	3	7905
88	4	0	3	352
45	30	0	3	4050
34	11	0	3	1122
43	27	0	3	2322
33	38	0	3	3762
11	33	0	3	363
43	43	0	3	1849
76	58	0	3	4408
71	68	0	3	9656
35	4	0	3	140
44	25	0	3	3300
68	84	0	3	17136
89	61	0	3	5429
27	31	0	3	2511
5	13	0	3	130
26	22	0	3	1716
64	58	0	3	3712
13	4	0	3	52
83	30	0	3	2490
36	37	0	3	2664
91	3	0	3	546
87	62	0	3	10788
17	99	0	3	5049
50	13	0	3	650
50	40	0	3	6000
2	49	0	3	98
13	76	0	3	988
9	8	0	3	144
68	63	0	3	8568
20	87	0	3	1740
17	87	0	3	1479
27	49	0	3	3969
4	99	0	3	1188
43	29	0	3	2494
92	28	0	3	7728
41	10	0	3	820
20	16	0	3	640
84	34	0	3	2856
78	86	0	3	20124
94	39	0	3	10998
27	20	0	3	540
72	64	0	3	9216
24	10	0	3	480
25	11	0	3	550
95	8	0	3	760
9	14	0	3	378
90	6	0	3	1620
41	43	0	3	5289
39	92	0	3	10764
6	39	0	3	702
16	15	0	3	720
13	88	0	3	1144
13	85	0	3	2210
52	95	0	3	14820
2	80	0	3	320
99	65	0	3	12870
16	2	0	3	32
30	91	0	3	2730
46	10	0	3	460
16	91	0	3	1456
3	46	0	3	138
31	10	0	3	930
7	94	0	3	1316
46	14	0	3	1932
26	13	0	3	338
53	86	0	3	13674
28	39	0	3	1092
36	48	0	3	3456
4	24	0	3	96
89	13	0	3	2314
2	17	0	3	68
60	61	0	3	3660
41	49	0	3	6027
13	13	0	3	169
68	51	0	3	6936
45	12	0	3	540
7	2	0	3	28
32	13	0	3	416
43	40	0	3	3440
36	50	0	3	1800
23	40	0	3	920
43	27	0	3	1161
40	82	0	3	9840
25	100	0	3	2500
98	31	0	3	6076
98	86	0	3	16856
21	37	0	3	2331
2	87	0	3	174
27	50	0	3	4050
82	16	0	3	3936
24	28	0	3	1344
98	50	0	3	4900
22	18	0	3	1188
42	17	0	3	2142
8	10	0	3	80
42	48	0	3	6048
16	38	0	3	1216
42	98	0	3	8232
89	3	0	3	534
85	29	0	3	4930
21	94	0	3	1974
49	18	0	3	882
70	90	0	3	12600
37	13	0	3	962
18	22	0	3	792
20	12	0	3	720
79	54	0	3	8532
11	29	0	3	957
40	37	0	3	2960
11	28	0	3	616
81	99	0	3	16038
40	40	0	3	4800
7	20	0	3	140
93	96	0	3	8928
63	96	0	3	18144
10	84	0	3	1680
44	42	0	3	3696
18	32	0	3	1152
17	83	0	3	4233
47	93	0	3	13113
21	96	0	3	4032
43	36	0	3	4644
77	61	0	3	14091
8	47	0	3	752
2	43	0	3	258
11	50	0	3	1100
2	10	0	3	40
73	97	0	3	21243
5	98	0	3	1470
86	67	0	3	5762
36	40	0	3	1440
6	5	0	3	90
15	18	0	3	270
15	48	0	3	720
22	11	0	3	242
14	5	0	3	210
49	33	0	3	1617
83	68	0	3	16932
91	16	0	3	2912
86	75	0	3	6450
60	77	0	3	13860
38	25	0	3	2850
88	29	0	3	2552
21	37	0	3	777
94	23	0	3	2162
32	91	0	3	2912
90	4	0	3	720
16	39	0	3	624
20	82	0	3	3280
24	28	0	3	1344
14	87	0	3	3654
45	100	0	3	13500
27	7	0	3	189
45	13	0	3	1170
2	13	0	3	26
29	42	0	3	1218
33	40	0	3	2640
97	84	0	3	16296
15	98	0	3	4410
44	24	0	3	2112
10	9	0	3	270
59	69	0	3	8142
6	37	0	3	222
57	59	0	3	6726
23	20	0	3	460
6	21	0	3	252
65	80	0	3	15600
6	10	0	3	120
4	44	0	3	352
30	35	0	3	3150
40	6	0	3	240
46	18	0	3	2484
50	3	0	3	150
24	37	0	3	1776
12	48	0	3	1728
26	18	0	3	468
45	33	0	3	1485
92	80	0	3	7360
38	97	0	3	3686
46	14	0	3	644
46	6	0	3	276
81	46	0	3	7452
3	31	0	3	186
26	77	0	3	4004
48	39	0	3	1872
96	49	0	3	4704
3	40	0	3	360
41	13	0	3	1599
9	5	0	3	135
29	10	0	3	870
5	9	0	3	135
31	77	0	3	2387
2	18	0	3	36
42	93	0	3	7812
5	84	0	3	420
89	25	0	3	4450
40	10	0	3	1200
94	93	0	3	8742
25	12	0	3	600
11	39	0	3	429
42	36	0	3	1512
42	20	0	3	840
14	77	0	3	2156
97	66	0	3	19206
4	5	0	3	20
73	74	0	3	10804
10	28	0	3	280
37	30	0	3	2220
48	88	0	3	8448
13	31	0	3	403
43	90	0	3	7740
23	6	0	3	138
48	11	0	3	1584
47	13	0	3	611
23	83	0	3	3818
24	20	0	3	1440
35	15	0	3	1575
46	32	0	3	2944
78	46	0	3	10764
81	2	0	3	486
23	39	0	3	897
67	65	0	3	4355
24	97	0	3	2328
46	26	0	3	2392
44	43	0	3	1892
26	79	0	3	4108
38	17	0	3	1938
37	2	0	3	148
12	6	0	3	144
9	44	0	3	396
12	22	0	3	792
34	2	0	3	136
26	48	0	3	2496
85	22	0	3	3740
18	49	0	3	882
31	44	0	3	4092
59	99	0	3	17523
94	73	0	3	6862
24	44	0	3	1056
35	37	0	3	3885
42	42	0	3	5292
41	34	0	3	2788
5	16	0	3	160
8	26	0	3	208
93	37	0	3	3441
45	17	0	3	1530
88	80	0	3	21120
32	77	0	3	7392
27	11	0	3	594
32	18	0	3	1728
28	27	0	3	1512
28	49	0	3	1372
29	33	0	3	1914
10	32	0	3	640
7	82	0	3	574
72	51	0	3	7344
40	14	0	3	1120
31	91	0	3	5642
31	7	0	3	217
45	11	0	3	495
40	2	0	3	80
13	93	0	3	3627
35	76	0	3	5320
46	7	0	3	644
30	48	0	3	1440
50	17	0	3	2550
44	30	0	3	1320
