40
100	100
2	88	0	1	176
57	88	0	1	10032
36	6	0	1	648
6	92	0	1	1656
11	82	0	1	902
77	12	0	1	924
2	3	0	1	6
2	29	0	1	58
31	19	0	1	589
59	60	0	1	10620
36	36	0	1	1296
28	4	0	1	336
10	99	0	1	1980
27	15	0	1	810
7	99	0	1	693
11	86	0	1	2838
6	19	0	1	228
24	45	0	1	2160
91	13	0	1	3549
31	95	0	1	2945
55	58	0	1	3190
91	7	0	1	1274
28	44	0	1	3696
97	16	0	1	4656
12	85	0	1	3060
25	19	0	1	950
17	32	0	1	1632
9	23	0	1	207
16	96	0	1	3072
13	40	0	1	520
32	16	0	1	1024
11	21	0	1	231
50	47	0	1	4700
11	36	0	1	1188
74	68	0	1	10064
99	7	0	1	693
19	42	0	1	798
40	7	0	1	560
100	89	0	1	17800
98	75	0	1	7350
