250
100	100
30	34	0	4	2040
2	19	0	4	38
29	31	0	4	2697
48	47	0	4	6768
50	30	0	4	1500
41	22	0	4	2706
36	84	0	4	6048
46	10	0	4	920
86	53	0	4	13674
3	28	0	4	252
39	26	0	4	3042
26	14	0	4	728
36	39	0	4	1404
45	94	0	4	12690
24	17	0	4	408
10	20	0	4	200
92	65	0	4	17940
37	7	0	4	259
5	31	0	4	155
17	32	0	4	1632
29	18	0	4	1044
58	96	0	4	5568
21	11	0	4	462
28	43	0	4	3612
36	24	0	4	864
6	24	0	4	288
29	14	0	4	1218
46	7	0	4	322
10	28	0	4	560
12	28	0	4	336
63	99	0	4	6237
90	57	0	4	15390
42	97	0	4	8148
26	95	0	4	2470
6	46	0	4	276
15	25	0	4	1125
48	5	0	4	720
29	45	0	4	1305
14	27	0	4	756
90	42	0	4	11340
61	84	0	4	10248
22	98	0	4	6468
36	16	0	4	576
19	48	0	4	2736
20	28	0	4	1680
43	80	0	4	3440
11	29	0	4	319
66	95	0	4	12540
20	27	0	4	540
45	90	0	4	12150
32	30	0	4	960
48	27	0	4	1296
40	6	0	4	240
34	47	0	4	3196
44	24	0	4	3168
46	49	0	4	6762
21	35	0	4	735
46	80	0	4	7360
15	17	0	4	510
77	64	0	4	4928
21	42	0	4	1764
89	84	0	4	14952
11	82	0	4	2706
18	37	0	4	1332
39	29	0	4	1131
3	49	0	4	147
41	47	0	4	1927
43	42	0	4	3612
21	18	0	4	1134
4	50	0	4	400
32	19	0	4	1824
38	45	0	4	5130
26	27	0	4	2106
2	44	0	4	264
45	4	0	4	360
7	45	0	4	945
42	12	0	4	504
4	29	0	4	116
77	28	0	4	2156
38	37	0	4	1406
21	33	0	4	2079
2	16	0	4	64
13	41	0	4	533
24	48	0	4	1152
23	97	0	4	2231
29	10	0	4	580
4	5	0	4	20
51	62	0	4	3162
23	49	0	4	3381
11	31	0	4	1023
27	88	0	4	2376
7	28	0	4	392
32	78	0	4	4992
10	16	0	4	480
45	49	0	4	2205
16	19	0	4	304
12	44	0	4	528
89	87	0	4	15486
12	77	0	4	924
12	8	0	4	96
6	6	0	4	108
28	4	0	4	112
13	13	0	4	338
11	37	0	4	407
20	40	0	4	2400
48	39	0	4	5616
24	9	0	4	216
30	47	0	4	1410
59	85	0	4	15045
50	22	0	4	2200
92	34	0	4	9384
97	13	0	4	3783
30	45	0	4	4050
68	78	0	4	10608
28	9	0	4	504
9	43	0	4	1161
15	7	0	4	105
15	45	0	4	675
42	29	0	4	2436
77	36	0	4	8316
33	14	0	4	924
91	56	0	4	10192
3	48	0	4	432
10	14	0	4	280
8	43	0	4	344
16	4	0	4	128
47	40	0	4	3760
13	79	0	4	2054
38	41	0	4	3116
13	77	0	4	2002
22	41	0	4	1804
4	82	0	4	656
18	17	0	4	918
58	80	0	4	9280
54	88	0	4	14256
6	38	0	4	456
28	17	0	4	1428
18	49	0	4	2646
11	9	0	4	198
18	100	0	4	1800
20	31	0	4	620
49	23	0	4	1127
87	42	0	4	7308
79	13	0	4	1027
6	45	0	4	540
65	70	0	4	13650
25	49	0	4	1225
32	42	0	4	2688
95	36	0	4	6840
35	5	0	4	350
49	47	0	4	4606
53	100	0	4	5300
22	78	0	4	3432
43	39	0	4	5031
96	56	0	4	16128
27	4	0	4	108
19	18	0	4	342
32	91	0	4	2912
26	9	0	4	468
44	3	0	4	132
24	48	0	4	2304
47	15	0	4	1410
18	47	0	4	1692
92	9	0	4	828
18	38	0	4	2052
31	76	0	4	4712
84	2	0	4	336
41	2	0	4	82
86	51	0	4	8772
93	94	0	4	8742
28	2	0	4	112
12	17	0	4	612
19	37	0	4	703
85	40	0	4	10200
16	50	0	4	2400
35	95	0	4	9975
42	17	0	4	714
25	46	0	4	1150
27	13	0	4	351
31	5	0	4	155
37	39	0	4	4329
85	50	0	4	12750
23	3	0	4	138
42	8	0	4	336
49	16	0	4	2352
36	29	0	4	1044
37	27	0	4	999
12	7	0	4	252
19	24	0	4	912
23	48	0	4	3312
95	27	0	4	2565
46	46	0	4	2116
6	7	0	4	84
87	46	0	4	12006
12	7	0	4	84
39	45	0	4	1755
38	50	0	4	1900
26	45	0	4	3510
49	39	0	4	5733
79	11	0	4	1738
48	22	0	4	3168
33	6	0	4	396
31	15	0	4	465
49	2	0	4	196
9	7	0	4	63
88	97	0	4	17072
13	2	0	4	26
24	16	0	4	384
37	28	0	4	2072
43	31	0	4	2666
15	45	0	4	1350
48	5	0	4	480
18	5	0	4	180
26	22	0	4	1716
45	49	0	4	6615
21	24	0	4	1008
50	34	0	4	5100
41	12	0	4	1476
25	45	0	4	2250
7	15	0	4	315
6	33	0	4	198
19	15	0	4	570
23	37	0	4	2553
65	52	0	4	6760
5	2	0	4	20
53	84	0	4	4452
36	5	0	4	360
20	32	0	4	1280
86	83	0	4	21414
22	40	0	4	880
30	15	0	4	1350
44	15	0	4	1320
30	24	0	4	1440
74	99	0	4	7326
3	96	0	4	576
45	41	0	4	1845
48	32	0	4	1536
29	3	0	4	261
88	51	0	4	4488
45	34	0	4	4590
77	75	0	4	17325
32	20	0	4	640
19	79	0	4	4503
24	28	0	4	1344
25	3	0	4	150
26	28	0	4	1456
34	15	0	4	1020
42	39	0	4	3276
88	40	0	4	3520
47	28	0	4	2632
