100
100	100
85	19	0	3	1615
99	26	0	3	7722
36	33	0	3	1188
26	81	0	3	4212
91	9	0	3	1638
44	33	0	3	1452
40	6	0	3	240
85	97	0	3	16490
26	95	0	3	4940
4	8	0	3	64
21	14	0	3	294
81	21	0	3	1701
45	9	0	3	810
45	8	0	3	1080
22	41	0	3	902
46	49	0	3	2254
50	78	0	3	7800
38	92	0	3	3496
55	77	0	3	8470
20	23	0	3	460
71	77	0	3	5467
22	48	0	3	1056
80	30	0	3	4800
24	49	0	3	3528
16	3	0	3	144
72	96	0	3	13824
97	48	0	3	9312
12	14	0	3	504
80	60	0	3	14400
18	7	0	3	378
25	17	0	3	425
30	20	0	3	1800
15	47	0	3	705
5	43	0	3	215
25	28	0	3	1400
47	10	0	3	940
97	8	0	3	776
28	87	0	3	4872
33	47	0	3	3102
98	63	0	3	6174
31	86	0	3	2666
13	91	0	3	3549
2	36	0	3	72
40	13	0	3	1040
16	26	0	3	1248
94	27	0	3	2538
42	7	0	3	882
20	20	0	3	800
25	29	0	3	725
15	6	0	3	180
55	64	0	3	7040
4	21	0	3	168
17	49	0	3	2499
84	86	0	3	14448
87	64	0	3	16704
31	4	0	3	124
18	27	0	3	972
31	82	0	3	5084
13	32	0	3	416
91	86	0	3	15652
46	26	0	3	1196
79	66	0	3	15642
42	14	0	3	1764
12	38	0	3	912
44	41	0	3	1804
10	46	0	3	460
14	8	0	3	336
33	43	0	3	2838
28	11	0	3	308
27	42	0	3	2268
26	19	0	3	988
38	46	0	3	5244
5	6	0	3	30
25	28	0	3	2100
50	46	0	3	4600
44	20	0	3	2640
6	26	0	3	156
87	25	0	3	6525
17	13	0	3	442
21	38	0	3	2394
43	30	0	3	2580
91	68	0	3	12376
83	47	0	3	11703
94	76	0	3	7144
45	15	0	3	675
2	32	0	3	64
29	14	0	3	406
10	31	0	3	930
33	21	0	3	1386
83	72	0	3	17928
47	12	0	3	564
22	16	0	3	352
12	18	0	3	432
33	22	0	3	726
25	2	0	3	50
29	32	0	3	2784
82	17	0	3	4182
3	12	0	3	108
82	48	0	3	3936
2	100	0	3	200
