150
100	100
31	36	0	4	1116
43	45	0	4	5805
40	33	0	4	3960
10	48	0	4	960
88	55	0	4	9680
21	45	0	4	1890
5	33	0	4	495
92	33	0	4	3036
81	6	0	4	972
98	14	0	4	2744
39	81	0	4	6318
22	18	0	4	396
32	48	0	4	4608
86	55	0	4	14190
10	25	0	4	500
9	47	0	4	1269
27	22	0	4	1782
67	65	0	4	13065
21	3	0	4	126
95	29	0	4	8265
24	8	0	4	576
78	53	0	4	12402
81	63	0	4	10206
33	18	0	4	1782
38	22	0	4	1672
49	3	0	4	147
16	42	0	4	672
13	42	0	4	1092
30	5	0	4	300
39	48	0	4	3744
74	89	0	4	6586
94	8	0	4	1504
42	16	0	4	672
9	6	0	4	162
46	30	0	4	2760
28	17	0	4	476
39	42	0	4	1638
41	34	0	4	2788
47	25	0	4	3525
44	16	0	4	2112
3	98	0	4	588
3	91	0	4	546
9	23	0	4	414
25	33	0	4	2475
99	14	0	4	4158
35	38	0	4	2660
23	18	0	4	1242
48	22	0	4	3168
32	17	0	4	544
35	10	0	4	1050
20	39	0	4	780
9	50	0	4	1350
8	37	0	4	592
16	38	0	4	1216
28	24	0	4	1344
30	11	0	4	660
96	37	0	4	10656
8	84	0	4	2016
26	17	0	4	442
43	34	0	4	2924
15	89	0	4	2670
33	27	0	4	891
36	7	0	4	252
33	84	0	4	2772
43	8	0	4	688
50	29	0	4	1450
5	42	0	4	420
32	24	0	4	2304
27	33	0	4	2673
17	13	0	4	442
93	89	0	4	16554
89	74	0	4	19758
33	13	0	4	1287
23	12	0	4	276
19	18	0	4	684
77	23	0	4	3542
23	12	0	4	552
9	17	0	4	306
36	93	0	4	10044
66	97	0	4	12804
47	13	0	4	1833
35	88	0	4	9240
4	32	0	4	384
28	5	0	4	140
30	49	0	4	1470
49	32	0	4	3136
34	22	0	4	2244
34	9	0	4	612
39	23	0	4	897
24	12	0	4	288
42	88	0	4	11088
15	46	0	4	2070
10	18	0	4	180
31	87	0	4	2697
27	77	0	4	2079
90	54	0	4	14580
26	39	0	4	2028
17	15	0	4	510
26	33	0	4	2574
23	9	0	4	414
43	28	0	4	2408
27	43	0	4	2322
27	27	0	4	2187
37	4	0	4	296
22	96	0	4	2112
95	6	0	4	1710
3	21	0	4	126
82	24	0	4	1968
67	88	0	4	11792
21	79	0	4	4977
15	40	0	4	1800
31	14	0	4	434
49	76	0	4	11172
28	20	0	4	1680
96	41	0	4	7872
39	37	0	4	1443
5	40	0	4	400
4	36	0	4	432
64	98	0	4	6272
39	29	0	4	3393
14	84	0	4	2352
45	24	0	4	3240
22	19	0	4	418
87	89	0	4	15486
3	94	0	4	564
16	34	0	4	1088
36	8	0	4	288
28	37	0	4	3108
44	7	0	4	924
15	87	0	4	3915
91	24	0	4	4368
12	99	0	4	2376
22	40	0	4	1760
16	22	0	4	352
4	12	0	4	144
25	96	0	4	2400
12	43	0	4	1548
79	92	0	4	21804
24	37	0	4	888
20	31	0	4	1240
12	25	0	4	300
34	99	0	4	3366
42	11	0	4	924
3	47	0	4	141
98	17	0	4	1666
26	15	0	4	390
3	9	0	4	27
28	36	0	4	3024
24	96	0	4	6912
3	15	0	4	90
