40
100	100
17	12	0	4	204
25	16	0	4	800
28	29	0	4	812
55	52	0	4	2860
21	30	0	4	1890
89	69	0	4	18423
26	45	0	4	1170
84	15	0	4	2520
80	28	0	4	4480
25	78	0	4	3900
35	76	0	4	2660
48	80	0	4	7680
42	46	0	4	3864
41	34	0	4	2788
15	8	0	4	120
37	18	0	4	1998
25	21	0	4	1575
20	78	0	4	1560
88	10	0	4	880
23	18	0	4	414
4	22	0	4	176
90	70	0	4	6300
21	43	0	4	903
15	39	0	4	1755
79	13	0	4	3081
21	42	0	4	2646
35	42	0	4	4410
50	36	0	4	3600
7	2	0	4	42
98	25	0	4	2450
96	15	0	4	1440
37	95	0	4	10545
88	91	0	4	16016
84	56	0	4	14112
92	12	0	4	3312
59	83	0	4	9794
26	11	0	4	572
63	64	0	4	12096
59	53	0	4	3127
45	6	0	4	540
