500
100	100
55	57	0	4	9405
28	97	0	4	5432
8	23	0	4	368
43	8	0	4	688
30	50	0	4	1500
10	7	0	4	210
5	99	0	4	1485
90	35	0	4	6300
37	32	0	4	1184
91	24	0	4	6552
81	27	0	4	6561
2	3	0	4	6
49	92	0	4	9016
27	86	0	4	2322
85	97	0	4	16490
43	77	0	4	9933
26	88	0	4	4576
92	22	0	4	6072
99	43	0	4	4257
10	87	0	4	1740
95	52	0	4	4940
87	6	0	4	522
92	17	0	4	1564
91	28	0	4	2548
25	34	0	4	2550
93	67	0	4	6231
78	100	0	4	23400
96	86	0	4	24768
18	25	0	4	450
94	30	0	4	5640
80	87	0	4	20880
72	87	0	4	6264
99	78	0	4	15444
38	28	0	4	2128
85	11	0	4	1870
99	2	0	4	396
13	95	0	4	2470
51	77	0	4	3927
84	7	0	4	1176
84	65	0	4	10920
88	6	0	4	528
73	56	0	4	12264
24	8	0	4	576
11	5	0	4	110
39	77	0	4	3003
67	91	0	4	12194
90	97	0	4	17460
33	40	0	4	3960
96	51	0	4	14688
40	86	0	4	10320
80	51	0	4	4080
83	9	0	4	1494
48	14	0	4	1344
50	38	0	4	1900
8	42	0	4	336
3	84	0	4	252
25	46	0	4	1150
7	18	0	4	378
80	96	0	4	23040
62	66	0	4	4092
85	30	0	4	2550
80	31	0	4	7440
17	91	0	4	3094
80	14	0	4	1120
20	90	0	4	5400
50	39	0	4	1950
9	25	0	4	225
3	24	0	4	72
78	96	0	4	7488
36	92	0	4	3312
47	100	0	4	4700
7	17	0	4	238
20	46	0	4	920
32	97	0	4	9312
17	10	0	4	170
20	93	0	4	5580
3	25	0	4	150
23	45	0	4	2070
42	86	0	4	7224
92	50	0	4	13800
85	80	0	4	13600
23	34	0	4	2346
24	14	0	4	336
22	40	0	4	880
33	45	0	4	2970
36	37	0	4	3996
11	2	0	4	66
13	14	0	4	364
53	76	0	4	8056
89	50	0	4	4450
72	93	0	4	6696
41	10	0	4	410
12	97	0	4	1164
4	25	0	4	100
31	11	0	4	682
67	83	0	4	16683
22	87	0	4	3828
95	32	0	4	3040
59	95	0	4	5605
25	25	0	4	1875
19	18	0	4	684
7	20	0	4	420
47	93	0	4	13113
63	52	0	4	3276
88	92	0	4	24288
60	97	0	4	5820
99	29	0	4	8613
100	43	0	4	8600
