100
100	100
9	40	0	3	720
15	18	0	3	270
6	29	0	3	348
10	77	0	3	1540
70	95	0	3	13300
97	93	0	3	27063
45	89	0	3	4005
85	64	0	3	10880
28	86	0	3	4816
47	49	0	3	2303
97	19	0	3	5529
87	69	0	3	12006
16	77	0	3	2464
98	31	0	3	6076
35	91	0	3	6370
37	22	0	3	2442
63	67	0	3	8442
15	17	0	3	765
92	75	0	3	20700
65	91	0	3	11830
37	36	0	3	2664
29	87	0	3	5046
80	17	0	3	4080
34	7	0	3	476
47	84	0	3	7896
18	93	0	3	1674
98	78	0	3	15288
81	93	0	3	22599
92	14	0	3	3864
76	78	0	3	11856
87	21	0	3	5481
78	3	0	3	468
82	18	0	3	4428
29	2	0	3	58
14	26	0	3	364
100	92	0	3	9200
7	48	0	3	336
78	79	0	3	6162
53	68	0	3	7208
72	70	0	3	5040
44	46	0	3	4048
49	7	0	3	1029
9	99	0	3	1782
16	49	0	3	1568
78	23	0	3	1794
50	17	0	3	2550
47	3	0	3	141
42	99	0	3	4158
99	40	0	3	11880
89	93	0	3	8277
85	4	0	3	1020
22	38	0	3	2508
34	40	0	3	4080
31	90	0	3	8370
25	93	0	3	2325
41	86	0	3	7052
24	86	0	3	6192
33	49	0	3	4851
25	14	0	3	350
30	48	0	3	4320
83	30	0	3	7470
17	48	0	3	2448
19	43	0	3	1634
83	30	0	3	2490
43	40	0	3	1720
25	37	0	3	1850
32	43	0	3	1376
10	15	0	3	300
86	41	0	3	10578
77	87	0	3	20097
12	2	0	3	24
84	53	0	3	4452
98	62	0	3	6076
20	96	0	3	3840
90	7	0	3	1890
99	51	0	3	15147
79	25	0	3	5925
48	82	0	3	3936
50	88	0	3	13200
39	41	0	3	4797
16	27	0	3	864
48	46	0	3	2208
45	37	0	3	1665
34	39	0	3	2652
42	34	0	3	2856
4	48	0	3	192
32	2	0	3	192
36	87	0	3	6264
94	14	0	3	1316
4	19	0	3	152
38	87	0	3	3306
8	27	0	3	648
41	28	0	3	3444
49	96	0	3	14112
20	20	0	3	800
90	79	0	3	14220
37	49	0	3	3626
17	79	0	3	2686
67	67	0	3	13467
74	51	0	3	7548
