250
100	100
13	85	0	4	1105
47	77	0	4	10857
79	2	0	4	158
28	83	0	4	4648
50	83	0	4	4150
39	26	0	4	3042
2	33	0	4	132
18	40	0	4	1440
10	24	0	4	240
4	77	0	4	616
97	11	0	4	3201
31	85	0	4	7905
11	4	0	4	88
42	87	0	4	10962
37	35	0	4	1295
4	87	0	4	696
99	18	0	4	5346
76	4	0	4	608
85	16	0	4	2720
7	81	0	4	1701
8	3	0	4	24
32	100	0	4	6400
5	100	0	4	1000
34	21	0	4	2142
29	8	0	4	232
60	74	0	4	8880
46	19	0	4	1748
90	89	0	4	8010
43	89	0	4	7654
17	45	0	4	2295
97	11	0	4	1067
97	20	0	4	3880
24	22	0	4	1584
50	17	0	4	2550
81	8	0	4	1944
82	20	0	4	4920
49	34	0	4	1666
38	84	0	4	9576
3	27	0	4	243
28	45	0	4	2520
6	49	0	4	882
75	62	0	4	9300
81	46	0	4	3726
99	51	0	4	15147
4	22	0	4	176
88	49	0	4	4312
6	92	0	4	1656
4	46	0	4	368
9	49	0	4	882
36	37	0	4	3996
80	70	0	4	11200
33	22	0	4	1452
37	24	0	4	1776
83	99	0	4	24651
89	12	0	4	2136
79	21	0	4	4977
3	100	0	4	300
79	26	0	4	2054
88	33	0	4	2904
16	3	0	4	96
3	88	0	4	528
56	56	0	4	6272
11	49	0	4	1617
55	77	0	4	12705
2	6	0	4	12
87	96	0	4	25056
25	98	0	4	2450
95	74	0	4	21090
7	29	0	4	406
88	27	0	4	4752
48	77	0	4	11088
39	90	0	4	7020
23	95	0	4	2185
11	31	0	4	1023
32	44	0	4	1408
48	3	0	4	144
32	31	0	4	1984
5	39	0	4	195
13	15	0	4	195
43	40	0	4	1720
39	76	0	4	2964
42	11	0	4	462
87	15	0	4	1305
94	94	0	4	26508
18	25	0	4	900
79	26	0	4	2054
86	9	0	4	2322
38	26	0	4	1976
93	5	0	4	465
100	20	0	4	6000
25	96	0	4	7200
9	46	0	4	828
86	5	0	4	430
89	28	0	4	4984
22	48	0	4	1056
15	26	0	4	780
19	80	0	4	3040
48	26	0	4	3744
80	94	0	4	15040
34	16	0	4	1632
16	41	0	4	656
70	96	0	4	20160
39	86	0	4	10062
45	21	0	4	2835
15	37	0	4	1110
76	30	0	4	2280
76	13	0	4	2964
91	26	0	4	7098
88	94	0	4	24816
43	43	0	4	5547
7	15	0	4	210
20	45	0	4	1800
89	17	0	4	4539
48	37	0	4	1776
2	11	0	4	22
91	11	0	4	1001
86	70	0	4	12040
14	86	0	4	1204
26	48	0	4	2496
27	46	0	4	3726
82	31	0	4	2542
90	86	0	4	23220
61	73	0	4	4453
21	79	0	4	1659
39	81	0	4	6318
36	47	0	4	3384
14	12	0	4	168
4	100	0	4	400
63	76	0	4	4788
2	38	0	4	76
36	36	0	4	2592
81	56	0	4	9072
12	30	0	4	360
10	5	0	4	50
67	64	0	4	12864
25	2	0	4	50
76	21	0	4	1596
98	9	0	4	1764
9	84	0	4	1512
78	31	0	4	7254
86	9	0	4	2322
25	81	0	4	4050
29	21	0	4	609
97	31	0	4	3007
13	76	0	4	988
22	37	0	4	814
24	82	0	4	1968
11	96	0	4	3168
41	18	0	4	738
26	35	0	4	2730
19	81	0	4	4617
91	93	0	4	25389
82	37	0	4	6068
44	88	0	4	11616
5	3	0	4	15
17	86	0	4	2924
24	49	0	4	1176
78	24	0	4	5616
6	96	0	4	1152
45	87	0	4	11745
22	17	0	4	1122
93	24	0	4	2232
84	29	0	4	4872
68	58	0	4	11832
17	17	0	4	578
93	74	0	4	20646
33	94	0	4	9306
13	98	0	4	1274
20	28	0	4	1120
34	24	0	4	1632
38	23	0	4	874
47	15	0	4	705
100	20	0	4	2000
16	84	0	4	1344
23	31	0	4	1426
56	66	0	4	3696
34	33	0	4	1122
95	27	0	4	5130
49	48	0	4	2352
72	66	0	4	14256
86	33	0	4	2838
89	16	0	4	2848
42	37	0	4	4662
100	58	0	4	5800
92	93	0	4	8556
36	90	0	4	9720
9	4	0	4	108
83	33	0	4	8217
45	83	0	4	11205
42	46	0	4	1932
85	14	0	4	2380
50	9	0	4	900
79	58	0	4	13746
42	97	0	4	8148
32	97	0	4	3104
86	10	0	4	860
87	16	0	4	4176
96	55	0	4	10560
65	56	0	4	7280
68	74	0	4	5032
81	47	0	4	11421
46	94	0	4	12972
98	24	0	4	7056
9	3	0	4	27
95	37	0	4	7030
38	8	0	4	608
81	36	0	4	2916
9	29	0	4	522
85	78	0	4	13260
18	35	0	4	630
36	27	0	4	972
85	21	0	4	1785
33	21	0	4	693
61	82	0	4	5002
49	85	0	4	8330
72	100	0	4	21600
38	24	0	4	2736
49	89	0	4	8722
90	87	0	4	7830
88	45	0	4	11880
42	80	0	4	10080
33	86	0	4	8514
76	65	0	4	14820
33	87	0	4	5742
25	28	0	4	2100
69	59	0	4	4071
63	52	0	4	3276
21	14	0	4	588
5	36	0	4	180
43	17	0	4	731
49	19	0	4	1862
37	90	0	4	3330
25	87	0	4	6525
82	58	0	4	4756
96	67	0	4	12864
46	35	0	4	1610
78	29	0	4	6786
42	2	0	4	168
63	100	0	4	18900
80	5	0	4	800
28	89	0	4	7476
12	12	0	4	432
34	8	0	4	816
45	81	0	4	10935
96	26	0	4	2496
49	91	0	4	8918
53	72	0	4	11448
53	90	0	4	14310
43	89	0	4	7654
94	21	0	4	1974
