250
100	100
10	45	0	1	900
11	32	0	1	704
37	18	0	1	1998
25	10	0	1	750
3	23	0	1	207
13	43	0	1	1677
50	41	0	1	4100
5	32	0	1	320
26	46	0	1	2392
8	39	0	1	936
17	36	0	1	1224
5	28	0	1	280
8	30	0	1	720
13	9	0	1	117
46	4	0	1	368
24	35	0	1	1680
32	32	0	1	3072
45	92	0	1	4140
97	57	0	1	16587
95	60	0	1	11400
22	30	0	1	1320
17	79	0	1	1343
3	37	0	1	222
20	9	0	1	540
4	12	0	1	144
37	2	0	1	222
12	77	0	1	2772
22	48	0	1	3168
5	49	0	1	735
5	20	0	1	100
46	3	0	1	138
83	8	0	1	664
100	9	0	1	900
44	14	0	1	616
3	20	0	1	180
32	25	0	1	800
8	9	0	1	144
49	21	0	1	1029
61	95	0	1	5795
33	12	0	1	1188
18	36	0	1	1944
33	36	0	1	1188
5	5	0	1	25
46	46	0	1	4232
45	26	0	1	2340
89	33	0	1	8811
82	43	0	1	10578
34	11	0	1	374
16	99	0	1	1584
41	50	0	1	4100
4	48	0	1	576
15	81	0	1	3645
30	7	0	1	210
49	41	0	1	6027
39	93	0	1	7254
87	51	0	1	4437
47	47	0	1	6627
32	34	0	1	3264
16	84	0	1	4032
28	45	0	1	1260
18	47	0	1	1692
88	20	0	1	5280
82	56	0	1	13776
45	38	0	1	3420
42	26	0	1	3276
34	13	0	1	1326
11	93	0	1	1023
42	32	0	1	4032
91	61	0	1	11102
2	37	0	1	74
63	70	0	1	8820
23	79	0	1	1817
9	31	0	1	279
42	4	0	1	504
24	16	0	1	768
94	2	0	1	188
36	41	0	1	1476
24	37	0	1	1776
17	38	0	1	646
7	45	0	1	630
37	38	0	1	4218
54	53	0	1	5724
22	23	0	1	1012
31	33	0	1	3069
40	43	0	1	5160
38	47	0	1	1786
12	47	0	1	1692
4	9	0	1	72
2	46	0	1	92
43	35	0	1	1505
8	24	0	1	384
91	61	0	1	5551
20	16	0	1	960
23	90	0	1	2070
33	8	0	1	264
41	10	0	1	410
37	23	0	1	1702
19	49	0	1	931
47	87	0	1	4089
27	41	0	1	3321
9	26	0	1	702
13	29	0	1	754
34	9	0	1	306
21	44	0	1	1848
15	47	0	1	2115
18	4	0	1	72
92	63	0	1	11592
35	32	0	1	1120
40	28	0	1	2240
12	25	0	1	900
3	49	0	1	441
23	21	0	1	483
35	12	0	1	1260
77	73	0	1	11242
96	11	0	1	1056
42	23	0	1	966
28	13	0	1	1092
47	36	0	1	5076
96	20	0	1	3840
73	59	0	1	12921
26	86	0	1	6708
2	40	0	1	80
18	23	0	1	828
81	22	0	1	1782
70	89	0	1	18690
19	49	0	1	2793
36	25	0	1	2700
37	9	0	1	666
17	39	0	1	1326
6	13	0	1	78
32	12	0	1	384
19	34	0	1	1938
45	84	0	1	7560
41	2	0	1	82
100	48	0	1	9600
8	35	0	1	280
22	18	0	1	792
8	13	0	1	312
3	38	0	1	114
3	28	0	1	168
85	33	0	1	2805
29	49	0	1	1421
8	49	0	1	392
41	36	0	1	1476
14	30	0	1	840
6	36	0	1	432
33	97	0	1	3201
17	18	0	1	612
12	35	0	1	840
13	2	0	1	52
42	21	0	1	2646
12	25	0	1	300
4	47	0	1	376
76	38	0	1	8664
40	15	0	1	1800
2	36	0	1	72
32	14	0	1	448
46	93	0	1	4278
95	21	0	1	1995
100	24	0	1	4800
36	27	0	1	1944
30	17	0	1	1020
99	97	0	1	9603
15	86	0	1	3870
12	96	0	1	3456
48	94	0	1	13536
88	88	0	1	15488
2	43	0	1	172
21	11	0	1	462
35	77	0	1	5390
100	44	0	1	4400
93	85	0	1	15810
15	86	0	1	1290
34	78	0	1	2652
14	12	0	1	336
14	12	0	1	168
10	31	0	1	310
47	27	0	1	2538
38	49	0	1	5586
17	40	0	1	680
37	30	0	1	1110
22	40	0	1	2640
9	10	0	1	180
33	18	0	1	1188
6	43	0	1	516
4	36	0	1	432
19	8	0	1	152
81	44	0	1	3564
6	41	0	1	246
35	15	0	1	1575
12	13	0	1	156
4	20	0	1	240
77	23	0	1	5313
46	10	0	1	460
27	20	0	1	1620
32	49	0	1	1568
50	10	0	1	1000
45	44	0	1	1980
77	40	0	1	9240
10	34	0	1	340
57	85	0	1	14535
90	76	0	1	13680
22	50	0	1	1100
46	18	0	1	2484
7	47	0	1	987
45	46	0	1	6210
20	35	0	1	2100
22	46	0	1	2024
18	48	0	1	1728
98	42	0	1	12348
81	35	0	1	5670
35	43	0	1	4515
37	46	0	1	1702
17	82	0	1	1394
20	26	0	1	520
4	15	0	1	120
39	2	0	1	234
27	32	0	1	1728
34	47	0	1	3196
40	84	0	1	10080
4	50	0	1	200
71	68	0	1	9656
47	48	0	1	6768
29	7	0	1	203
19	23	0	1	874
18	33	0	1	594
15	49	0	1	735
80	14	0	1	3360
57	82	0	1	4674
35	28	0	1	980
17	8	0	1	136
30	16	0	1	480
85	23	0	1	5865
79	9	0	1	1422
36	14	0	1	1008
20	21	0	1	1260
42	12	0	1	1512
36	31	0	1	2232
42	24	0	1	2016
19	3	0	1	57
10	13	0	1	390
2	97	0	1	194
36	27	0	1	1944
12	47	0	1	564
22	49	0	1	1078
21	14	0	1	588
18	29	0	1	522
29	48	0	1	1392
42	12	0	1	1008
12	29	0	1	1044
