100
100	100
100	2	0	4	600
40	48	0	4	3840
89	7	0	4	623
3	82	0	4	492
42	5	0	4	420
18	47	0	4	1692
34	44	0	4	1496
31	35	0	4	2170
57	99	0	4	11286
92	14	0	4	3864
19	49	0	4	2793
86	38	0	4	9804
90	46	0	4	12420
82	10	0	4	1640
45	33	0	4	4455
11	30	0	4	660
24	33	0	4	1584
45	36	0	4	4860
12	10	0	4	360
82	29	0	4	4756
25	15	0	4	375
89	48	0	4	8544
13	96	0	4	3744
14	85	0	4	3570
35	14	0	4	1470
29	21	0	4	1827
27	31	0	4	837
25	98	0	4	4900
40	95	0	4	3800
16	19	0	4	608
51	66	0	4	10098
21	41	0	4	1722
40	85	0	4	10200
83	22	0	4	5478
37	16	0	4	1184
34	4	0	4	408
51	70	0	4	3570
99	29	0	4	5742
28	48	0	4	2688
29	12	0	4	348
7	49	0	4	1029
79	23	0	4	3634
84	43	0	4	3612
86	18	0	4	1548
70	56	0	4	7840
86	80	0	4	6880
19	49	0	4	2793
24	27	0	4	1944
50	10	0	4	1500
65	68	0	4	8840
81	82	0	4	13284
37	86	0	4	6364
38	44	0	4	1672
30	30	0	4	1800
20	2	0	4	40
98	2	0	4	588
26	31	0	4	1612
21	18	0	4	756
18	26	0	4	1404
40	22	0	4	2640
98	96	0	4	28224
30	18	0	4	1080
10	47	0	4	470
29	81	0	4	4698
84	23	0	4	1932
12	7	0	4	168
41	31	0	4	1271
46	30	0	4	1380
49	91	0	4	13377
42	83	0	4	3486
97	11	0	4	1067
63	90	0	4	17010
5	47	0	4	235
95	80	0	4	7600
2	10	0	4	60
16	12	0	4	384
91	43	0	4	3913
14	42	0	4	588
63	58	0	4	3654
31	4	0	4	248
26	42	0	4	2184
93	8	0	4	2232
32	19	0	4	1824
20	96	0	4	1920
38	43	0	4	1634
91	45	0	4	8190
26	82	0	4	2132
47	20	0	4	2820
39	33	0	4	1287
84	93	0	4	23436
17	88	0	4	2992
10	4	0	4	40
61	61	0	4	7442
20	6	0	4	240
37	38	0	4	1406
88	20	0	4	1760
4	14	0	4	112
92	18	0	4	4968
45	89	0	4	8010
8	45	0	4	1080
