100
100	100
3	10	0	3	30
35	46	0	3	4830
95	23	0	3	4370
24	7	0	3	504
49	38	0	3	3724
53	54	0	3	8586
83	45	0	3	3735
34	15	0	3	510
24	15	0	3	720
97	15	0	3	1455
13	95	0	3	3705
10	100	0	3	3000
95	65	0	3	12350
27	43	0	3	3483
3	47	0	3	282
43	88	0	3	3784
48	11	0	3	528
47	8	0	3	376
26	10	0	3	780
76	20	0	3	1520
25	16	0	3	800
4	22	0	3	88
47	42	0	3	5922
10	7	0	3	140
61	52	0	3	9516
46	28	0	3	3864
4	76	0	3	304
40	3	0	3	240
37	78	0	3	2886
22	83	0	3	1826
93	99	0	3	9207
84	63	0	3	15876
48	23	0	3	3312
94	44	0	3	8272
41	34	0	3	4182
18	12	0	3	432
27	45	0	3	1215
46	12	0	3	1104
20	35	0	3	2100
42	29	0	3	3654
41	44	0	3	1804
77	26	0	3	6006
39	36	0	3	1404
22	32	0	3	2112
13	29	0	3	1131
60	83	0	3	14940
38	7	0	3	798
2	45	0	3	270
7	37	0	3	259
76	29	0	3	2204
76	99	0	3	7524
25	98	0	3	2450
91	46	0	3	4186
65	60	0	3	7800
38	76	0	3	2888
38	46	0	3	3496
49	23	0	3	3381
30	30	0	3	900
30	27	0	3	810
76	89	0	3	6764
66	91	0	3	6006
15	3	0	3	90
13	8	0	3	208
81	20	0	3	1620
78	90	0	3	7020
80	87	0	3	6960
50	92	0	3	9200
9	46	0	3	828
92	100	0	3	18400
13	15	0	3	585
45	46	0	3	6210
50	79	0	3	11850
70	84	0	3	5880
7	9	0	3	126
91	16	0	3	1456
38	93	0	3	7068
46	78	0	3	10764
57	80	0	3	9120
8	13	0	3	104
27	10	0	3	810
38	42	0	3	3192
15	7	0	3	315
24	19	0	3	912
16	9	0	3	144
58	96	0	3	5568
70	77	0	3	16170
10	30	0	3	600
21	28	0	3	588
33	22	0	3	1452
8	14	0	3	224
79	37	0	3	8769
32	81	0	3	2592
45	88	0	3	11880
31	50	0	3	3100
83	25	0	3	2075
95	78	0	3	22230
14	4	0	3	56
40	100	0	3	12000
98	17	0	3	1666
97	18	0	3	1746
