500
100	100
7	28	0	1	196
50	88	0	1	4400
76	23	0	1	5244
71	66	0	1	9372
23	29	0	1	667
95	59	0	1	11210
50	92	0	1	4600
54	80	0	1	12960
96	26	0	1	4992
9	37	0	1	333
59	86	0	1	10148
40	100	0	1	4000
92	9	0	1	2484
24	27	0	1	1944
80	33	0	1	2640
94	76	0	1	7144
79	48	0	1	3792
67	93	0	1	6231
98	9	0	1	1764
90	18	0	1	3240
20	47	0	1	2820
41	11	0	1	902
71	100	0	1	21300
7	16	0	1	224
72	96	0	1	20736
5	98	0	1	980
52	60	0	1	3120
95	3	0	1	855
13	83	0	1	1079
41	40	0	1	1640
18	99	0	1	3564
37	24	0	1	1776
76	28	0	1	4256
47	2	0	1	282
97	54	0	1	10476
81	47	0	1	7614
93	28	0	1	2604
98	23	0	1	6762
28	78	0	1	4368
20	80	0	1	3200
31	44	0	1	1364
49	42	0	1	2058
9	77	0	1	1386
28	10	0	1	840
86	41	0	1	10578
17	82	0	1	1394
80	35	0	1	2800
45	3	0	1	270
83	15	0	1	1245
29	47	0	1	4089
38	4	0	1	456
43	94	0	1	4042
8	23	0	1	368
71	99	0	1	21087
32	43	0	1	4128
81	30	0	1	2430
30	19	0	1	1140
40	76	0	1	9120
39	91	0	1	7098
74	52	0	1	11544
33	41	0	1	1353
32	91	0	1	8736
100	61	0	1	18300
79	98	0	1	15484
30	29	0	1	1740
83	96	0	1	15936
73	91	0	1	19929
83	32	0	1	7968
3	6	0	1	36
49	14	0	1	1372
84	30	0	1	2520
4	38	0	1	152
86	34	0	1	8772
37	82	0	1	9102
5	90	0	1	450
26	36	0	1	2808
91	60	0	1	10920
86	62	0	1	10664
56	90	0	1	15120
26	17	0	1	442
62	60	0	1	3720
23	20	0	1	1380
100	70	0	1	7000
46	48	0	1	4416
82	45	0	1	7380
38	84	0	1	9576
10	100	0	1	1000
86	7	0	1	1806
31	97	0	1	3007
83	98	0	1	16268
51	67	0	1	10251
25	15	0	1	375
23	34	0	1	2346
43	16	0	1	1376
63	72	0	1	4536
5	35	0	1	175
23	47	0	1	3243
79	25	0	1	5925
9	4	0	1	108
67	85	0	1	11390
29	4	0	1	116
19	85	0	1	1615
87	35	0	1	3045
83	26	0	1	4316
10	82	0	1	2460
70	83	0	1	11620
35	35	0	1	2450
85	23	0	1	5865
99	27	0	1	5346
63	57	0	1	3591
38	78	0	1	2964
26	93	0	1	4836
5	24	0	1	240
37	19	0	1	1406
26	79	0	1	2054
75	78	0	1	5850
