500
100	100
33	76	0	4	7524
20	19	0	4	380
21	49	0	4	3087
38	42	0	4	4788
76	56	0	4	12768
24	3	0	4	72
87	32	0	4	5568
68	94	0	4	19176
9	80	0	4	2160
48	19	0	4	2736
51	65	0	4	9945
3	50	0	4	450
85	79	0	4	13430
69	56	0	4	11592
49	46	0	4	2254
4	5	0	4	40
14	48	0	4	672
37	31	0	4	1147
99	13	0	4	3861
89	42	0	4	7476
28	18	0	4	1512
95	38	0	4	7220
89	38	0	4	10146
48	82	0	4	7872
28	86	0	4	2408
27	93	0	4	2511
6	26	0	4	468
83	43	0	4	3569
30	16	0	4	480
85	34	0	4	2890
30	92	0	4	5520
49	32	0	4	1568
86	13	0	4	2236
95	3	0	4	855
43	7	0	4	602
98	28	0	4	8232
95	89	0	4	8455
32	35	0	4	3360
91	93	0	4	8463
18	19	0	4	342
83	22	0	4	1826
21	17	0	4	1071
90	3	0	4	810
41	9	0	4	369
76	49	0	4	11172
82	71	0	4	17466
82	35	0	4	5740
91	37	0	4	6734
49	34	0	4	4998
96	25	0	4	2400
19	96	0	4	5472
22	7	0	4	154
17	32	0	4	544
17	78	0	4	3978
83	99	0	4	8217
39	87	0	4	6786
79	86	0	4	6794
15	96	0	4	2880
35	7	0	4	245
76	92	0	4	20976
76	64	0	4	4864
10	24	0	4	720
84	4	0	4	336
31	39	0	4	1209
93	50	0	4	13950
3	21	0	4	189
27	96	0	4	2592
30	11	0	4	660
83	49	0	4	4067
48	6	0	4	288
93	22	0	4	4092
7	35	0	4	245
10	76	0	4	760
4	100	0	4	400
97	97	0	4	28227
16	35	0	4	1680
66	93	0	4	12276
54	87	0	4	4698
77	65	0	4	10010
19	100	0	4	5700
87	28	0	4	7308
25	82	0	4	6150
94	96	0	4	9024
38	94	0	4	10716
82	85	0	4	13940
91	50	0	4	4550
9	25	0	4	225
81	5	0	4	1215
8	82	0	4	1968
35	31	0	4	2170
6	50	0	4	600
94	50	0	4	9400
89	21	0	4	1869
83	12	0	4	996
82	98	0	4	8036
10	92	0	4	1840
45	28	0	4	1260
43	48	0	4	6192
67	100	0	4	13400
6	97	0	4	582
16	16	0	4	512
24	82	0	4	1968
39	25	0	4	2925
47	26	0	4	3666
87	25	0	4	2175
2	43	0	4	172
92	27	0	4	2484
12	8	0	4	192
6	20	0	4	120
64	86	0	4	5504
53	73	0	4	7738
