50
100	100
5	36	0	3	540
88	9	0	3	792
36	12	0	3	1296
38	50	0	3	3800
85	19	0	3	4845
80	57	0	3	4560
2	13	0	3	52
27	26	0	3	702
43	84	0	3	3612
26	38	0	3	988
35	44	0	3	3080
10	2	0	3	60
40	86	0	3	6880
10	47	0	3	470
26	88	0	3	6864
33	85	0	3	8415
26	30	0	3	2340
32	13	0	3	416
46	10	0	3	920
33	98	0	3	6468
30	13	0	3	1170
30	22	0	3	1320
26	21	0	3	1638
25	8	0	3	400
28	44	0	3	1232
83	43	0	3	7138
20	76	0	3	4560
11	16	0	3	528
44	24	0	3	2112
43	40	0	3	1720
25	79	0	3	3950
44	39	0	3	3432
47	91	0	3	4277
33	33	0	3	3267
10	50	0	3	1500
35	10	0	3	1050
17	29	0	3	1479
5	19	0	3	285
78	20	0	3	3120
70	58	0	3	12180
21	32	0	3	1344
90	74	0	3	19980
83	41	0	3	6806
22	89	0	3	1958
20	4	0	3	240
39	23	0	3	1794
26	44	0	3	1144
32	76	0	3	7296
63	84	0	3	15876
94	13	0	3	3666
