150
100	100
45	42	0	1	1890
47	21	0	1	987
65	59	0	1	11505
34	31	0	1	3162
38	17	0	1	1292
30	11	0	1	990
29	27	0	1	783
37	45	0	1	4995
92	70	0	1	6440
43	27	0	1	3483
39	5	0	1	390
22	37	0	1	814
41	15	0	1	615
7	36	0	1	756
14	99	0	1	1386
40	9	0	1	720
43	3	0	1	258
22	7	0	1	462
26	13	0	1	338
26	7	0	1	546
15	8	0	1	360
7	5	0	1	70
13	21	0	1	273
21	17	0	1	714
11	76	0	1	1672
100	44	0	1	8800
24	4	0	1	192
35	31	0	1	1085
41	20	0	1	2460
98	3	0	1	588
52	68	0	1	10608
46	19	0	1	874
75	100	0	1	15000
6	3	0	1	18
24	88	0	1	6336
68	100	0	1	6800
46	7	0	1	644
24	21	0	1	1512
27	31	0	1	1674
29	15	0	1	1305
34	8	0	1	544
44	37	0	1	3256
42	24	0	1	3024
25	34	0	1	850
75	55	0	1	12375
25	47	0	1	2350
40	83	0	1	9960
50	36	0	1	1800
88	64	0	1	11264
31	12	0	1	372
13	18	0	1	702
18	18	0	1	324
3	45	0	1	270
19	82	0	1	3116
22	48	0	1	1056
5	21	0	1	105
9	91	0	1	2457
48	14	0	1	672
36	97	0	1	6984
42	23	0	1	966
60	81	0	1	14580
7	82	0	1	1722
8	3	0	1	72
21	7	0	1	441
2	13	0	1	78
34	39	0	1	3978
90	35	0	1	9450
23	49	0	1	2254
51	59	0	1	6018
13	34	0	1	1326
55	67	0	1	7370
43	79	0	1	3397
28	17	0	1	952
24	5	0	1	120
32	86	0	1	2752
11	8	0	1	264
31	8	0	1	744
94	70	0	1	19740
32	45	0	1	1440
45	99	0	1	8910
94	36	0	1	3384
100	4	0	1	1200
50	38	0	1	3800
43	80	0	1	10320
39	18	0	1	1404
59	69	0	1	8142
41	14	0	1	1148
6	27	0	1	486
50	42	0	1	2100
15	23	0	1	1035
19	94	0	1	3572
94	15	0	1	4230
43	86	0	1	11094
58	58	0	1	6728
29	17	0	1	493
62	63	0	1	7812
7	20	0	1	140
42	91	0	1	3822
10	9	0	1	180
38	2	0	1	76
24	3	0	1	72
45	32	0	1	1440
26	43	0	1	1118
22	85	0	1	5610
29	80	0	1	4640
10	34	0	1	680
43	28	0	1	1204
13	15	0	1	195
38	13	0	1	1482
28	33	0	1	2772
35	33	0	1	2310
86	28	0	1	4816
36	12	0	1	432
29	36	0	1	1044
10	6	0	1	120
13	22	0	1	858
23	18	0	1	1242
30	12	0	1	1080
39	34	0	1	1326
71	64	0	1	4544
50	46	0	1	4600
50	15	0	1	750
44	27	0	1	3564
22	46	0	1	1012
79	57	0	1	9006
34	10	0	1	680
3	37	0	1	111
67	54	0	1	10854
32	13	0	1	832
49	99	0	1	14553
40	38	0	1	4560
38	18	0	1	1368
82	74	0	1	18204
13	85	0	1	3315
3	10	0	1	60
35	44	0	1	3080
43	30	0	1	1290
27	33	0	1	2673
49	93	0	1	13671
60	62	0	1	11160
48	22	0	1	2112
36	9	0	1	324
47	89	0	1	12549
18	32	0	1	576
22	35	0	1	1540
92	90	0	1	8280
36	8	0	1	576
15	10	0	1	150
30	48	0	1	1440
11	3	0	1	33
