1000
100	100
33	10	0	4	660
25	25	0	4	625
31	47	0	4	1457
9	12	0	4	216
81	26	0	4	2106
16	17	0	4	816
5	12	0	4	120
55	59	0	4	3245
14	20	0	4	280
2	47	0	4	188
26	18	0	4	936
47	28	0	4	1316
61	100	0	4	6100
8	40	0	4	960
38	24	0	4	2736
19	37	0	4	2109
24	14	0	4	336
42	23	0	4	966
61	77	0	4	9394
13	41	0	4	1599
71	71	0	4	5041
89	10	0	4	890
45	17	0	4	1530
41	48	0	4	3936
27	28	0	4	756
92	34	0	4	3128
46	25	0	4	3450
4	49	0	4	196
39	34	0	4	1326
36	88	0	4	3168
80	5	0	4	400
46	22	0	4	2024
84	51	0	4	12852
14	27	0	4	756
55	78	0	4	12870
78	57	0	4	8892
8	27	0	4	432
5	45	0	4	450
20	44	0	4	2640
38	8	0	4	912
54	51	0	4	8262
49	42	0	4	4116
29	90	0	4	2610
2	47	0	4	188
19	7	0	4	133
9	41	0	4	369
19	28	0	4	1064
40	7	0	4	280
50	50	0	4	7500
84	62	0	4	15624
38	87	0	4	3306
24	22	0	4	1056
95	91	0	4	8645
37	92	0	4	6808
11	31	0	4	1023
3	11	0	4	99
47	76	0	4	7144
17	45	0	4	1530
22	34	0	4	748
12	16	0	4	384
97	56	0	4	10864
24	42	0	4	3024
14	89	0	4	3738
8	39	0	4	936
89	97	0	4	25899
38	38	0	4	4332
96	61	0	4	17568
21	48	0	4	2016
83	33	0	4	8217
26	36	0	4	936
81	78	0	4	6318
66	59	0	4	3894
35	98	0	4	3430
82	72	0	4	17712
18	32	0	4	1728
91	89	0	4	16198
84	86	0	4	14448
26	89	0	4	2314
52	68	0	4	7072
89	32	0	4	2848
42	11	0	4	924
14	9	0	4	252
77	27	0	4	2079
80	24	0	4	5760
13	15	0	4	585
29	42	0	4	3654
47	16	0	4	752
29	25	0	4	725
44	13	0	4	572
39	27	0	4	3159
81	68	0	4	16524
75	93	0	4	20925
83	84	0	4	20916
91	40	0	4	10920
39	81	0	4	9477
31	49	0	4	1519
98	39	0	4	11466
47	50	0	4	2350
21	99	0	4	4158
6	16	0	4	192
