50
100	100
32	31	0	3	1984
54	88	0	3	9504
24	95	0	3	4560
88	80	0	3	7040
40	85	0	3	6800
34	9	0	3	306
26	94	0	3	4888
29	5	0	3	145
10	35	0	3	700
3	79	0	3	237
31	85	0	3	5270
33	32	0	3	3168
35	78	0	3	8190
81	29	0	3	4698
2	36	0	3	216
14	94	0	3	1316
81	100	0	3	16200
39	5	0	3	390
50	89	0	3	13350
91	55	0	3	5005
75	84	0	3	12600
100	39	0	3	7800
98	25	0	3	7350
39	24	0	3	2808
33	13	0	3	1287
41	95	0	3	3895
16	17	0	3	816
19	84	0	3	4788
93	34	0	3	3162
89	10	0	3	2670
87	93	0	3	8091
76	35	0	3	2660
58	62	0	3	7192
84	10	0	3	840
24	19	0	3	456
4	46	0	3	552
42	50	0	3	2100
89	67	0	3	5963
80	97	0	3	23280
21	35	0	3	1470
85	59	0	3	15045
76	33	0	3	5016
27	80	0	3	2160
77	79	0	3	12166
29	33	0	3	1914
10	25	0	3	250
89	46	0	3	4094
13	11	0	3	286
79	9	0	3	711
98	3	0	3	294
