100
100	100
2	38	0	4	228
42	46	0	4	3864
80	95	0	4	15200
17	96	0	4	3264
15	36	0	4	1620
86	29	0	4	7482
41	49	0	4	4018
44	17	0	4	748
88	6	0	4	1056
35	40	0	4	4200
92	28	0	4	5152
54	51	0	4	2754
95	7	0	4	1330
7	5	0	4	35
20	84	0	4	1680
94	5	0	4	470
45	48	0	4	6480
15	34	0	4	510
12	33	0	4	792
12	26	0	4	936
7	90	0	4	1260
19	14	0	4	798
48	8	0	4	384
93	6	0	4	558
19	16	0	4	912
5	17	0	4	170
15	22	0	4	990
35	45	0	4	4725
26	7	0	4	182
94	85	0	4	15980
39	16	0	4	624
37	48	0	4	5328
10	42	0	4	420
33	47	0	4	1551
31	20	0	4	1860
10	14	0	4	280
50	5	0	4	750
18	84	0	4	1512
95	3	0	4	285
33	16	0	4	1056
6	31	0	4	372
21	24	0	4	1512
89	5	0	4	445
4	9	0	4	108
39	100	0	4	3900
95	43	0	4	12255
21	38	0	4	2394
63	62	0	4	11718
19	96	0	4	3648
100	96	0	4	28800
18	38	0	4	684
43	78	0	4	10062
8	27	0	4	648
79	96	0	4	15168
42	42	0	4	5292
9	50	0	4	1350
94	26	0	4	7332
42	17	0	4	2142
14	8	0	4	336
50	94	0	4	9400
35	11	0	4	1155
2	30	0	4	60
35	36	0	4	1260
24	15	0	4	360
8	50	0	4	400
93	98	0	4	27342
50	48	0	4	4800
6	7	0	4	42
37	39	0	4	4329
21	16	0	4	1008
12	29	0	4	1044
24	21	0	4	504
97	80	0	4	15520
38	48	0	4	1824
32	15	0	4	480
43	34	0	4	2924
24	90	0	4	6480
8	4	0	4	64
22	25	0	4	1100
39	38	0	4	4446
42	26	0	4	2184
55	95	0	4	5225
32	38	0	4	2432
6	4	0	4	24
83	15	0	4	1245
89	32	0	4	2848
42	24	0	4	2016
25	15	0	4	375
2	47	0	4	282
83	83	0	4	13778
95	10	0	4	1900
11	22	0	4	242
20	9	0	4	360
14	42	0	4	588
25	31	0	4	2325
77	87	0	4	6699
14	6	0	4	84
22	30	0	4	660
27	2	0	4	54
94	94	0	4	17672
