100
100	100
28	42	0	1	1176
75	83	0	1	18675
87	50	0	1	13050
41	99	0	1	12177
47	33	0	1	4653
94	6	0	1	1128
86	27	0	1	6966
67	70	0	1	9380
48	89	0	1	8544
12	50	0	1	1200
83	47	0	1	11703
35	98	0	1	10290
42	21	0	1	1764
78	14	0	1	2184
98	88	0	1	25872
94	24	0	1	2256
90	79	0	1	7110
29	96	0	1	2784
85	68	0	1	11560
11	79	0	1	869
46	33	0	1	3036
79	93	0	1	7347
45	45	0	1	6075
3	44	0	1	264
44	87	0	1	7656
40	26	0	1	1040
22	4	0	1	88
36	98	0	1	7056
64	78	0	1	9984
86	52	0	1	8944
48	28	0	1	2688
42	17	0	1	1428
69	90	0	1	6210
42	50	0	1	2100
29	99	0	1	5742
86	50	0	1	4300
79	24	0	1	5688
7	90	0	1	630
29	21	0	1	1827
6	16	0	1	288
59	77	0	1	9086
98	93	0	1	18228
87	35	0	1	3045
27	25	0	1	675
79	13	0	1	2054
30	34	0	1	2040
86	38	0	1	6536
81	100	0	1	8100
92	6	0	1	552
37	23	0	1	2553
78	63	0	1	14742
61	75	0	1	4575
31	33	0	1	1023
24	44	0	1	3168
100	11	0	1	3300
70	70	0	1	14700
31	22	0	1	2046
34	21	0	1	2142
81	34	0	1	5508
47	29	0	1	1363
30	49	0	1	1470
34	49	0	1	1666
44	87	0	1	3828
80	28	0	1	2240
18	43	0	1	1548
31	96	0	1	5952
98	41	0	1	12054
94	3	0	1	846
54	71	0	1	11502
23	50	0	1	1150
98	2	0	1	196
38	8	0	1	912
13	82	0	1	1066
12	85	0	1	3060
96	40	0	1	3840
61	90	0	1	16470
99	8	0	1	792
17	41	0	1	1394
18	15	0	1	810
28	10	0	1	560
83	48	0	1	3984
4	10	0	1	120
40	97	0	1	3880
13	44	0	1	1716
32	92	0	1	5888
65	96	0	1	12480
40	12	0	1	960
14	89	0	1	3738
17	86	0	1	4386
11	40	0	1	1320
91	8	0	1	1456
71	92	0	1	6532
52	90	0	1	14040
25	93	0	1	4650
54	53	0	1	5724
15	82	0	1	3690
66	83	0	1	5478
41	49	0	1	6027
37	47	0	1	1739
15	80	0	1	2400
