50
100	100
38	50	0	4	3800
62	72	0	4	4464
49	3	0	4	147
50	26	0	4	3900
40	18	0	4	2160
23	26	0	4	598
46	97	0	4	8924
44	47	0	4	2068
23	34	0	4	782
2	21	0	4	84
12	6	0	4	72
36	90	0	4	6480
43	23	0	4	2967
79	34	0	4	5372
46	13	0	4	1196
40	21	0	4	2520
77	73	0	4	16863
44	43	0	4	1892
12	2	0	4	72
44	6	0	4	264
95	17	0	4	3230
12	16	0	4	192
86	44	0	4	11352
29	9	0	4	522
48	38	0	4	1824
31	83	0	4	5146
25	88	0	4	2200
3	43	0	4	129
92	2	0	4	184
18	12	0	4	648
90	6	0	4	1620
15	41	0	4	615
4	2	0	4	16
15	22	0	4	660
21	87	0	4	5481
82	47	0	4	7708
45	33	0	4	4455
30	6	0	4	360
38	31	0	4	2356
50	16	0	4	2400
24	40	0	4	960
77	38	0	4	5852
36	34	0	4	1224
46	82	0	4	11316
32	25	0	4	2400
10	20	0	4	200
4	25	0	4	200
18	44	0	4	1584
45	7	0	4	315
32	23	0	4	2208
