1000
100	100
24	82	0	3	1968
44	21	0	3	2772
53	57	0	3	3021
50	33	0	3	4950
78	68	0	3	15912
58	54	0	3	9396
85	24	0	3	4080
88	24	0	3	6336
82	20	0	3	3280
73	63	0	3	9198
4	46	0	3	368
78	5	0	3	1170
36	50	0	3	5400
46	35	0	3	3220
49	29	0	3	4263
18	9	0	3	162
92	28	0	3	2576
40	96	0	3	11520
21	42	0	3	2646
36	43	0	3	4644
12	15	0	3	180
11	24	0	3	528
3	6	0	3	54
39	42	0	3	1638
87	4	0	3	348
23	10	0	3	690
88	33	0	3	5808
49	3	0	3	147
15	80	0	3	1200
89	91	0	3	16198
16	31	0	3	992
17	35	0	3	1785
23	84	0	3	3864
22	90	0	3	1980
19	20	0	3	1140
6	38	0	3	228
74	63	0	3	13986
83	46	0	3	11454
8	39	0	3	936
77	34	0	3	5236
40	49	0	3	5880
49	14	0	3	2058
82	81	0	3	13284
45	49	0	3	6615
77	50	0	3	3850
98	90	0	3	26460
61	68	0	3	12444
26	39	0	3	2028
29	33	0	3	2871
98	31	0	3	6076
14	94	0	3	3948
93	50	0	3	13950
77	33	0	3	5082
98	70	0	3	6860
96	19	0	3	1824
45	18	0	3	2430
11	37	0	3	407
31	76	0	3	7068
31	35	0	3	2170
91	28	0	3	5096
27	17	0	3	459
54	97	0	3	5238
90	20	0	3	1800
33	10	0	3	330
8	24	0	3	384
14	5	0	3	70
5	27	0	3	405
42	77	0	3	3234
96	90	0	3	8640
90	40	0	3	10800
28	17	0	3	476
82	43	0	3	3526
92	8	0	3	736
41	21	0	3	861
43	2	0	3	258
39	80	0	3	6240
47	46	0	3	4324
21	5	0	3	105
35	11	0	3	770
91	81	0	3	22113
39	97	0	3	7566
42	28	0	3	2352
96	30	0	3	5760
97	11	0	3	2134
15	94	0	3	1410
49	19	0	3	1862
33	95	0	3	6270
16	18	0	3	288
99	10	0	3	2970
97	4	0	3	776
26	7	0	3	364
44	41	0	3	1804
13	93	0	3	1209
41	78	0	3	6396
91	52	0	3	4732
52	85	0	3	8840
42	35	0	3	1470
10	19	0	3	570
26	16	0	3	832
98	56	0	3	16464
46	80	0	3	3680
6	43	0	3	774
33	6	0	3	594
92	36	0	3	9936
18	100	0	3	5400
18	88	0	3	1584
38	50	0	3	5700
90	70	0	3	12600
7	87	0	3	1827
45	38	0	3	1710
48	39	0	3	1872
30	84	0	3	2520
32	95	0	3	6080
54	100	0	3	5400
11	21	0	3	693
76	4	0	3	608
89	58	0	3	5162
85	95	0	3	16150
99	32	0	3	6336
55	75	0	3	4125
89	39	0	3	6942
14	37	0	3	1554
2	19	0	3	76
87	39	0	3	10179
15	12	0	3	180
47	42	0	3	3948
98	35	0	3	3430
37	83	0	3	3071
46	18	0	3	2484
16	19	0	3	912
50	8	0	3	800
93	3	0	3	837
26	34	0	3	1768
24	18	0	3	1296
92	84	0	3	7728
11	38	0	3	1254
49	44	0	3	2156
4	45	0	3	360
24	9	0	3	216
32	10	0	3	960
36	48	0	3	5184
82	84	0	3	20664
91	3	0	3	273
92	5	0	3	1380
2	48	0	3	192
21	12	0	3	504
24	25	0	3	1200
29	44	0	3	1276
97	89	0	3	17266
34	76	0	3	2584
30	81	0	3	7290
82	48	0	3	7872
93	83	0	3	15438
25	96	0	3	2400
32	88	0	3	8448
15	45	0	3	675
7	30	0	3	630
90	76	0	3	13680
60	71	0	3	12780
4	30	0	3	360
72	58	0	3	4176
76	29	0	3	4408
8	30	0	3	720
84	50	0	3	12600
6	28	0	3	168
42	39	0	3	3276
18	15	0	3	540
92	4	0	3	368
97	9	0	3	873
99	84	0	3	8316
44	2	0	3	176
12	84	0	3	1008
39	39	0	3	3042
25	81	0	3	4050
4	14	0	3	56
69	91	0	3	12558
19	99	0	3	3762
46	47	0	3	6486
3	3	0	3	18
82	70	0	3	11480
50	79	0	3	7900
79	26	0	3	2054
76	7	0	3	1064
9	95	0	3	1710
81	43	0	3	10449
61	74	0	3	13542
49	30	0	3	1470
57	99	0	3	5643
51	74	0	3	11322
72	78	0	3	11232
15	97	0	3	2910
21	91	0	3	1911
35	13	0	3	910
2	100	0	3	600
76	18	0	3	2736
84	83	0	3	6972
100	73	0	3	7300
89	40	0	3	10680
84	36	0	3	3024
93	49	0	3	13671
23	20	0	3	460
15	16	0	3	240
36	49	0	3	1764
60	100	0	3	12000
40	10	0	3	400
39	35	0	3	4095
28	6	0	3	336
8	48	0	3	1152
32	79	0	3	7584
100	40	0	3	8000
82	37	0	3	3034
100	30	0	3	9000
10	9	0	3	180
18	34	0	3	612
83	60	0	3	4980
10	23	0	3	460
79	50	0	3	7900
17	48	0	3	1632
34	15	0	3	1020
89	21	0	3	5607
21	25	0	3	1050
78	39	0	3	9126
94	77	0	3	7238
15	36	0	3	1080
31	77	0	3	4774
93	2	0	3	186
86	43	0	3	3698
6	93	0	3	558
90	11	0	3	2970
39	13	0	3	1014
4	2	0	3	24
45	46	0	3	4140
28	33	0	3	1848
62	92	0	3	17112
42	95	0	3	7980
5	43	0	3	645
78	74	0	3	17316
47	10	0	3	1410
94	23	0	3	4324
89	21	0	3	1869
86	9	0	3	1548
75	58	0	3	8700
87	7	0	3	1827
51	82	0	3	12546
61	89	0	3	16287
19	34	0	3	1938
24	17	0	3	1224
34	37	0	3	3774
45	5	0	3	675
16	31	0	3	1488
94	42	0	3	11844
50	95	0	3	4750
88	82	0	3	21648
90	48	0	3	8640
98	18	0	3	1764
26	94	0	3	7332
41	29	0	3	3567
31	20	0	3	620
88	51	0	3	13464
7	5	0	3	105
41	25	0	3	1025
91	71	0	3	12922
75	99	0	3	7425
33	12	0	3	396
17	2	0	3	102
88	38	0	3	3344
40	89	0	3	10680
39	16	0	3	624
12	25	0	3	600
31	36	0	3	2232
31	42	0	3	1302
82	10	0	3	2460
23	82	0	3	3772
2	10	0	3	60
96	95	0	3	18240
79	4	0	3	948
62	87	0	3	5394
48	31	0	3	2976
21	94	0	3	3948
48	42	0	3	2016
97	84	0	3	24444
34	9	0	3	306
31	15	0	3	1395
10	34	0	3	1020
91	82	0	3	22386
91	58	0	3	5278
37	3	0	3	222
19	18	0	3	684
50	14	0	3	1400
39	14	0	3	546
20	39	0	3	2340
3	93	0	3	837
22	80	0	3	5280
4	88	0	3	704
72	65	0	3	9360
90	89	0	3	24030
32	95	0	3	9120
87	25	0	3	2175
59	89	0	3	5251
25	35	0	3	1750
34	22	0	3	2244
16	27	0	3	1296
47	45	0	3	2115
31	27	0	3	837
30	48	0	3	4320
78	10	0	3	1560
68	90	0	3	18360
54	85	0	3	13770
75	69	0	3	5175
8	98	0	3	784
44	82	0	3	7216
99	88	0	3	26136
39	40	0	3	3120
73	61	0	3	4453
96	15	0	3	2880
24	99	0	3	4752
28	10	0	3	840
55	70	0	3	3850
28	13	0	3	364
23	32	0	3	1472
17	2	0	3	102
75	73	0	3	5475
95	100	0	3	9500
27	34	0	3	1836
88	18	0	3	4752
85	50	0	3	8500
49	38	0	3	1862
91	73	0	3	19929
78	4	0	3	624
86	100	0	3	25800
80	43	0	3	10320
43	22	0	3	946
5	34	0	3	510
97	65	0	3	6305
83	92	0	3	7636
83	70	0	3	5810
39	20	0	3	1560
4	19	0	3	228
11	79	0	3	2607
5	33	0	3	330
90	77	0	3	6930
91	58	0	3	15834
48	86	0	3	8256
77	16	0	3	2464
48	2	0	3	288
99	31	0	3	3069
69	70	0	3	4830
76	22	0	3	5016
49	78	0	3	3822
