150
100	100
96	8	0	4	2304
29	6	0	4	348
10	31	0	4	310
82	41	0	4	10086
100	23	0	4	4600
17	48	0	4	2448
13	26	0	4	1014
29	43	0	4	2494
6	6	0	4	72
47	47	0	4	2209
12	42	0	4	504
23	50	0	4	1150
14	7	0	4	196
26	31	0	4	1612
19	40	0	4	1520
44	21	0	4	924
26	39	0	4	1014
99	76	0	4	7524
5	34	0	4	510
3	41	0	4	123
42	19	0	4	2394
6	2	0	4	12
47	48	0	4	2256
16	33	0	4	1584
4	31	0	4	248
30	13	0	4	780
44	45	0	4	1980
13	29	0	4	377
2	76	0	4	456
25	38	0	4	1900
8	21	0	4	336
8	22	0	4	528
41	2	0	4	246
3	3	0	4	27
59	91	0	4	16107
96	33	0	4	9504
97	88	0	4	17072
47	40	0	4	5640
51	62	0	4	9486
99	51	0	4	15147
38	12	0	4	912
99	16	0	4	1584
11	19	0	4	209
2	12	0	4	48
10	45	0	4	450
55	61	0	4	6710
3	4	0	4	24
14	39	0	4	546
47	27	0	4	2538
8	87	0	4	2088
4	11	0	4	88
16	22	0	4	1056
97	47	0	4	4559
37	9	0	4	999
41	35	0	4	2870
85	14	0	4	1190
46	49	0	4	2254
8	96	0	4	2304
23	12	0	4	552
46	21	0	4	1932
42	43	0	4	5418
6	27	0	4	324
94	32	0	4	9024
2	32	0	4	64
45	30	0	4	1350
23	50	0	4	2300
11	12	0	4	132
31	29	0	4	2697
6	35	0	4	210
82	30	0	4	4920
30	13	0	4	390
35	37	0	4	3885
49	33	0	4	4851
45	40	0	4	5400
31	80	0	4	7440
34	48	0	4	3264
7	34	0	4	238
10	34	0	4	680
22	16	0	4	704
16	19	0	4	304
91	16	0	4	1456
11	28	0	4	616
12	85	0	4	1020
45	43	0	4	3870
32	17	0	4	1088
61	51	0	4	9333
28	38	0	4	2128
41	7	0	4	287
78	6	0	4	468
41	48	0	4	5904
22	11	0	4	484
4	26	0	4	208
44	7	0	4	924
7	99	0	4	1386
38	10	0	4	380
2	12	0	4	48
23	11	0	4	759
20	17	0	4	1020
94	50	0	4	4700
14	41	0	4	1148
39	6	0	4	702
40	19	0	4	2280
50	8	0	4	1200
37	4	0	4	444
60	77	0	4	13860
5	11	0	4	55
41	46	0	4	3772
90	89	0	4	8010
46	20	0	4	920
16	32	0	4	1024
10	90	0	4	1800
19	39	0	4	2223
4	33	0	4	132
9	35	0	4	945
32	24	0	4	768
100	24	0	4	2400
15	77	0	4	1155
45	3	0	4	135
33	27	0	4	1782
76	38	0	4	5776
20	47	0	4	940
8	42	0	4	672
33	11	0	4	1089
20	79	0	4	1580
12	18	0	4	432
28	95	0	4	7980
98	98	0	4	9604
42	6	0	4	252
23	11	0	4	759
82	22	0	4	1804
80	30	0	4	7200
6	7	0	4	42
90	37	0	4	6660
90	8	0	4	720
89	34	0	4	3026
27	35	0	4	2835
24	47	0	4	2256
78	19	0	4	2964
34	11	0	4	374
77	16	0	4	1232
32	16	0	4	512
21	15	0	4	945
33	98	0	4	6468
99	41	0	4	12177
44	40	0	4	1760
86	25	0	4	4300
53	87	0	4	4611
49	11	0	4	1078
6	47	0	4	282
93	75	0	4	20925
