40
100	100
7	99	0	1	1386
18	24	0	1	432
83	75	0	1	6225
21	7	0	1	147
12	78	0	1	1872
46	49	0	1	6762
38	17	0	1	1292
6	4	0	1	48
25	43	0	1	2150
85	43	0	1	7310
100	55	0	1	11000
76	93	0	1	14136
85	16	0	1	2720
8	29	0	1	696
47	43	0	1	6063
26	13	0	1	338
7	93	0	1	1953
39	39	0	1	4563
47	34	0	1	4794
30	7	0	1	420
69	95	0	1	13110
25	21	0	1	1050
43	43	0	1	5547
49	40	0	1	5880
49	20	0	1	980
30	2	0	1	120
2	92	0	1	552
98	97	0	1	9506
41	43	0	1	3526
3	9	0	1	81
88	91	0	1	16016
39	13	0	1	507
40	17	0	1	2040
87	19	0	1	4959
24	26	0	1	1872
31	36	0	1	2232
41	35	0	1	2870
5	13	0	1	195
65	82	0	1	10660
81	83	0	1	20169
