40
100	100
31	36	0	1	1116
48	30	0	1	1440
18	11	0	1	396
13	25	0	1	975
15	24	0	1	360
39	36	0	1	4212
44	24	0	1	3168
4	88	0	1	1056
75	75	0	1	16875
23	45	0	1	1035
21	45	0	1	1890
32	29	0	1	2784
13	31	0	1	1209
99	23	0	1	4554
22	94	0	1	6204
11	20	0	1	220
21	43	0	1	2709
77	55	0	1	12705
21	12	0	1	756
11	100	0	1	3300
31	8	0	1	744
59	55	0	1	3245
28	39	0	1	2184
41	80	0	1	9840
32	21	0	1	1344
10	43	0	1	860
42	15	0	1	1890
45	13	0	1	1170
21	10	0	1	210
15	81	0	1	2430
18	28	0	1	1008
44	33	0	1	4356
90	11	0	1	2970
28	100	0	1	8400
68	71	0	1	4828
36	78	0	1	2808
37	11	0	1	1221
7	44	0	1	616
46	11	0	1	1518
11	8	0	1	176
