40
100	100
10	80	0	3	2400
41	48	0	3	3936
95	44	0	3	12540
24	49	0	3	1176
96	44	0	3	4224
33	96	0	3	6336
97	78	0	3	7566
88	53	0	3	9328
94	45	0	3	8460
10	47	0	3	1410
16	20	0	3	320
99	2	0	3	594
36	25	0	3	2700
60	70	0	3	4200
3	5	0	3	30
10	10	0	3	100
3	34	0	3	306
90	66	0	3	5940
82	21	0	3	5166
98	40	0	3	7840
2	45	0	3	270
36	78	0	3	8424
77	56	0	3	4312
82	46	0	3	3772
56	85	0	3	4760
22	85	0	3	3740
15	47	0	3	1410
19	42	0	3	798
93	18	0	3	5022
23	16	0	3	736
26	30	0	3	2340
84	83	0	3	6972
96	19	0	3	5472
33	2	0	3	132
53	54	0	3	2862
95	7	0	3	665
10	14	0	3	140
81	13	0	3	2106
34	7	0	3	714
41	94	0	3	3854
