500
100	100
12	8	0	1	96
37	44	0	1	1628
21	11	0	1	462
31	15	0	1	465
17	38	0	1	646
47	11	0	1	1034
37	21	0	1	2331
25	9	0	1	450
22	49	0	1	1078
12	78	0	1	1872
34	15	0	1	1530
42	37	0	1	3108
86	30	0	1	2580
11	23	0	1	759
4	44	0	1	528
5	19	0	1	285
3	11	0	1	99
89	28	0	1	4984
50	47	0	1	4700
19	34	0	1	1938
76	37	0	1	2812
18	9	0	1	162
41	91	0	1	11193
32	34	0	1	1088
50	39	0	1	5850
66	83	0	1	16434
12	81	0	1	1944
45	32	0	1	1440
92	57	0	1	10488
14	30	0	1	420
100	17	0	1	1700
76	70	0	1	5320
5	40	0	1	200
17	87	0	1	1479
41	9	0	1	738
22	11	0	1	726
34	20	0	1	680
24	43	0	1	3096
73	59	0	1	4307
27	42	0	1	2268
37	4	0	1	296
33	39	0	1	3861
45	50	0	1	2250
11	4	0	1	44
20	41	0	1	2460
79	7	0	1	1659
29	33	0	1	957
43	11	0	1	473
25	17	0	1	850
46	19	0	1	2622
20	29	0	1	580
30	47	0	1	1410
5	31	0	1	465
42	46	0	1	3864
40	36	0	1	4320
3	45	0	1	135
13	79	0	1	2054
33	41	0	1	1353
12	38	0	1	456
12	29	0	1	348
32	35	0	1	2240
20	24	0	1	960
40	36	0	1	2880
49	25	0	1	3675
7	76	0	1	532
19	24	0	1	912
16	19	0	1	304
34	39	0	1	1326
26	8	0	1	208
16	28	0	1	448
33	18	0	1	1782
19	2	0	1	114
32	78	0	1	2496
3	19	0	1	57
35	50	0	1	1750
46	15	0	1	1380
77	40	0	1	3080
22	92	0	1	4048
5	19	0	1	285
11	92	0	1	2024
86	33	0	1	5676
23	20	0	1	460
76	40	0	1	6080
86	68	0	1	11696
84	94	0	1	23688
48	10	0	1	960
32	31	0	1	2976
33	2	0	1	198
10	5	0	1	150
47	47	0	1	4418
14	16	0	1	448
38	49	0	1	3724
18	77	0	1	2772
38	20	0	1	760
60	70	0	1	4200
39	29	0	1	1131
92	79	0	1	14536
46	10	0	1	460
35	31	0	1	1085
49	45	0	1	4410
11	27	0	1	297
6	16	0	1	96
44	38	0	1	1672
21	32	0	1	672
84	63	0	1	15876
41	29	0	1	2378
17	2	0	1	68
24	30	0	1	1440
92	46	0	1	12696
30	38	0	1	1140
9	45	0	1	1215
32	13	0	1	832
8	22	0	1	352
46	31	0	1	2852
70	91	0	1	6370
29	32	0	1	1856
6	78	0	1	468
14	21	0	1	294
43	18	0	1	1548
14	15	0	1	210
45	78	0	1	7020
44	5	0	1	440
47	40	0	1	1880
15	37	0	1	555
39	84	0	1	6552
32	21	0	1	672
25	2	0	1	150
16	30	0	1	1440
18	34	0	1	1224
30	46	0	1	1380
19	17	0	1	323
11	46	0	1	1518
14	18	0	1	252
24	44	0	1	3168
27	16	0	1	1296
34	30	0	1	2040
6	18	0	1	216
11	12	0	1	264
33	35	0	1	1155
40	85	0	1	6800
22	45	0	1	1980
74	78	0	1	11544
41	45	0	1	1845
3	99	0	1	594
47	43	0	1	2021
76	43	0	1	9804
92	5	0	1	1380
90	2	0	1	180
88	44	0	1	11616
78	5	0	1	780
24	23	0	1	1104
4	49	0	1	196
50	20	0	1	1000
42	44	0	1	3696
47	37	0	1	3478
