1000
100	100
41	44	0	1	1804
25	49	0	1	3675
55	99	0	1	16335
97	70	0	1	6790
46	5	0	1	460
48	6	0	1	864
89	25	0	1	6675
100	70	0	1	7000
80	32	0	1	7680
24	5	0	1	360
56	63	0	1	10584
33	97	0	1	3201
78	79	0	1	18486
50	5	0	1	250
11	95	0	1	3135
16	19	0	1	912
64	100	0	1	6400
51	84	0	1	4284
97	47	0	1	4559
96	5	0	1	1440
20	78	0	1	4680
31	34	0	1	3162
81	27	0	1	2187
70	90	0	1	18900
95	50	0	1	9500
14	79	0	1	1106
34	39	0	1	1326
13	77	0	1	2002
7	22	0	1	154
99	91	0	1	27027
15	38	0	1	1710
2	49	0	1	294
3	35	0	1	210
30	79	0	1	4740
2	83	0	1	332
24	27	0	1	648
88	55	0	1	9680
8	40	0	1	640
14	35	0	1	980
82	36	0	1	2952
86	70	0	1	6020
40	81	0	1	9720
2	23	0	1	46
90	29	0	1	2610
31	82	0	1	7626
19	21	0	1	399
50	80	0	1	4000
74	95	0	1	21090
2	23	0	1	92
92	79	0	1	7268
77	92	0	1	7084
32	10	0	1	320
92	44	0	1	8096
3	32	0	1	288
66	73	0	1	9636
82	16	0	1	3936
76	38	0	1	8664
42	47	0	1	5922
42	36	0	1	4536
6	82	0	1	492
98	75	0	1	7350
24	17	0	1	1224
71	90	0	1	12780
52	85	0	1	8840
30	85	0	1	5100
52	55	0	1	2860
30	39	0	1	1170
89	27	0	1	7209
38	38	0	1	1444
7	14	0	1	294
100	20	0	1	6000
27	50	0	1	2700
29	92	0	1	2668
40	19	0	1	1520
46	39	0	1	3588
100	37	0	1	7400
13	89	0	1	3471
50	44	0	1	2200
47	20	0	1	1880
42	21	0	1	882
27	3	0	1	243
24	38	0	1	1824
25	76	0	1	3800
37	49	0	1	1813
42	40	0	1	1680
94	99	0	1	9306
13	92	0	1	2392
21	96	0	1	6048
2	26	0	1	52
72	98	0	1	14112
90	27	0	1	4860
40	93	0	1	3720
46	81	0	1	11178
38	29	0	1	1102
14	37	0	1	518
39	23	0	1	897
87	4	0	1	696
41	31	0	1	1271
80	52	0	1	12480
67	75	0	1	10050
83	44	0	1	7304
2	14	0	1	28
50	16	0	1	2400
17	89	0	1	4539
50	77	0	1	3850
45	16	0	1	2160
90	9	0	1	810
67	61	0	1	8174
8	22	0	1	528
2	84	0	1	168
96	36	0	1	3456
82	25	0	1	4100
17	25	0	1	1275
29	46	0	1	1334
35	44	0	1	1540
39	21	0	1	1638
26	47	0	1	3666
10	100	0	1	2000
95	2	0	1	190
80	37	0	1	8880
84	6	0	1	1008
28	15	0	1	1260
42	32	0	1	1344
25	79	0	1	3950
99	8	0	1	2376
37	36	0	1	3996
40	19	0	1	2280
78	34	0	1	5304
76	42	0	1	6384
90	26	0	1	7020
88	73	0	1	19272
48	17	0	1	816
14	31	0	1	1302
81	39	0	1	3159
97	42	0	1	4074
89	70	0	1	18690
51	89	0	1	9078
85	51	0	1	8670
42	3	0	1	252
2	46	0	1	276
48	45	0	1	2160
44	40	0	1	3520
80	25	0	1	4000
48	13	0	1	1248
30	79	0	1	4740
4	22	0	1	88
40	94	0	1	3760
5	41	0	1	615
78	33	0	1	7722
21	24	0	1	1008
34	83	0	1	5644
88	85	0	1	14960
42	86	0	1	3612
59	98	0	1	11564
14	35	0	1	490
6	87	0	1	1044
16	9	0	1	144
42	44	0	1	3696
50	23	0	1	2300
14	89	0	1	3738
65	73	0	1	9490
40	3	0	1	360
32	89	0	1	2848
36	17	0	1	612
97	16	0	1	3104
92	71	0	1	6532
52	95	0	1	14820
32	4	0	1	384
3	2	0	1	12
100	69	0	1	13800
95	30	0	1	5700
17	30	0	1	1530
69	63	0	1	13041
81	40	0	1	6480
34	42	0	1	4284
99	61	0	1	18117
17	19	0	1	969
66	69	0	1	4554
22	77	0	1	1694
19	86	0	1	3268
88	37	0	1	9768
79	13	0	1	3081
18	41	0	1	1476
28	39	0	1	2184
48	30	0	1	1440
20	91	0	1	5460
16	79	0	1	2528
50	89	0	1	4450
18	35	0	1	1890
86	20	0	1	3440
26	36	0	1	936
40	90	0	1	3600
87	55	0	1	9570
33	35	0	1	1155
25	88	0	1	6600
35	35	0	1	3675
96	31	0	1	8928
80	83	0	1	6640
47	90	0	1	12690
92	38	0	1	10488
71	83	0	1	5893
93	50	0	1	4650
48	49	0	1	4704
2	5	0	1	20
19	34	0	1	1938
80	95	0	1	15200
89	23	0	1	4094
14	50	0	1	700
34	29	0	1	2958
3	78	0	1	702
97	60	0	1	17460
25	45	0	1	2250
62	62	0	1	11532
16	18	0	1	864
50	21	0	1	2100
20	14	0	1	280
45	47	0	1	2115
32	94	0	1	6016
92	73	0	1	6716
44	84	0	1	3696
83	79	0	1	19671
4	47	0	1	564
7	98	0	1	1372
36	8	0	1	576
96	44	0	1	12672
30	81	0	1	4860
34	85	0	1	5780
89	43	0	1	11481
68	98	0	1	6664
16	28	0	1	896
84	12	0	1	1008
27	13	0	1	351
87	38	0	1	3306
93	71	0	1	6603
4	93	0	1	744
100	44	0	1	13200
28	17	0	1	476
61	89	0	1	16287
16	84	0	1	4032
49	78	0	1	11466
31	95	0	1	8835
21	26	0	1	1638
79	7	0	1	553
36	84	0	1	9072
79	18	0	1	1422
44	44	0	1	3872
27	23	0	1	621
27	91	0	1	4914
9	25	0	1	675
20	96	0	1	5760
78	8	0	1	624
84	39	0	1	3276
33	9	0	1	891
76	71	0	1	5396
62	75	0	1	13950
92	37	0	1	3404
81	46	0	1	7452
89	47	0	1	12549
40	89	0	1	3560
56	69	0	1	11592
