50
100	100
23	24	0	1	552
78	80	0	1	12480
8	90	0	1	1440
70	72	0	1	10080
33	36	0	1	3564
92	33	0	1	9108
2	98	0	1	588
68	77	0	1	10472
26	11	0	1	286
23	100	0	1	4600
13	30	0	1	1170
11	6	0	1	66
4	96	0	1	768
19	28	0	1	532
39	96	0	1	11232
81	68	0	1	5508
100	32	0	1	9600
36	83	0	1	2988
50	46	0	1	6900
28	43	0	1	1204
84	38	0	1	3192
77	23	0	1	3542
21	30	0	1	630
29	98	0	1	5684
36	25	0	1	1800
38	76	0	1	8664
35	19	0	1	1330
94	51	0	1	9588
34	100	0	1	10200
33	35	0	1	1155
89	56	0	1	4984
94	19	0	1	3572
47	40	0	1	5640
61	85	0	1	5185
88	25	0	1	4400
31	83	0	1	5146
91	73	0	1	6643
21	14	0	1	588
84	31	0	1	2604
46	87	0	1	8004
2	13	0	1	52
48	21	0	1	1008
4	48	0	1	192
54	85	0	1	13770
98	85	0	1	8330
95	28	0	1	7980
39	46	0	1	1794
9	47	0	1	846
7	7	0	1	98
76	42	0	1	3192
