250
100	100
92	54	0	4	14904
83	27	0	4	6723
27	43	0	4	3483
10	28	0	4	560
9	90	0	4	2430
15	48	0	4	1440
4	18	0	4	216
42	91	0	4	11466
78	37	0	4	8658
36	50	0	4	1800
39	9	0	4	351
38	45	0	4	1710
29	14	0	4	1218
84	40	0	4	10080
95	12	0	4	2280
17	34	0	4	1734
37	6	0	4	666
54	74	0	4	11988
76	15	0	4	3420
81	30	0	4	2430
52	95	0	4	14820
9	96	0	4	2592
19	4	0	4	76
54	69	0	4	7452
15	28	0	4	840
93	40	0	4	11160
23	20	0	4	1380
15	22	0	4	330
31	6	0	4	186
34	41	0	4	2788
90	77	0	4	13860
26	32	0	4	832
83	37	0	4	9213
10	13	0	4	390
27	13	0	4	702
32	33	0	4	2112
93	29	0	4	2697
36	76	0	4	5472
31	50	0	4	1550
50	39	0	4	3900
33	43	0	4	1419
86	50	0	4	4300
29	93	0	4	5394
13	39	0	4	1521
42	83	0	4	10458
15	3	0	4	135
9	25	0	4	675
83	34	0	4	8466
26	45	0	4	3510
13	23	0	4	897
36	23	0	4	828
28	3	0	4	84
3	9	0	4	27
93	44	0	4	8184
47	11	0	4	517
32	34	0	4	2176
91	43	0	4	7826
83	39	0	4	6474
4	47	0	4	376
27	4	0	4	324
6	37	0	4	666
88	98	0	4	25872
47	13	0	4	1833
77	11	0	4	847
22	25	0	4	1100
39	34	0	4	1326
12	31	0	4	1116
2	6	0	4	36
51	52	0	4	5304
19	80	0	4	3040
20	87	0	4	5220
49	96	0	4	4704
31	100	0	4	9300
41	6	0	4	738
76	81	0	4	12312
53	85	0	4	9010
26	86	0	4	4472
10	25	0	4	500
71	58	0	4	12354
86	3	0	4	516
87	94	0	4	8178
77	87	0	4	20097
36	99	0	4	10692
34	97	0	4	9894
12	36	0	4	864
94	69	0	4	12972
43	46	0	4	1978
31	29	0	4	2697
32	97	0	4	3104
5	83	0	4	415
22	22	0	4	1452
10	21	0	4	210
28	23	0	4	1288
8	23	0	4	368
23	12	0	4	828
9	39	0	4	1053
33	77	0	4	7623
46	48	0	4	6624
45	15	0	4	2025
10	50	0	4	1000
21	98	0	4	4116
97	80	0	4	7760
89	27	0	4	2403
5	48	0	4	240
100	58	0	4	5800
5	27	0	4	135
6	11	0	4	198
92	7	0	4	1288
89	15	0	4	4005
29	24	0	4	1392
37	12	0	4	444
33	33	0	4	2178
49	16	0	4	2352
86	8	0	4	2064
6	45	0	4	810
50	24	0	4	1200
36	17	0	4	1224
55	64	0	4	7040
26	34	0	4	2652
47	83	0	4	3901
21	25	0	4	1575
27	21	0	4	1701
10	98	0	4	2940
46	49	0	4	6762
41	96	0	4	11808
23	4	0	4	276
46	31	0	4	2852
6	2	0	4	36
34	80	0	4	2720
4	99	0	4	792
99	74	0	4	7326
100	49	0	4	14700
22	14	0	4	616
14	18	0	4	504
41	29	0	4	1189
92	78	0	4	7176
20	17	0	4	1020
96	49	0	4	4704
38	50	0	4	5700
31	31	0	4	2883
30	42	0	4	1260
2	39	0	4	234
50	47	0	4	4700
87	34	0	4	8874
88	77	0	4	20328
10	20	0	4	600
40	18	0	4	1440
27	30	0	4	810
35	26	0	4	1820
45	25	0	4	2250
44	16	0	4	2112
15	5	0	4	225
49	20	0	4	980
2	23	0	4	92
28	50	0	4	4200
90	43	0	4	3870
83	37	0	4	6142
60	60	0	4	10800
98	4	0	4	1176
31	87	0	4	5394
89	2	0	4	178
9	47	0	4	423
45	2	0	4	180
45	33	0	4	1485
10	45	0	4	1350
15	32	0	4	960
48	37	0	4	5328
41	82	0	4	6724
48	98	0	4	9408
6	91	0	4	1638
12	28	0	4	672
92	91	0	4	25116
82	32	0	4	7872
82	68	0	4	5576
87	25	0	4	4350
43	39	0	4	5031
64	65	0	4	8320
7	98	0	4	1372
35	4	0	4	140
8	99	0	4	792
78	4	0	4	936
50	35	0	4	3500
81	47	0	4	11421
45	93	0	4	12555
42	38	0	4	3192
89	90	0	4	16020
16	16	0	4	256
40	4	0	4	160
3	78	0	4	702
23	11	0	4	759
50	43	0	4	2150
46	96	0	4	4416
12	93	0	4	2232
37	25	0	4	1850
88	3	0	4	528
6	3	0	4	54
13	33	0	4	858
17	10	0	4	340
41	50	0	4	4100
59	60	0	4	7080
33	41	0	4	1353
76	21	0	4	4788
30	2	0	4	60
3	91	0	4	819
36	6	0	4	216
14	32	0	4	896
33	17	0	4	561
40	18	0	4	1440
12	44	0	4	1056
60	94	0	4	5640
49	81	0	4	11907
44	32	0	4	1408
89	39	0	4	6942
44	12	0	4	1584
7	3	0	4	63
82	9	0	4	738
43	42	0	4	3612
22	35	0	4	770
35	20	0	4	1400
3	35	0	4	315
28	40	0	4	2240
50	84	0	4	12600
65	81	0	4	10530
98	79	0	4	23226
23	31	0	4	2139
42	83	0	4	6972
23	34	0	4	1564
22	12	0	4	792
80	34	0	4	5440
11	8	0	4	88
97	21	0	4	6111
32	5	0	4	480
24	85	0	4	6120
26	88	0	4	2288
4	34	0	4	136
15	21	0	4	315
94	97	0	4	27354
7	82	0	4	1148
15	31	0	4	930
89	23	0	4	6141
26	21	0	4	546
39	45	0	4	1755
95	80	0	4	7600
22	47	0	4	1034
17	18	0	4	612
99	32	0	4	9504
43	36	0	4	1548
36	49	0	4	3528
35	99	0	4	6930
32	96	0	4	9216
