100
100	100
47	42	0	1	1974
21	12	0	1	756
34	43	0	1	1462
87	47	0	1	4089
34	9	0	1	612
25	25	0	1	625
50	31	0	1	1550
45	99	0	1	8910
32	83	0	1	7968
78	18	0	1	1404
100	34	0	1	10200
69	63	0	1	8694
90	26	0	1	4680
39	33	0	1	3861
76	71	0	1	16188
44	78	0	1	6864
96	4	0	1	1152
11	31	0	1	682
23	49	0	1	3381
75	77	0	1	11550
27	46	0	1	3726
43	46	0	1	5934
11	93	0	1	2046
88	20	0	1	1760
3	8	0	1	24
8	18	0	1	144
95	70	0	1	19950
27	85	0	1	6885
3	45	0	1	270
31	31	0	1	2883
85	38	0	1	3230
85	36	0	1	6120
16	90	0	1	1440
50	47	0	1	4700
27	20	0	1	1080
6	95	0	1	1140
84	24	0	1	2016
20	50	0	1	3000
16	30	0	1	480
17	10	0	1	510
50	94	0	1	9400
12	32	0	1	768
31	17	0	1	1054
76	74	0	1	16872
34	83	0	1	2822
99	28	0	1	8316
32	94	0	1	6016
45	31	0	1	2790
75	74	0	1	16650
40	90	0	1	10800
5	33	0	1	330
97	13	0	1	1261
12	91	0	1	1092
47	7	0	1	329
13	21	0	1	546
59	57	0	1	10089
38	13	0	1	988
14	43	0	1	1204
50	44	0	1	4400
44	45	0	1	1980
84	4	0	1	672
74	62	0	1	9176
20	25	0	1	1500
16	9	0	1	288
14	33	0	1	462
11	49	0	1	1078
77	62	0	1	14322
16	33	0	1	1056
46	87	0	1	4002
52	59	0	1	6136
21	31	0	1	1953
44	28	0	1	3696
83	88	0	1	14608
48	5	0	1	720
42	24	0	1	1008
11	19	0	1	418
46	17	0	1	1564
97	7	0	1	2037
45	76	0	1	6840
9	100	0	1	2700
32	42	0	1	4032
37	23	0	1	851
9	49	0	1	441
97	45	0	1	13095
27	7	0	1	567
80	6	0	1	960
18	9	0	1	162
2	9	0	1	36
44	38	0	1	5016
24	47	0	1	1128
9	41	0	1	1107
19	43	0	1	1634
39	46	0	1	1794
52	69	0	1	10764
4	49	0	1	196
12	41	0	1	984
78	82	0	1	12792
25	91	0	1	6825
77	81	0	1	6237
39	84	0	1	6552
