250
100	100
41	17	0	1	2091
69	68	0	1	4692
91	20	0	1	5460
92	72	0	1	6624
12	4	0	1	48
93	13	0	1	2418
12	42	0	1	1512
23	10	0	1	230
7	44	0	1	616
24	29	0	1	1392
48	12	0	1	1728
43	6	0	1	516
15	47	0	1	705
79	92	0	1	21804
45	98	0	1	13230
34	89	0	1	9078
10	39	0	1	390
76	82	0	1	18696
50	21	0	1	1050
91	100	0	1	27300
9	86	0	1	1548
24	10	0	1	240
19	85	0	1	3230
44	93	0	1	12276
47	80	0	1	3760
27	27	0	1	729
93	22	0	1	6138
38	31	0	1	1178
95	28	0	1	7980
48	21	0	1	2016
32	88	0	1	2816
23	45	0	1	1035
50	84	0	1	12600
5	32	0	1	160
14	2	0	1	84
40	98	0	1	3920
50	26	0	1	1300
12	77	0	1	1848
25	42	0	1	2100
92	36	0	1	3312
8	79	0	1	1896
84	13	0	1	3276
36	93	0	1	6696
96	34	0	1	6528
50	29	0	1	2900
100	9	0	1	900
33	5	0	1	330
15	15	0	1	450
16	28	0	1	1344
21	41	0	1	861
88	39	0	1	10296
71	67	0	1	9514
37	90	0	1	9990
96	39	0	1	11232
5	4	0	1	20
23	3	0	1	207
18	9	0	1	486
13	27	0	1	351
18	42	0	1	1512
28	32	0	1	2688
13	23	0	1	897
20	45	0	1	1800
81	50	0	1	4050
26	50	0	1	3900
80	26	0	1	2080
29	38	0	1	1102
12	84	0	1	3024
19	8	0	1	456
83	3	0	1	498
90	54	0	1	4860
46	38	0	1	5244
74	65	0	1	4810
49	7	0	1	1029
20	22	0	1	440
95	99	0	1	9405
77	89	0	1	6853
12	28	0	1	1008
78	92	0	1	7176
64	95	0	1	18240
44	94	0	1	12408
22	19	0	1	836
85	72	0	1	18360
22	88	0	1	5808
10	77	0	1	2310
38	17	0	1	1292
76	41	0	1	3116
48	83	0	1	3984
32	49	0	1	3136
54	90	0	1	14580
52	87	0	1	4524
32	80	0	1	7680
87	67	0	1	5829
8	36	0	1	288
40	87	0	1	6960
9	11	0	1	99
100	79	0	1	7900
16	34	0	1	1088
25	25	0	1	1875
32	8	0	1	256
96	2	0	1	576
89	51	0	1	4539
45	94	0	1	8460
14	49	0	1	686
41	18	0	1	2214
14	96	0	1	2688
78	42	0	1	3276
9	81	0	1	2187
91	31	0	1	5642
28	10	0	1	560
82	17	0	1	2788
41	2	0	1	164
32	25	0	1	1600
37	100	0	1	11100
98	25	0	1	2450
37	18	0	1	1998
10	42	0	1	1260
83	42	0	1	6972
29	5	0	1	290
64	92	0	1	5888
14	33	0	1	1386
67	73	0	1	9782
31	83	0	1	2573
39	93	0	1	7254
30	45	0	1	4050
48	36	0	1	1728
3	89	0	1	267
90	32	0	1	5760
8	94	0	1	1504
63	97	0	1	6111
79	71	0	1	5609
27	3	0	1	243
78	12	0	1	1872
19	94	0	1	3572
5	39	0	1	195
46	79	0	1	10902
2	37	0	1	148
22	40	0	1	2640
50	92	0	1	4600
49	85	0	1	12495
98	46	0	1	13524
89	46	0	1	4094
76	21	0	1	1596
42	98	0	1	8232
60	85	0	1	10200
57	70	0	1	3990
9	28	0	1	252
57	100	0	1	17100
57	65	0	1	7410
65	70	0	1	9100
10	78	0	1	780
45	11	0	1	1485
6	81	0	1	972
28	84	0	1	2352
100	4	0	1	800
56	56	0	1	9408
89	8	0	1	712
71	54	0	1	7668
16	27	0	1	432
94	100	0	1	18800
25	45	0	1	1125
45	3	0	1	270
87	34	0	1	5916
86	94	0	1	24252
21	26	0	1	1092
11	31	0	1	1023
53	90	0	1	4770
98	97	0	1	9506
40	49	0	1	3920
41	50	0	1	2050
38	90	0	1	6840
50	84	0	1	8400
40	14	0	1	1680
38	31	0	1	2356
85	95	0	1	24225
21	35	0	1	2205
42	41	0	1	1722
11	88	0	1	968
80	61	0	1	9760
31	33	0	1	2046
91	52	0	1	9464
31	94	0	1	5828
53	59	0	1	6254
41	35	0	1	1435
61	56	0	1	6832
87	39	0	1	10179
99	88	0	1	26136
17	34	0	1	1156
91	54	0	1	4914
24	37	0	1	2664
43	49	0	1	4214
24	26	0	1	1872
15	83	0	1	2490
20	12	0	1	480
7	7	0	1	147
82	9	0	1	1476
78	14	0	1	1092
46	86	0	1	7912
6	34	0	1	204
11	43	0	1	473
28	6	0	1	336
37	80	0	1	5920
90	34	0	1	9180
44	83	0	1	3652
44	38	0	1	3344
36	82	0	1	5904
3	95	0	1	855
12	2	0	1	72
49	30	0	1	1470
38	31	0	1	3534
19	86	0	1	1634
30	98	0	1	8820
17	16	0	1	816
89	30	0	1	2670
52	79	0	1	8216
37	27	0	1	999
47	82	0	1	3854
43	33	0	1	2838
20	80	0	1	3200
97	38	0	1	3686
25	86	0	1	2150
49	47	0	1	6909
20	12	0	1	480
17	83	0	1	1411
66	88	0	1	11616
9	45	0	1	810
46	26	0	1	1196
42	78	0	1	6552
27	48	0	1	2592
86	85	0	1	7310
23	21	0	1	1449
28	93	0	1	2604
25	76	0	1	1900
86	51	0	1	13158
69	59	0	1	12213
50	8	0	1	1200
26	10	0	1	520
3	86	0	1	258
22	33	0	1	726
30	28	0	1	2520
21	76	0	1	3192
20	4	0	1	240
5	40	0	1	200
38	35	0	1	3990
9	87	0	1	783
18	47	0	1	846
47	38	0	1	3572
54	65	0	1	10530
26	7	0	1	364
45	22	0	1	2970
29	19	0	1	1102
