500
100	100
6	93	0	1	1116
90	66	0	1	17820
25	36	0	1	1800
2	23	0	1	46
26	12	0	1	624
6	15	0	1	270
59	54	0	1	6372
9	20	0	1	180
56	60	0	1	6720
77	5	0	1	385
2	36	0	1	72
50	41	0	1	2050
2	2	0	1	12
25	29	0	1	2175
41	34	0	1	1394
14	100	0	1	4200
14	44	0	1	1232
94	21	0	1	3948
41	28	0	1	3444
35	50	0	1	1750
17	37	0	1	1887
91	44	0	1	8008
32	36	0	1	3456
56	76	0	1	4256
3	10	0	1	90
71	96	0	1	6816
41	92	0	1	7544
28	47	0	1	3948
7	28	0	1	196
82	14	0	1	1148
16	44	0	1	2112
6	38	0	1	456
25	22	0	1	550
95	66	0	1	18810
27	9	0	1	486
22	19	0	1	418
43	14	0	1	1204
23	29	0	1	667
95	13	0	1	1235
13	43	0	1	1118
14	22	0	1	308
19	6	0	1	114
88	60	0	1	5280
80	41	0	1	3280
10	82	0	1	2460
9	42	0	1	1134
39	20	0	1	1560
36	34	0	1	2448
32	36	0	1	2304
91	24	0	1	2184
45	26	0	1	2340
8	11	0	1	88
47	8	0	1	376
21	49	0	1	1029
17	24	0	1	408
44	81	0	1	3564
38	88	0	1	6688
27	4	0	1	216
96	13	0	1	2496
37	12	0	1	444
86	11	0	1	1892
33	9	0	1	891
57	52	0	1	8892
8	97	0	1	1552
8	95	0	1	2280
37	8	0	1	888
10	42	0	1	840
45	7	0	1	630
100	72	0	1	7200
41	10	0	1	1230
4	41	0	1	164
34	38	0	1	2584
43	31	0	1	3999
35	15	0	1	1050
81	95	0	1	15390
11	24	0	1	792
44	34	0	1	2992
76	2	0	1	456
34	21	0	1	1428
2	80	0	1	160
50	20	0	1	2000
46	43	0	1	1978
16	30	0	1	1440
20	19	0	1	380
26	99	0	1	5148
32	6	0	1	192
21	48	0	1	2016
43	23	0	1	2967
21	16	0	1	672
49	89	0	1	13083
4	22	0	1	176
25	83	0	1	6225
2	16	0	1	96
42	37	0	1	3108
4	21	0	1	84
24	47	0	1	2256
36	100	0	1	3600
12	45	0	1	540
61	95	0	1	17385
62	85	0	1	10540
38	44	0	1	3344
78	53	0	1	4134
99	87	0	1	17226
34	46	0	1	1564
29	22	0	1	1276
12	39	0	1	468
8	99	0	1	1584
32	9	0	1	864
2	38	0	1	228
50	35	0	1	1750
27	32	0	1	864
32	13	0	1	832
5	16	0	1	160
25	8	0	1	600
23	38	0	1	1748
18	45	0	1	1620
3	28	0	1	168
37	12	0	1	444
29	13	0	1	377
2	34	0	1	136
8	22	0	1	176
4	29	0	1	348
76	100	0	1	22800
9	47	0	1	1269
49	19	0	1	2793
29	27	0	1	783
16	19	0	1	304
33	6	0	1	198
23	28	0	1	644
44	17	0	1	1496
6	31	0	1	558
39	16	0	1	624
48	94	0	1	9024
38	83	0	1	3154
27	83	0	1	4482
86	49	0	1	12642
23	43	0	1	1978
31	31	0	1	1922
12	13	0	1	468
48	6	0	1	288
14	22	0	1	308
9	10	0	1	90
46	46	0	1	2116
23	31	0	1	1426
22	12	0	1	792
84	53	0	1	13356
48	45	0	1	4320
100	78	0	1	23400
97	30	0	1	5820
44	7	0	1	616
27	16	0	1	432
36	38	0	1	2736
15	13	0	1	195
7	82	0	1	1722
25	47	0	1	2350
31	37	0	1	3441
73	69	0	1	10074
90	37	0	1	3330
24	19	0	1	456
17	40	0	1	680
49	8	0	1	392
97	39	0	1	3783
39	35	0	1	2730
40	24	0	1	1920
73	74	0	1	5402
37	20	0	1	740
54	85	0	1	9180
6	24	0	1	144
81	88	0	1	21384
18	2	0	1	72
42	7	0	1	882
41	38	0	1	1558
12	42	0	1	1512
6	19	0	1	228
