100
100	100
32	38	0	3	1216
47	31	0	3	4371
77	69	0	3	10626
91	86	0	3	15652
17	96	0	3	1632
77	14	0	3	2156
14	79	0	3	2212
5	94	0	3	940
81	26	0	3	2106
34	31	0	3	1054
33	23	0	3	759
83	21	0	3	5229
40	76	0	3	9120
20	36	0	3	2160
49	36	0	3	3528
45	45	0	3	4050
90	78	0	3	14040
41	30	0	3	3690
43	16	0	3	2064
29	10	0	3	870
88	73	0	3	19272
81	7	0	3	567
12	30	0	3	720
6	15	0	3	90
41	9	0	3	369
44	36	0	3	1584
30	4	0	3	240
32	31	0	3	992
94	47	0	3	8836
31	15	0	3	465
6	35	0	3	210
59	94	0	3	16638
11	14	0	3	462
22	16	0	3	704
61	61	0	3	7442
100	50	0	3	5000
90	19	0	3	1710
46	98	0	3	4508
82	5	0	3	1230
63	91	0	3	5733
90	57	0	3	5130
97	11	0	3	2134
93	23	0	3	6417
97	43	0	3	4171
16	27	0	3	432
28	22	0	3	1848
35	19	0	3	1330
64	55	0	3	3520
42	35	0	3	4410
9	44	0	3	1188
40	19	0	3	760
88	84	0	3	7392
100	36	0	3	3600
49	7	0	3	1029
87	77	0	3	20097
89	68	0	3	18156
78	19	0	3	1482
21	45	0	3	1890
36	30	0	3	2160
16	22	0	3	704
3	86	0	3	774
8	14	0	3	336
26	100	0	3	7800
28	13	0	3	1092
75	74	0	3	11100
28	91	0	3	5096
88	18	0	3	1584
14	43	0	3	1806
88	69	0	3	6072
91	83	0	3	15106
25	10	0	3	750
24	45	0	3	2160
67	93	0	3	12462
89	15	0	3	4005
98	20	0	3	5880
54	77	0	3	12474
18	38	0	3	2052
97	37	0	3	10767
53	100	0	3	15900
23	38	0	3	1748
5	12	0	3	120
96	50	0	3	4800
74	87	0	3	6438
31	21	0	3	1302
24	49	0	3	3528
20	39	0	3	2340
49	40	0	3	1960
19	15	0	3	285
64	87	0	3	5568
97	62	0	3	12028
38	87	0	3	9918
88	8	0	3	704
96	43	0	3	8256
47	47	0	3	2209
10	11	0	3	330
43	31	0	3	1333
11	47	0	3	517
26	26	0	3	1352
23	15	0	3	1035
91	73	0	3	6643
