50
100	100
89	29	0	4	7743
33	36	0	4	1188
60	86	0	4	5160
99	98	0	4	9702
86	7	0	4	602
6	15	0	4	90
11	50	0	4	1650
44	86	0	4	11352
11	47	0	4	1551
8	85	0	4	1360
60	56	0	4	3360
16	8	0	4	256
46	10	0	4	1380
38	97	0	4	7372
41	80	0	4	3280
73	62	0	4	9052
14	36	0	4	504
50	8	0	4	1200
43	10	0	4	430
90	37	0	4	3330
20	14	0	4	560
2	7	0	4	28
39	28	0	4	3276
99	40	0	4	11880
23	9	0	4	621
44	5	0	4	220
84	52	0	4	8736
49	87	0	4	12789
36	17	0	4	1224
3	18	0	4	108
84	69	0	4	17388
90	60	0	4	10800
88	43	0	4	7568
76	14	0	4	1064
16	85	0	4	4080
100	17	0	4	3400
80	80	0	4	12800
81	2	0	4	486
87	41	0	4	7134
98	28	0	4	8232
91	48	0	4	13104
96	69	0	4	13248
7	78	0	4	546
76	40	0	4	6080
35	23	0	4	2415
14	40	0	4	1120
3	30	0	4	270
43	11	0	4	1419
46	24	0	4	1104
23	90	0	4	6210
