50
100	100
46	36	0	1	1656
95	22	0	1	2090
66	62	0	1	12276
44	33	0	1	2904
63	85	0	1	5355
70	77	0	1	5390
17	36	0	1	1836
32	9	0	1	864
77	14	0	1	1078
66	51	0	1	6732
29	42	0	1	2436
96	68	0	1	6528
77	26	0	1	2002
42	24	0	1	1008
8	32	0	1	768
21	8	0	1	168
23	42	0	1	1932
92	43	0	1	3956
87	6	0	1	522
7	28	0	1	392
11	31	0	1	682
29	100	0	1	8700
43	8	0	1	688
95	39	0	1	3705
92	11	0	1	1012
23	50	0	1	1150
50	94	0	1	9400
90	23	0	1	6210
15	44	0	1	1980
33	95	0	1	3135
35	80	0	1	5600
87	86	0	1	14964
11	24	0	1	528
14	27	0	1	378
16	100	0	1	4800
59	75	0	1	8850
47	36	0	1	5076
26	97	0	1	5044
32	76	0	1	7296
19	3	0	1	114
92	98	0	1	27048
40	79	0	1	9480
98	43	0	1	4214
53	78	0	1	4134
56	83	0	1	9296
41	43	0	1	3526
2	92	0	1	184
10	12	0	1	240
83	24	0	1	3984
8	24	0	1	192
