100
100	100
46	18	0	1	1656
5	34	0	1	170
23	36	0	1	1656
15	36	0	1	1620
38	29	0	1	3306
26	4	0	1	312
41	43	0	1	5289
26	11	0	1	858
89	22	0	1	5874
88	85	0	1	14960
87	80	0	1	20880
22	48	0	1	2112
8	86	0	1	1376
18	29	0	1	1566
27	25	0	1	675
97	61	0	1	17751
4	88	0	1	1056
12	49	0	1	1764
7	26	0	1	182
67	92	0	1	12328
50	9	0	1	1350
49	7	0	1	686
41	19	0	1	1558
44	99	0	1	4356
38	19	0	1	1444
27	45	0	1	1215
2	79	0	1	158
16	31	0	1	1488
25	24	0	1	1200
19	13	0	1	741
5	80	0	1	1200
42	7	0	1	882
38	6	0	1	684
37	15	0	1	1110
21	19	0	1	399
26	4	0	1	208
25	26	0	1	1300
17	9	0	1	153
3	6	0	1	36
57	54	0	1	9234
19	19	0	1	361
6	93	0	1	558
47	19	0	1	893
31	41	0	1	1271
28	16	0	1	1344
8	35	0	1	560
37	43	0	1	3182
5	2	0	1	10
67	84	0	1	11256
86	6	0	1	516
36	2	0	1	72
44	30	0	1	3960
96	87	0	1	8352
33	22	0	1	726
12	40	0	1	960
33	8	0	1	264
48	24	0	1	2304
6	36	0	1	432
34	10	0	1	340
2	18	0	1	108
8	43	0	1	688
49	45	0	1	4410
40	46	0	1	5520
44	47	0	1	2068
100	52	0	1	15600
21	32	0	1	2016
39	31	0	1	2418
27	28	0	1	2268
41	28	0	1	1148
24	22	0	1	1584
65	82	0	1	10660
47	23	0	1	2162
21	34	0	1	1428
6	27	0	1	486
18	7	0	1	252
11	28	0	1	308
91	19	0	1	3458
32	40	0	1	2560
97	48	0	1	13968
7	47	0	1	329
96	28	0	1	8064
47	46	0	1	2162
26	24	0	1	1872
12	12	0	1	432
19	13	0	1	247
39	8	0	1	936
2	17	0	1	34
31	50	0	1	3100
5	78	0	1	780
42	13	0	1	546
30	14	0	1	420
32	32	0	1	2048
12	25	0	1	900
92	87	0	1	8004
44	11	0	1	968
39	98	0	1	11466
81	36	0	1	5832
28	8	0	1	448
24	39	0	1	1872
29	29	0	1	1682
