250
100	100
24	79	0	3	5688
4	50	0	3	200
25	42	0	3	3150
27	24	0	3	1296
64	64	0	3	8192
61	78	0	3	4758
2	36	0	3	72
39	22	0	3	2574
49	37	0	3	5439
25	6	0	3	150
41	23	0	3	943
19	14	0	3	532
68	93	0	3	18972
81	45	0	3	10935
13	36	0	3	1404
49	18	0	3	882
37	9	0	3	999
32	3	0	3	192
48	42	0	3	2016
48	11	0	3	1584
17	34	0	3	578
17	3	0	3	153
32	26	0	3	832
6	8	0	3	96
24	25	0	3	600
41	92	0	3	11316
5	13	0	3	130
37	44	0	3	1628
44	24	0	3	3168
97	49	0	3	4753
41	14	0	3	1148
38	24	0	3	2736
16	50	0	3	800
5	32	0	3	480
43	11	0	3	1419
30	16	0	3	1440
97	32	0	3	9312
2	37	0	3	222
11	33	0	3	726
14	45	0	3	1890
18	26	0	3	468
25	15	0	3	1125
33	12	0	3	792
14	12	0	3	336
21	16	0	3	672
12	4	0	3	144
27	30	0	3	810
38	91	0	3	10374
71	100	0	3	21300
20	33	0	3	1320
41	40	0	3	3280
50	45	0	3	6750
44	36	0	3	1584
8	14	0	3	336
33	19	0	3	1881
25	13	0	3	975
5	35	0	3	350
38	22	0	3	1672
28	6	0	3	336
6	95	0	3	1140
72	54	0	3	3888
50	34	0	3	5100
20	42	0	3	2520
17	32	0	3	544
35	6	0	3	630
8	39	0	3	936
48	89	0	3	4272
92	32	0	3	5888
99	14	0	3	2772
30	48	0	3	4320
19	84	0	3	4788
32	6	0	3	384
16	41	0	3	1312
28	30	0	3	2520
45	94	0	3	8460
99	93	0	3	9207
35	8	0	3	840
84	30	0	3	7560
89	93	0	3	8277
85	6	0	3	510
23	21	0	3	966
8	26	0	3	624
13	3	0	3	39
43	27	0	3	3483
65	53	0	3	3445
16	27	0	3	1296
41	39	0	3	4797
21	28	0	3	588
45	85	0	3	3825
10	18	0	3	180
44	24	0	3	3168
41	36	0	3	4428
48	10	0	3	960
30	11	0	3	990
34	11	0	3	1122
68	96	0	3	6528
45	50	0	3	2250
15	50	0	3	2250
70	96	0	3	6720
24	49	0	3	1176
26	37	0	3	1924
45	34	0	3	3060
47	29	0	3	1363
71	59	0	3	8378
100	5	0	3	1000
45	5	0	3	675
46	34	0	3	1564
21	4	0	3	84
41	50	0	3	6150
34	28	0	3	1904
21	46	0	3	2898
15	20	0	3	300
10	32	0	3	640
39	5	0	3	390
33	25	0	3	1650
48	86	0	3	12384
33	8	0	3	792
3	27	0	3	162
26	37	0	3	1924
47	26	0	3	1222
42	23	0	3	2898
34	28	0	3	1904
13	40	0	3	1560
84	28	0	3	2352
23	49	0	3	3381
98	10	0	3	1960
43	29	0	3	2494
88	31	0	3	5456
19	78	0	3	1482
14	4	0	3	56
36	17	0	3	1836
9	50	0	3	1350
34	7	0	3	476
22	29	0	3	1914
4	7	0	3	56
29	23	0	3	1334
22	43	0	3	946
12	10	0	3	360
70	68	0	3	14280
23	100	0	3	2300
29	5	0	3	290
46	7	0	3	644
48	20	0	3	960
13	16	0	3	208
10	94	0	3	940
49	29	0	3	1421
5	89	0	3	1335
97	99	0	3	28809
35	17	0	3	1785
27	25	0	3	2025
26	22	0	3	1716
16	7	0	3	336
21	95	0	3	5985
17	99	0	3	3366
47	44	0	3	6204
35	34	0	3	1190
51	65	0	3	3315
28	18	0	3	1512
24	26	0	3	1248
5	6	0	3	30
31	9	0	3	837
23	5	0	3	115
95	34	0	3	6460
9	10	0	3	180
6	27	0	3	162
27	19	0	3	1026
86	12	0	3	2064
9	6	0	3	54
50	21	0	3	2100
40	10	0	3	800
43	5	0	3	215
98	28	0	3	2744
7	16	0	3	336
39	17	0	3	663
16	23	0	3	736
35	17	0	3	595
7	16	0	3	336
4	5	0	3	40
50	39	0	3	1950
2	10	0	3	60
9	44	0	3	792
19	50	0	3	1900
31	37	0	3	1147
44	21	0	3	2772
14	33	0	3	1386
46	8	0	3	1104
26	35	0	3	910
14	24	0	3	672
81	16	0	3	1296
32	18	0	3	1152
49	22	0	3	3234
29	4	0	3	232
66	93	0	3	12276
17	90	0	3	4590
90	42	0	3	3780
5	24	0	3	120
29	50	0	3	2900
35	87	0	3	6090
31	48	0	3	4464
48	15	0	3	1440
66	78	0	3	5148
97	22	0	3	4268
32	33	0	3	1056
85	23	0	3	1955
32	29	0	3	928
6	16	0	3	96
19	2	0	3	38
45	38	0	3	5130
46	89	0	3	8188
3	20	0	3	180
50	40	0	3	2000
34	91	0	3	9282
28	30	0	3	2520
70	96	0	3	20160
22	76	0	3	3344
29	40	0	3	2320
99	2	0	3	198
21	19	0	3	798
4	6	0	3	48
42	2	0	3	84
33	50	0	3	3300
10	96	0	3	1920
76	31	0	3	2356
94	17	0	3	4794
6	24	0	3	288
29	20	0	3	1160
12	40	0	3	1440
100	4	0	3	400
14	10	0	3	420
12	13	0	3	156
25	22	0	3	1100
8	38	0	3	912
14	36	0	3	1008
4	35	0	3	420
88	56	0	3	9856
7	21	0	3	147
88	99	0	3	26136
98	49	0	3	4802
29	3	0	3	174
31	27	0	3	1674
29	14	0	3	812
48	33	0	3	1584
9	25	0	3	225
23	30	0	3	1380
49	24	0	3	1176
11	19	0	3	209
34	30	0	3	3060
30	27	0	3	810
97	22	0	3	4268
23	49	0	3	2254
