500
100	100
35	43	0	4	1505
37	9	0	4	999
4	42	0	4	168
38	78	0	4	2964
15	2	0	4	90
99	59	0	4	11682
75	57	0	4	4275
42	18	0	4	756
38	23	0	4	1748
77	48	0	4	3696
27	18	0	4	1458
2	47	0	4	282
91	21	0	4	3822
19	8	0	4	304
5	8	0	4	120
16	4	0	4	128
22	26	0	4	572
13	95	0	4	3705
34	14	0	4	952
31	15	0	4	930
35	4	0	4	280
7	41	0	4	287
21	30	0	4	630
14	22	0	4	308
46	26	0	4	2392
46	27	0	4	3726
14	89	0	4	3738
91	31	0	4	8463
98	41	0	4	8036
39	17	0	4	663
94	15	0	4	1410
75	54	0	4	8100
25	28	0	4	2100
35	46	0	4	3220
98	19	0	4	1862
80	22	0	4	5280
31	90	0	4	2790
65	55	0	4	3575
28	4	0	4	112
47	8	0	4	376
96	24	0	4	4608
29	3	0	4	87
40	15	0	4	600
80	66	0	4	15840
14	90	0	4	3780
21	5	0	4	105
30	8	0	4	720
14	32	0	4	896
24	23	0	4	1656
3	30	0	4	90
10	15	0	4	150
47	85	0	4	11985
17	2	0	4	68
66	73	0	4	14454
72	81	0	4	17496
19	11	0	4	418
21	25	0	4	1050
58	51	0	4	5916
10	25	0	4	250
31	39	0	4	1209
24	34	0	4	1632
87	39	0	4	6786
40	31	0	4	1240
16	11	0	4	528
22	14	0	4	308
95	44	0	4	4180
14	41	0	4	1722
89	31	0	4	2759
31	2	0	4	124
8	96	0	4	1536
59	88	0	4	15576
9	14	0	4	126
14	43	0	4	1806
91	18	0	4	4914
86	47	0	4	8084
37	34	0	4	2516
10	11	0	4	110
65	59	0	4	3835
32	3	0	4	96
30	16	0	4	960
6	15	0	4	90
81	6	0	4	486
37	29	0	4	3219
2	23	0	4	46
37	24	0	4	1776
8	34	0	4	544
94	46	0	4	4324
4	20	0	4	160
65	51	0	4	9945
44	7	0	4	924
33	27	0	4	891
49	34	0	4	3332
14	49	0	4	686
63	62	0	4	3906
31	23	0	4	713
33	38	0	4	1254
85	47	0	4	3995
42	11	0	4	924
65	64	0	4	12480
9	15	0	4	270
44	90	0	4	7920
22	39	0	4	2574
25	47	0	4	1175
18	88	0	4	3168
22	11	0	4	484
50	43	0	4	4300
82	44	0	4	3608
45	37	0	4	3330
21	7	0	4	294
32	15	0	4	480
41	2	0	4	246
78	16	0	4	2496
17	42	0	4	1428
29	33	0	4	1914
25	34	0	4	2550
13	37	0	4	1443
95	49	0	4	13965
90	25	0	4	6750
9	12	0	4	108
25	13	0	4	325
12	99	0	4	3564
42	97	0	4	12222
80	5	0	4	400
29	32	0	4	1856
99	90	0	4	17820
87	9	0	4	1566
36	94	0	4	10152
8	11	0	4	88
36	8	0	4	864
10	50	0	4	1500
19	3	0	4	114
29	32	0	4	2784
50	49	0	4	7350
42	22	0	4	2772
56	88	0	4	9856
24	20	0	4	1440
10	5	0	4	150
15	12	0	4	360
27	29	0	4	783
68	98	0	4	6664
36	79	0	4	8532
39	14	0	4	1092
8	36	0	4	864
56	57	0	4	9576
56	81	0	4	9072
43	49	0	4	4214
6	47	0	4	282
50	29	0	4	4350
7	27	0	4	567
21	4	0	4	252
13	50	0	4	650
8	93	0	4	2232
24	17	0	4	816
48	25	0	4	3600
90	27	0	4	2430
10	11	0	4	220
41	16	0	4	1312
27	18	0	4	1458
88	45	0	4	3960
52	60	0	4	9360
90	37	0	4	3330
47	8	0	4	1128
42	45	0	4	1890
44	13	0	4	572
49	6	0	4	882
17	49	0	4	2499
88	70	0	4	6160
48	26	0	4	1248
23	14	0	4	966
35	16	0	4	560
24	8	0	4	384
90	9	0	4	810
13	42	0	4	1638
50	33	0	4	3300
99	19	0	4	5643
11	50	0	4	1650
99	43	0	4	12771
28	19	0	4	1596
32	88	0	4	8448
16	9	0	4	288
29	30	0	4	1740
8	15	0	4	240
7	6	0	4	42
24	8	0	4	576
21	94	0	4	1974
15	19	0	4	570
25	48	0	4	1200
48	10	0	4	960
85	46	0	4	7820
14	37	0	4	1554
7	27	0	4	189
94	63	0	4	5922
56	87	0	4	9744
31	33	0	4	2046
41	46	0	4	5658
32	41	0	4	3936
96	61	0	4	11712
88	3	0	4	792
84	24	0	4	6048
65	53	0	4	3445
27	10	0	4	270
44	34	0	4	2992
52	75	0	4	11700
80	40	0	4	6400
86	39	0	4	3354
44	27	0	4	1188
93	68	0	4	18972
23	33	0	4	1518
42	4	0	4	504
43	15	0	4	1935
8	47	0	4	1128
47	14	0	4	1974
29	13	0	4	377
9	49	0	4	1323
44	23	0	4	1012
33	32	0	4	1056
87	90	0	4	23490
59	59	0	4	10443
46	3	0	4	414
61	83	0	4	15189
24	15	0	4	1080
15	16	0	4	240
8	19	0	4	152
28	44	0	4	3696
5	42	0	4	420
12	42	0	4	1008
6	46	0	4	552
29	19	0	4	1653
17	26	0	4	884
12	35	0	4	840
94	26	0	4	2444
42	13	0	4	1092
50	23	0	4	2300
47	6	0	4	282
22	13	0	4	286
50	38	0	4	3800
6	10	0	4	60
20	100	0	4	2000
38	3	0	4	228
17	44	0	4	1496
21	31	0	4	1953
80	13	0	4	1040
19	39	0	4	1482
98	37	0	4	3626
14	11	0	4	154
48	87	0	4	8352
25	80	0	4	4000
34	80	0	4	8160
98	58	0	4	5684
43	17	0	4	2193
21	27	0	4	567
38	5	0	4	190
84	35	0	4	8820
58	51	0	4	5916
33	20	0	4	660
39	36	0	4	2808
44	32	0	4	4224
15	33	0	4	990
99	54	0	4	5346
16	21	0	4	336
14	96	0	4	4032
32	25	0	4	2400
43	11	0	4	473
80	2	0	4	160
50	26	0	4	3900
2	3	0	4	12
8	49	0	4	784
5	9	0	4	135
16	23	0	4	1104
28	26	0	4	2184
4	8	0	4	96
50	11	0	4	1650
47	17	0	4	799
37	22	0	4	814
59	93	0	4	5487
43	83	0	4	7138
8	48	0	4	768
17	37	0	4	1887
8	100	0	4	1600
32	10	0	4	960
67	92	0	4	12328
27	44	0	4	3564
96	49	0	4	9408
2	7	0	4	42
21	13	0	4	546
6	80	0	4	1440
24	96	0	4	4608
92	16	0	4	4416
25	14	0	4	350
35	45	0	4	1575
32	38	0	4	3648
22	26	0	4	1144
14	95	0	4	3990
10	21	0	4	210
47	26	0	4	3666
6	36	0	4	432
15	19	0	4	285
41	5	0	4	410
90	97	0	4	8730
45	33	0	4	4455
49	7	0	4	343
46	38	0	4	3496
42	22	0	4	924
28	42	0	4	2352
25	46	0	4	2300
10	33	0	4	660
7	20	0	4	420
42	98	0	4	12348
19	90	0	4	1710
23	18	0	4	828
7	40	0	4	560
10	47	0	4	470
43	34	0	4	1462
50	85	0	4	12750
49	13	0	4	1911
4	44	0	4	528
25	25	0	4	1250
13	47	0	4	1222
15	46	0	4	1380
29	3	0	4	87
17	82	0	4	4182
22	49	0	4	2156
6	30	0	4	360
70	64	0	4	8960
93	26	0	4	4836
45	9	0	4	810
18	48	0	4	864
84	18	0	4	3024
35	30	0	4	1050
10	45	0	4	1350
25	42	0	4	2100
21	2	0	4	126
65	77	0	4	15015
37	16	0	4	592
45	46	0	4	2070
84	21	0	4	1764
40	18	0	4	720
88	17	0	4	4488
9	32	0	4	576
33	13	0	4	858
23	88	0	4	6072
79	73	0	4	17301
85	3	0	4	765
47	37	0	4	1739
35	40	0	4	2800
97	12	0	4	2328
39	99	0	4	7722
42	24	0	4	3024
33	33	0	4	1089
15	50	0	4	750
22	8	0	4	176
77	21	0	4	1617
62	75	0	4	13950
39	25	0	4	1950
28	41	0	4	3444
19	24	0	4	912
25	99	0	4	2475
94	34	0	4	3196
86	58	0	4	9976
31	48	0	4	4464
99	38	0	4	7524
40	31	0	4	3720
27	46	0	4	2484
82	29	0	4	2378
2	3	0	4	12
2	43	0	4	172
78	52	0	4	8112
45	27	0	4	2430
49	38	0	4	5586
44	98	0	4	8624
19	13	0	4	247
18	24	0	4	432
41	46	0	4	3772
47	38	0	4	5358
22	85	0	4	3740
2	22	0	4	88
19	10	0	4	380
88	21	0	4	3696
39	7	0	4	819
33	42	0	4	1386
72	92	0	4	6624
75	66	0	4	4950
34	35	0	4	1190
39	81	0	4	6318
19	7	0	4	399
34	13	0	4	884
39	31	0	4	3627
94	47	0	4	8836
28	18	0	4	1008
24	29	0	4	1392
45	85	0	4	7650
24	14	0	4	336
35	3	0	4	210
77	85	0	4	19635
13	87	0	4	1131
31	45	0	4	2790
49	9	0	4	1323
49	26	0	4	2548
68	72	0	4	14688
20	78	0	4	4680
24	11	0	4	792
74	99	0	4	14652
7	91	0	4	1911
11	32	0	4	352
3	11	0	4	66
35	19	0	4	1995
92	19	0	4	1748
41	77	0	4	9471
41	80	0	4	3280
34	42	0	4	1428
42	8	0	4	672
26	29	0	4	754
18	24	0	4	864
10	15	0	4	450
84	77	0	4	12936
5	17	0	4	170
5	23	0	4	230
22	2	0	4	44
96	59	0	4	16992
57	52	0	4	5928
3	31	0	4	93
43	46	0	4	5934
16	19	0	4	304
48	3	0	4	432
44	82	0	4	7216
42	48	0	4	6048
9	44	0	4	1188
98	4	0	4	784
28	13	0	4	728
13	36	0	4	468
50	35	0	4	5250
19	12	0	4	456
36	87	0	4	3132
25	17	0	4	1275
97	33	0	4	6402
56	100	0	4	5600
44	34	0	4	2992
32	39	0	4	3744
24	7	0	4	504
6	32	0	4	192
29	98	0	4	5684
11	26	0	4	858
11	35	0	4	1155
3	28	0	4	252
27	5	0	4	405
28	86	0	4	4816
98	45	0	4	8820
89	83	0	4	14774
34	32	0	4	3264
20	45	0	4	2700
30	19	0	4	570
44	85	0	4	7480
21	25	0	4	525
14	13	0	4	546
19	9	0	4	513
41	38	0	4	1558
46	4	0	4	552
17	33	0	4	1683
19	26	0	4	988
4	33	0	4	396
12	50	0	4	1800
85	12	0	4	3060
55	91	0	4	10010
30	4	0	4	360
77	98	0	4	7546
95	87	0	4	16530
12	5	0	4	60
79	4	0	4	316
49	39	0	4	3822
90	53	0	4	4770
49	86	0	4	4214
27	50	0	4	1350
77	77	0	4	11858
48	12	0	4	1152
49	4	0	4	588
23	19	0	4	437
33	17	0	4	1122
23	87	0	4	6003
24	48	0	4	2304
7	9	0	4	126
39	43	0	4	5031
78	18	0	4	1404
11	94	0	4	2068
94	15	0	4	4230
68	66	0	4	8976
22	97	0	4	4268
33	41	0	4	2706
40	28	0	4	3360
46	49	0	4	2254
47	11	0	4	517
21	18	0	4	378
100	74	0	4	14800
15	31	0	4	930
43	40	0	4	5160
15	40	0	4	1200
22	50	0	4	1100
78	34	0	4	5304
32	49	0	4	4704
29	79	0	4	2291
26	13	0	4	338
