250
100	100
27	12	0	4	972
10	85	0	4	850
36	24	0	4	864
100	19	0	4	1900
42	49	0	4	6174
12	25	0	4	300
30	24	0	4	2160
19	85	0	4	1615
75	91	0	4	6825
45	2	0	4	90
50	44	0	4	6600
92	83	0	4	7636
77	9	0	4	693
28	11	0	4	924
90	21	0	4	5670
21	99	0	4	4158
22	50	0	4	1100
43	18	0	4	774
91	20	0	4	5460
16	32	0	4	1536
70	74	0	4	15540
41	45	0	4	1845
69	84	0	4	11592
92	46	0	4	4232
57	65	0	4	11115
20	36	0	4	720
31	100	0	4	3100
9	3	0	4	54
98	46	0	4	4508
44	89	0	4	3916
46	23	0	4	2116
85	71	0	4	12070
30	76	0	4	4560
46	34	0	4	1564
11	7	0	4	154
35	22	0	4	2310
83	41	0	4	10209
14	80	0	4	1120
83	84	0	4	13944
84	22	0	4	5544
61	51	0	4	3111
13	30	0	4	1170
35	3	0	4	105
85	45	0	4	11475
15	18	0	4	540
94	99	0	4	18612
26	82	0	4	4264
19	95	0	4	3610
17	23	0	4	1173
76	86	0	4	19608
88	90	0	4	15840
25	40	0	4	2000
9	21	0	4	189
93	12	0	4	2232
12	81	0	4	972
76	40	0	4	9120
27	20	0	4	1080
91	32	0	4	5824
30	40	0	4	2400
29	11	0	4	957
11	35	0	4	770
91	40	0	4	7280
43	30	0	4	1290
40	87	0	4	10440
43	40	0	4	3440
55	93	0	4	5115
47	12	0	4	564
92	19	0	4	5244
16	34	0	4	544
12	31	0	4	1116
15	9	0	4	405
18	87	0	4	3132
31	29	0	4	1798
14	93	0	4	3906
6	35	0	4	420
33	38	0	4	1254
19	8	0	4	304
44	23	0	4	3036
97	70	0	4	20370
3	24	0	4	216
66	91	0	4	6006
21	37	0	4	2331
33	96	0	4	6336
34	84	0	4	8568
78	88	0	4	13728
31	38	0	4	2356
92	29	0	4	8004
27	33	0	4	891
46	48	0	4	2208
89	44	0	4	7832
71	93	0	4	6603
32	78	0	4	7488
100	58	0	4	11600
84	81	0	4	6804
78	38	0	4	8892
32	23	0	4	2208
27	76	0	4	6156
49	49	0	4	7203
65	80	0	4	10400
84	19	0	4	4788
87	48	0	4	12528
46	33	0	4	1518
36	25	0	4	900
78	59	0	4	13806
87	57	0	4	4959
90	20	0	4	3600
48	96	0	4	9216
90	53	0	4	14310
22	44	0	4	1936
21	83	0	4	3486
38	42	0	4	4788
36	96	0	4	10368
16	88	0	4	2816
22	95	0	4	2090
24	15	0	4	720
16	17	0	4	272
30	28	0	4	840
90	29	0	4	2610
87	70	0	4	6090
6	79	0	4	948
4	11	0	4	44
81	33	0	4	8019
16	92	0	4	4416
46	32	0	4	2944
9	34	0	4	612
29	11	0	4	638
5	98	0	4	1470
50	39	0	4	1950
8	80	0	4	640
35	91	0	4	3185
86	95	0	4	24510
37	94	0	4	6956
85	10	0	4	1700
52	78	0	4	8112
83	54	0	4	4482
81	6	0	4	972
76	6	0	4	912
6	10	0	4	180
2	97	0	4	582
79	93	0	4	14694
38	24	0	4	912
88	24	0	4	2112
94	53	0	4	4982
44	82	0	4	10824
33	11	0	4	363
36	45	0	4	3240
91	43	0	4	7826
2	45	0	4	180
48	6	0	4	576
9	7	0	4	63
11	99	0	4	3267
12	92	0	4	1104
19	82	0	4	3116
95	32	0	4	6080
41	84	0	4	3444
23	77	0	4	1771
71	52	0	4	11076
22	77	0	4	1694
12	34	0	4	1224
28	16	0	4	448
62	88	0	4	10912
31	24	0	4	744
28	78	0	4	2184
93	30	0	4	8370
7	43	0	4	602
94	50	0	4	4700
36	92	0	4	6624
26	19	0	4	494
72	76	0	4	5472
44	45	0	4	1980
90	18	0	4	1620
94	37	0	4	3478
88	2	0	4	528
84	10	0	4	840
85	15	0	4	3825
45	50	0	4	2250
96	8	0	4	1536
86	23	0	4	5934
40	79	0	4	9480
85	41	0	4	10455
43	84	0	4	3612
19	91	0	4	3458
44	47	0	4	2068
42	92	0	4	7728
68	84	0	4	17136
42	5	0	4	210
23	12	0	4	828
82	8	0	4	1968
30	37	0	4	2220
76	30	0	4	6840
27	24	0	4	648
99	15	0	4	1485
91	98	0	4	26754
96	95	0	4	27360
69	86	0	4	5934
41	28	0	4	3444
97	18	0	4	3492
32	27	0	4	2592
69	89	0	4	12282
39	2	0	4	234
95	76	0	4	7220
35	89	0	4	6230
13	30	0	4	1170
31	10	0	4	930
31	23	0	4	1426
3	87	0	4	522
39	94	0	4	3666
31	35	0	4	2170
22	5	0	4	220
32	34	0	4	3264
79	64	0	4	15168
87	2	0	4	174
43	12	0	4	516
20	38	0	4	2280
28	7	0	4	196
99	92	0	4	27324
27	88	0	4	4752
17	23	0	4	782
97	55	0	4	16005
31	49	0	4	1519
23	43	0	4	989
35	18	0	4	1890
3	19	0	4	57
84	70	0	4	17640
45	27	0	4	3645
90	14	0	4	1260
26	86	0	4	6708
36	79	0	4	5688
86	74	0	4	12728
30	16	0	4	960
91	17	0	4	3094
2	17	0	4	102
46	34	0	4	4692
91	13	0	4	2366
80	98	0	4	7840
85	99	0	4	8415
49	26	0	4	1274
71	91	0	4	6461
21	4	0	4	84
30	87	0	4	2610
38	7	0	4	532
28	12	0	4	336
30	98	0	4	5880
16	31	0	4	1488
90	50	0	4	13500
43	85	0	4	3655
87	58	0	4	15138
37	43	0	4	3182
54	79	0	4	4266
27	11	0	4	297
