100
100	100
80	11	0	4	1760
42	48	0	4	4032
23	97	0	4	2231
87	50	0	4	4350
100	96	0	4	19200
41	76	0	4	6232
94	55	0	4	10340
98	55	0	4	16170
50	41	0	4	2050
45	49	0	4	4410
11	28	0	4	308
48	99	0	4	4752
5	24	0	4	120
40	9	0	4	1080
36	15	0	4	1080
47	16	0	4	1504
28	15	0	4	420
2	30	0	4	120
84	12	0	4	1008
29	34	0	4	2958
33	9	0	4	297
12	90	0	4	2160
52	83	0	4	12948
26	85	0	4	4420
11	18	0	4	594
2	4	0	4	16
91	13	0	4	3549
88	28	0	4	2464
38	20	0	4	760
15	11	0	4	165
38	14	0	4	1064
40	12	0	4	1440
94	20	0	4	3760
89	83	0	4	14774
15	30	0	4	1350
30	2	0	4	60
24	24	0	4	576
47	42	0	4	5922
89	40	0	4	7120
38	32	0	4	1216
35	49	0	4	1715
51	93	0	4	14229
43	34	0	4	2924
3	30	0	4	180
35	34	0	4	1190
41	90	0	4	7380
36	85	0	4	6120
10	98	0	4	2940
13	12	0	4	312
37	31	0	4	1147
38	23	0	4	2622
11	87	0	4	2871
25	17	0	4	1275
27	10	0	4	540
13	12	0	4	468
28	91	0	4	7644
92	39	0	4	3588
93	23	0	4	4278
53	81	0	4	4293
97	96	0	4	18624
33	46	0	4	4554
36	87	0	4	6264
83	6	0	4	996
35	22	0	4	1540
33	3	0	4	297
99	75	0	4	7425
35	48	0	4	5040
5	7	0	4	70
7	18	0	4	126
56	99	0	4	11088
37	26	0	4	962
32	13	0	4	416
17	28	0	4	952
44	14	0	4	616
13	15	0	4	585
12	20	0	4	480
22	21	0	4	924
21	14	0	4	588
35	26	0	4	910
22	86	0	4	3784
43	89	0	4	11481
25	91	0	4	6825
68	92	0	4	12512
28	29	0	4	2436
37	12	0	4	888
9	26	0	4	468
39	35	0	4	2730
24	24	0	4	576
45	10	0	4	1350
27	28	0	4	756
46	25	0	4	3450
8	14	0	4	336
31	11	0	4	682
6	29	0	4	174
7	87	0	4	1218
86	36	0	4	3096
41	44	0	4	5412
33	43	0	4	1419
92	11	0	4	3036
48	2	0	4	192
