1000
100	100
69	59	0	1	12213
80	41	0	1	9840
18	19	0	1	1026
58	85	0	1	14790
3	40	0	1	120
29	32	0	1	1856
67	57	0	1	7638
31	89	0	1	8277
91	21	0	1	3822
92	66	0	1	18216
15	33	0	1	1485
13	50	0	1	650
63	91	0	1	11466
84	81	0	1	6804
9	42	0	1	1134
21	48	0	1	2016
19	21	0	1	1197
90	39	0	1	3510
88	68	0	1	5984
50	30	0	1	1500
16	29	0	1	464
81	23	0	1	1863
5	10	0	1	50
30	37	0	1	3330
18	44	0	1	2376
48	34	0	1	1632
23	4	0	1	184
46	22	0	1	2024
45	43	0	1	1935
27	50	0	1	4050
37	44	0	1	4884
16	24	0	1	768
76	40	0	1	3040
36	16	0	1	576
34	8	0	1	272
43	29	0	1	3741
15	46	0	1	2070
38	76	0	1	2888
6	30	0	1	180
5	48	0	1	480
53	91	0	1	9646
63	53	0	1	6678
55	68	0	1	11220
24	6	0	1	432
12	25	0	1	300
40	29	0	1	2320
30	94	0	1	8460
87	54	0	1	9396
89	10	0	1	2670
100	39	0	1	7800
38	27	0	1	1026
11	80	0	1	880
36	18	0	1	648
48	100	0	1	14400
86	80	0	1	6880
31	42	0	1	2604
3	30	0	1	90
85	76	0	1	12920
81	37	0	1	2997
90	27	0	1	7290
28	11	0	1	616
2	90	0	1	540
37	11	0	1	814
43	9	0	1	387
9	31	0	1	279
26	41	0	1	3198
21	32	0	1	672
39	24	0	1	936
99	67	0	1	6633
15	13	0	1	585
40	21	0	1	1680
65	84	0	1	16380
77	36	0	1	2772
45	34	0	1	4590
34	7	0	1	238
73	84	0	1	12264
38	10	0	1	760
15	38	0	1	570
40	97	0	1	11640
100	63	0	1	12600
42	83	0	1	3486
38	16	0	1	1216
98	61	0	1	5978
7	92	0	1	1288
18	21	0	1	1134
48	25	0	1	3600
20	7	0	1	280
19	86	0	1	4902
57	70	0	1	3990
29	3	0	1	261
44	8	0	1	352
15	3	0	1	90
17	18	0	1	612
83	41	0	1	6806
30	10	0	1	600
14	24	0	1	672
97	8	0	1	776
4	50	0	1	400
13	38	0	1	1482
47	49	0	1	4606
28	24	0	1	2016
19	25	0	1	950
93	11	0	1	1023
28	36	0	1	2016
11	45	0	1	1485
70	99	0	1	13860
82	96	0	1	15744
12	24	0	1	288
20	19	0	1	1140
100	33	0	1	6600
28	37	0	1	1036
42	5	0	1	420
37	26	0	1	2886
22	43	0	1	946
14	11	0	1	308
27	99	0	1	8019
6	27	0	1	486
89	57	0	1	15219
10	40	0	1	800
6	37	0	1	222
32	45	0	1	1440
27	91	0	1	2457
62	99	0	1	12276
45	28	0	1	1260
17	38	0	1	646
35	33	0	1	3465
42	99	0	1	8316
38	50	0	1	1900
15	20	0	1	600
27	22	0	1	594
6	44	0	1	792
16	44	0	1	1408
15	13	0	1	390
33	28	0	1	1848
16	21	0	1	336
27	7	0	1	567
37	43	0	1	3182
97	36	0	1	3492
4	39	0	1	156
9	22	0	1	198
29	96	0	1	8352
43	99	0	1	8514
7	5	0	1	70
11	38	0	1	836
44	35	0	1	3080
36	19	0	1	1368
46	80	0	1	11040
36	22	0	1	792
8	47	0	1	376
10	18	0	1	540
27	21	0	1	1134
24	21	0	1	504
100	16	0	1	4800
77	13	0	1	3003
