50
100	100
19	24	0	1	456
32	83	0	1	7968
81	64	0	1	5184
28	2	0	1	168
28	29	0	1	1624
15	4	0	1	120
23	77	0	1	3542
99	39	0	1	7722
41	42	0	1	5166
2	30	0	1	180
85	21	0	1	1785
7	34	0	1	476
26	86	0	1	4472
99	70	0	1	20790
30	28	0	1	2520
16	46	0	1	2208
84	90	0	1	15120
30	41	0	1	1230
95	61	0	1	17385
84	89	0	1	14952
87	22	0	1	1914
80	13	0	1	2080
29	46	0	1	1334
12	40	0	1	960
39	22	0	1	2574
38	7	0	1	266
76	32	0	1	7296
2	7	0	1	42
27	79	0	1	4266
4	98	0	1	392
47	19	0	1	893
19	85	0	1	3230
38	19	0	1	722
9	43	0	1	387
13	50	0	1	1300
12	33	0	1	792
44	44	0	1	5808
33	29	0	1	957
46	6	0	1	828
28	12	0	1	672
31	86	0	1	5332
5	49	0	1	245
91	78	0	1	14196
38	99	0	1	3762
30	36	0	1	2160
47	22	0	1	2068
79	52	0	1	8216
5	40	0	1	400
14	32	0	1	448
13	85	0	1	3315
