250
100	100
59	83	0	1	14691
3	11	0	1	99
63	98	0	1	12348
9	94	0	1	846
58	80	0	1	13920
41	10	0	1	1230
77	45	0	1	10395
39	5	0	1	390
90	89	0	1	24030
10	10	0	1	100
18	81	0	1	2916
98	63	0	1	6174
86	27	0	1	4644
23	38	0	1	2622
47	38	0	1	3572
96	37	0	1	3552
100	51	0	1	5100
45	22	0	1	990
98	55	0	1	16170
24	21	0	1	1008
47	20	0	1	940
26	23	0	1	1794
95	61	0	1	17385
60	59	0	1	7080
44	17	0	1	1496
64	57	0	1	7296
89	36	0	1	6408
41	16	0	1	656
31	46	0	1	2852
26	14	0	1	364
36	100	0	1	10800
12	9	0	1	216
48	87	0	1	4176
98	12	0	1	2352
21	39	0	1	1638
43	13	0	1	1118
44	100	0	1	13200
26	31	0	1	806
12	50	0	1	1800
8	44	0	1	352
16	15	0	1	480
25	44	0	1	3300
9	28	0	1	504
34	94	0	1	3196
70	56	0	1	3920
45	96	0	1	4320
31	32	0	1	1984
17	34	0	1	1156
50	37	0	1	1850
35	15	0	1	1050
26	42	0	1	2184
84	38	0	1	9576
7	32	0	1	672
27	4	0	1	324
19	45	0	1	855
63	57	0	1	7182
8	98	0	1	1568
26	43	0	1	1118
16	13	0	1	416
50	28	0	1	2800
27	16	0	1	864
91	30	0	1	5460
34	15	0	1	1020
49	50	0	1	4900
81	12	0	1	1944
26	18	0	1	1404
45	25	0	1	1125
11	90	0	1	990
27	23	0	1	1242
50	23	0	1	2300
6	10	0	1	60
5	86	0	1	1290
94	49	0	1	4606
52	89	0	1	13884
49	26	0	1	3822
59	57	0	1	3363
98	31	0	1	9114
14	92	0	1	3864
19	7	0	1	266
78	44	0	1	3432
8	82	0	1	656
2	81	0	1	162
50	42	0	1	6300
50	45	0	1	6750
3	7	0	1	42
15	31	0	1	465
85	71	0	1	18105
45	77	0	1	10395
16	7	0	1	224
84	26	0	1	2184
5	80	0	1	400
84	20	0	1	1680
57	67	0	1	3819
61	79	0	1	14457
96	50	0	1	4800
84	87	0	1	21924
99	48	0	1	4752
33	34	0	1	3366
89	47	0	1	4183
26	28	0	1	1456
14	2	0	1	56
45	29	0	1	2610
28	21	0	1	588
42	100	0	1	8400
43	4	0	1	516
9	41	0	1	738
50	47	0	1	2350
51	84	0	1	12852
41	29	0	1	1189
36	10	0	1	1080
50	29	0	1	4350
13	3	0	1	39
38	27	0	1	1026
28	43	0	1	1204
41	25	0	1	3075
46	49	0	1	6762
66	56	0	1	7392
91	18	0	1	3276
86	91	0	1	23478
22	47	0	1	3102
99	92	0	1	9108
19	15	0	1	855
91	86	0	1	15652
18	14	0	1	756
97	47	0	1	9118
15	28	0	1	840
80	19	0	1	4560
16	11	0	1	176
50	5	0	1	250
41	37	0	1	3034
62	60	0	1	7440
83	61	0	1	15189
80	98	0	1	23520
39	89	0	1	6942
77	67	0	1	10318
8	17	0	1	136
36	8	0	1	576
33	40	0	1	3960
86	13	0	1	3354
3	23	0	1	138
20	28	0	1	1680
7	25	0	1	175
13	48	0	1	624
46	12	0	1	1104
90	32	0	1	5760
41	6	0	1	738
23	32	0	1	1472
77	93	0	1	14322
15	43	0	1	1935
64	96	0	1	12288
38	5	0	1	190
95	15	0	1	2850
23	38	0	1	2622
48	26	0	1	1248
8	5	0	1	80
44	83	0	1	3652
23	3	0	1	207
95	49	0	1	4655
64	87	0	1	16704
26	3	0	1	156
40	23	0	1	1840
24	20	0	1	960
70	51	0	1	10710
41	24	0	1	984
22	18	0	1	792
38	23	0	1	2622
13	37	0	1	962
51	82	0	1	12546
87	70	0	1	12180
92	6	0	1	1656
46	27	0	1	1242
34	81	0	1	8262
50	22	0	1	3300
14	22	0	1	308
94	32	0	1	6016
11	20	0	1	660
90	76	0	1	20520
22	15	0	1	330
38	3	0	1	342
74	57	0	1	8436
33	6	0	1	198
78	27	0	1	6318
47	48	0	1	2256
44	30	0	1	1320
16	17	0	1	272
30	20	0	1	600
88	63	0	1	5544
79	42	0	1	3318
33	21	0	1	693
26	28	0	1	728
38	19	0	1	722
22	4	0	1	176
12	24	0	1	288
13	44	0	1	572
8	10	0	1	160
39	37	0	1	4329
48	100	0	1	14400
58	52	0	1	3016
91	5	0	1	910
32	47	0	1	1504
30	16	0	1	1440
19	17	0	1	646
30	18	0	1	1620
34	28	0	1	952
86	85	0	1	14620
33	7	0	1	462
32	7	0	1	448
18	76	0	1	4104
15	27	0	1	810
28	49	0	1	1372
24	81	0	1	1944
83	4	0	1	664
46	94	0	1	4324
44	100	0	1	13200
20	35	0	1	700
21	6	0	1	126
93	13	0	1	3627
4	14	0	1	112
23	7	0	1	161
78	35	0	1	5460
38	4	0	1	304
81	71	0	1	5751
36	32	0	1	1152
91	76	0	1	13832
25	38	0	1	950
10	48	0	1	960
8	12	0	1	288
90	14	0	1	2520
57	91	0	1	15561
4	2	0	1	8
39	89	0	1	6942
79	15	0	1	2370
15	83	0	1	3735
43	32	0	1	2752
12	41	0	1	984
18	95	0	1	1710
21	31	0	1	1302
50	3	0	1	300
98	100	0	1	19600
24	83	0	1	1992
96	88	0	1	16896
12	97	0	1	2328
7	48	0	1	1008
7	39	0	1	273
90	76	0	1	20520
10	5	0	1	50
21	14	0	1	882
61	83	0	1	5063
91	44	0	1	8008
14	83	0	1	1162
