100
100	100
13	99	0	1	3861
2	14	0	1	84
84	79	0	1	6636
7	3	0	1	21
60	94	0	1	11280
6	90	0	1	540
62	60	0	1	7440
50	16	0	1	800
100	60	0	1	6000
24	7	0	1	336
14	44	0	1	1232
42	7	0	1	588
29	28	0	1	1624
39	76	0	1	8892
34	18	0	1	1224
32	8	0	1	512
33	77	0	1	5082
49	30	0	1	2940
74	78	0	1	5772
4	78	0	1	936
48	43	0	1	6192
42	5	0	1	630
79	18	0	1	1422
36	16	0	1	1152
10	32	0	1	320
99	18	0	1	3564
15	98	0	1	1470
50	3	0	1	150
84	11	0	1	924
99	81	0	1	16038
95	90	0	1	8550
22	45	0	1	990
29	40	0	1	1160
92	39	0	1	7176
94	42	0	1	3948
27	42	0	1	1134
20	18	0	1	720
24	11	0	1	528
45	24	0	1	2160
36	12	0	1	1296
20	45	0	1	1800
49	46	0	1	2254
17	49	0	1	1666
19	7	0	1	266
3	42	0	1	378
2	43	0	1	172
27	26	0	1	2106
35	41	0	1	2870
5	6	0	1	60
40	26	0	1	1040
59	56	0	1	9912
50	80	0	1	12000
77	79	0	1	12166
23	46	0	1	2116
5	35	0	1	525
46	37	0	1	3404
31	19	0	1	589
71	57	0	1	12141
93	33	0	1	6138
84	34	0	1	5712
16	29	0	1	464
42	13	0	1	1638
21	21	0	1	1323
6	8	0	1	144
34	9	0	1	918
36	95	0	1	10260
91	75	0	1	20475
76	13	0	1	1976
5	30	0	1	150
48	45	0	1	4320
96	38	0	1	3648
71	84	0	1	17892
46	15	0	1	1380
35	45	0	1	1575
11	37	0	1	407
47	26	0	1	2444
42	39	0	1	1638
47	78	0	1	3666
37	6	0	1	444
37	34	0	1	2516
32	25	0	1	800
34	15	0	1	1530
9	5	0	1	90
15	46	0	1	2070
35	13	0	1	1365
15	27	0	1	405
93	4	0	1	744
78	33	0	1	2574
30	27	0	1	810
49	35	0	1	3430
55	67	0	1	11055
44	81	0	1	3564
57	89	0	1	5073
15	34	0	1	1530
5	38	0	1	380
9	91	0	1	819
17	34	0	1	1156
53	84	0	1	8904
46	20	0	1	1840
78	75	0	1	11700
