250
100	100
49	38	0	1	5586
97	67	0	1	6499
33	29	0	1	2871
22	24	0	1	1056
19	6	0	1	114
65	66	0	1	12870
34	86	0	1	8772
94	33	0	1	6204
99	3	0	1	594
26	25	0	1	650
4	87	0	1	1044
34	91	0	1	6188
94	32	0	1	3008
25	92	0	1	2300
41	22	0	1	902
77	31	0	1	7161
2	3	0	1	18
10	18	0	1	360
5	24	0	1	360
77	94	0	1	14476
37	33	0	1	1221
96	73	0	1	21024
10	5	0	1	150
48	13	0	1	1872
46	8	0	1	736
97	2	0	1	388
16	38	0	1	608
19	95	0	1	1805
7	99	0	1	2079
24	84	0	1	4032
88	99	0	1	17424
89	31	0	1	2759
80	93	0	1	7440
3	39	0	1	351
23	31	0	1	2139
100	54	0	1	16200
6	44	0	1	528
87	27	0	1	7047
40	22	0	1	1760
81	83	0	1	13446
31	34	0	1	1054
3	84	0	1	504
6	78	0	1	1404
82	78	0	1	12792
100	30	0	1	9000
82	89	0	1	14596
86	6	0	1	516
92	94	0	1	25944
44	98	0	1	4312
28	48	0	1	1344
12	79	0	1	1896
98	53	0	1	10388
99	43	0	1	12771
73	57	0	1	12483
85	57	0	1	14535
99	39	0	1	7722
58	54	0	1	3132
85	86	0	1	14620
99	75	0	1	14850
20	80	0	1	1600
20	37	0	1	740
33	23	0	1	759
7	45	0	1	945
97	98	0	1	28518
47	25	0	1	3525
15	21	0	1	630
45	4	0	1	540
65	51	0	1	6630
44	34	0	1	4488
82	48	0	1	3936
15	100	0	1	3000
90	4	0	1	1080
76	90	0	1	13680
20	36	0	1	720
84	30	0	1	7560
93	32	0	1	5952
9	6	0	1	54
50	3	0	1	450
15	96	0	1	1440
21	38	0	1	1596
3	89	0	1	267
14	29	0	1	406
14	79	0	1	1106
10	98	0	1	2940
40	90	0	1	7200
89	4	0	1	712
76	74	0	1	5624
9	32	0	1	864
12	50	0	1	1200
49	48	0	1	4704
8	38	0	1	912
61	71	0	1	8662
19	39	0	1	741
73	80	0	1	17520
66	72	0	1	14256
33	7	0	1	693
42	2	0	1	84
19	97	0	1	1843
47	33	0	1	1551
69	59	0	1	4071
61	92	0	1	5612
26	91	0	1	7098
42	43	0	1	1806
26	29	0	1	1508
99	32	0	1	6336
9	30	0	1	270
9	78	0	1	702
30	41	0	1	3690
86	74	0	1	6364
82	25	0	1	4100
35	96	0	1	3360
29	6	0	1	522
90	12	0	1	2160
96	67	0	1	12864
62	92	0	1	11408
12	18	0	1	648
100	89	0	1	17800
16	49	0	1	2352
95	43	0	1	4085
12	92	0	1	2208
93	63	0	1	11718
100	23	0	1	2300
53	81	0	1	8586
23	35	0	1	1610
25	8	0	1	200
64	95	0	1	6080
31	34	0	1	1054
22	12	0	1	528
31	90	0	1	5580
11	3	0	1	99
88	78	0	1	20592
32	92	0	1	8832
85	49	0	1	12495
12	81	0	1	972
80	42	0	1	6720
31	28	0	1	1736
14	4	0	1	168
44	34	0	1	1496
6	50	0	1	300
68	61	0	1	4148
17	82	0	1	4182
94	30	0	1	5640
85	68	0	1	17340
91	45	0	1	12285
18	2	0	1	36
3	6	0	1	18
92	27	0	1	4968
4	25	0	1	300
66	70	0	1	13860
79	59	0	1	13983
31	37	0	1	1147
40	95	0	1	3800
24	81	0	1	5832
75	79	0	1	5925
21	82	0	1	3444
44	4	0	1	528
94	50	0	1	14100
5	15	0	1	225
33	86	0	1	2838
11	28	0	1	308
78	37	0	1	2886
87	18	0	1	4698
48	24	0	1	2304
23	20	0	1	1380
98	36	0	1	3528
41	32	0	1	2624
86	46	0	1	3956
19	12	0	1	228
30	40	0	1	3600
89	67	0	1	5963
93	8	0	1	1488
46	16	0	1	736
14	87	0	1	2436
68	54	0	1	3672
19	11	0	1	627
80	72	0	1	11520
19	8	0	1	152
4	16	0	1	128
80	99	0	1	23760
20	2	0	1	120
92	15	0	1	2760
28	3	0	1	84
83	30	0	1	7470
24	25	0	1	1200
49	94	0	1	13818
49	35	0	1	5145
51	92	0	1	9384
9	4	0	1	36
43	34	0	1	1462
92	20	0	1	1840
78	93	0	1	7254
22	4	0	1	88
5	96	0	1	480
46	85	0	1	7820
20	36	0	1	1440
50	38	0	1	5700
25	30	0	1	1500
19	92	0	1	5244
16	77	0	1	3696
37	39	0	1	2886
46	8	0	1	736
31	13	0	1	403
9	87	0	1	1566
12	26	0	1	936
98	33	0	1	6468
83	38	0	1	3154
9	48	0	1	432
53	65	0	1	6890
23	37	0	1	851
13	28	0	1	364
12	37	0	1	888
89	57	0	1	5073
79	92	0	1	21804
44	78	0	1	6864
46	91	0	1	4186
69	81	0	1	16767
11	30	0	1	660
18	84	0	1	4536
84	12	0	1	1008
22	43	0	1	946
10	16	0	1	320
54	61	0	1	6588
12	81	0	1	2916
57	69	0	1	3933
100	25	0	1	5000
37	90	0	1	3330
42	97	0	1	8148
86	69	0	1	17802
25	97	0	1	2425
25	78	0	1	1950
25	42	0	1	2100
9	85	0	1	2295
14	27	0	1	378
18	31	0	1	558
16	7	0	1	336
18	95	0	1	5130
95	67	0	1	6365
50	83	0	1	8300
25	42	0	1	3150
34	4	0	1	136
89	10	0	1	890
6	49	0	1	294
60	80	0	1	14400
2	21	0	1	42
2	83	0	1	498
17	32	0	1	1632
40	41	0	1	4920
98	63	0	1	12348
62	61	0	1	11346
10	30	0	1	600
