500
100	100
32	86	0	1	2752
70	79	0	1	16590
10	35	0	1	1050
28	39	0	1	3276
15	50	0	1	2250
32	37	0	1	1184
83	79	0	1	19671
12	43	0	1	1032
73	70	0	1	5110
50	86	0	1	4300
48	98	0	1	9408
34	11	0	1	1122
71	73	0	1	15549
48	24	0	1	3456
33	47	0	1	1551
17	21	0	1	714
19	6	0	1	342
34	9	0	1	918
13	95	0	1	1235
88	30	0	1	2640
45	39	0	1	3510
49	31	0	1	4557
30	10	0	1	300
87	3	0	1	783
17	38	0	1	1938
4	46	0	1	368
48	99	0	1	4752
59	64	0	1	3776
16	50	0	1	2400
12	50	0	1	600
93	45	0	1	8370
31	33	0	1	3069
82	77	0	1	6314
44	24	0	1	2112
99	76	0	1	15048
79	8	0	1	1896
32	14	0	1	1344
4	25	0	1	300
42	16	0	1	1344
21	42	0	1	2646
19	96	0	1	3648
88	93	0	1	16368
15	96	0	1	4320
78	19	0	1	1482
5	29	0	1	290
33	4	0	1	396
13	7	0	1	91
23	47	0	1	2162
94	19	0	1	5358
78	89	0	1	13884
15	13	0	1	390
44	98	0	1	12936
92	44	0	1	12144
35	13	0	1	1365
94	63	0	1	5922
91	10	0	1	910
14	25	0	1	1050
5	46	0	1	460
36	35	0	1	3780
100	18	0	1	1800
25	39	0	1	975
37	46	0	1	3404
27	81	0	1	6561
46	94	0	1	4324
17	11	0	1	374
81	41	0	1	9963
52	89	0	1	9256
24	13	0	1	624
20	10	0	1	400
96	42	0	1	8064
29	2	0	1	116
12	18	0	1	432
93	47	0	1	4371
80	49	0	1	7840
19	15	0	1	570
47	16	0	1	2256
21	46	0	1	2898
7	3	0	1	42
38	76	0	1	2888
45	6	0	1	540
6	43	0	1	258
15	85	0	1	1275
24	4	0	1	96
11	7	0	1	231
28	36	0	1	3024
38	40	0	1	1520
76	19	0	1	1444
87	5	0	1	435
31	21	0	1	1302
10	95	0	1	1900
26	50	0	1	3900
7	9	0	1	189
44	28	0	1	3696
58	91	0	1	15834
96	16	0	1	3072
97	82	0	1	15908
24	84	0	1	4032
75	90	0	1	13500
7	25	0	1	525
82	2	0	1	328
79	10	0	1	1580
98	89	0	1	26166
15	41	0	1	1230
56	76	0	1	8512
76	17	0	1	1292
42	43	0	1	5418
42	40	0	1	5040
43	44	0	1	1892
29	32	0	1	928
50	37	0	1	1850
15	32	0	1	960
48	41	0	1	1968
22	4	0	1	264
38	39	0	1	1482
90	17	0	1	4590
17	32	0	1	1088
2	89	0	1	534
42	2	0	1	252
3	23	0	1	207
46	84	0	1	3864
33	19	0	1	627
43	41	0	1	1763
60	71	0	1	12780
70	80	0	1	11200
46	27	0	1	2484
57	86	0	1	4902
3	20	0	1	120
46	13	0	1	1196
40	33	0	1	3960
3	42	0	1	378
33	28	0	1	924
40	15	0	1	600
78	21	0	1	1638
17	7	0	1	357
40	77	0	1	9240
20	82	0	1	3280
84	26	0	1	2184
16	6	0	1	288
16	95	0	1	3040
84	46	0	1	7728
50	30	0	1	1500
15	97	0	1	1455
79	22	0	1	1738
16	38	0	1	608
73	72	0	1	5256
83	9	0	1	1494
42	31	0	1	1302
3	37	0	1	111
92	10	0	1	920
43	38	0	1	3268
43	87	0	1	7482
98	7	0	1	2058
19	33	0	1	1254
24	28	0	1	2016
12	21	0	1	504
17	28	0	1	476
50	92	0	1	9200
41	44	0	1	3608
44	29	0	1	1276
31	12	0	1	1116
20	21	0	1	840
40	13	0	1	520
44	89	0	1	7832
97	42	0	1	12222
45	26	0	1	3510
40	39	0	1	3120
18	6	0	1	324
46	50	0	1	6900
20	9	0	1	360
41	14	0	1	1722
46	18	0	1	828
91	45	0	1	12285
25	44	0	1	3300
18	8	0	1	432
22	44	0	1	968
44	46	0	1	6072
100	44	0	1	13200
28	42	0	1	2352
11	29	0	1	638
27	91	0	1	7371
11	2	0	1	66
15	9	0	1	270
68	71	0	1	9656
76	14	0	1	2128
42	20	0	1	840
93	91	0	1	8463
91	61	0	1	5551
40	23	0	1	920
21	35	0	1	1470
25	100	0	1	2500
50	27	0	1	2700
40	76	0	1	3040
70	75	0	1	15750
44	19	0	1	1672
4	9	0	1	72
50	48	0	1	2400
2	22	0	1	132
24	41	0	1	984
27	49	0	1	2646
43	88	0	1	11352
41	45	0	1	5535
23	37	0	1	1702
33	39	0	1	2574
29	79	0	1	6873
13	29	0	1	754
25	21	0	1	525
48	17	0	1	816
24	48	0	1	3456
20	5	0	1	100
56	65	0	1	3640
99	16	0	1	4752
26	44	0	1	1144
42	85	0	1	10710
42	26	0	1	2184
16	80	0	1	3840
34	29	0	1	986
38	43	0	1	4902
3	11	0	1	33
31	39	0	1	1209
33	20	0	1	660
84	14	0	1	1176
26	7	0	1	182
32	45	0	1	1440
90	51	0	1	4590
67	99	0	1	6633
33	85	0	1	8415
67	71	0	1	14271
76	33	0	1	5016
39	91	0	1	7098
77	49	0	1	7546
31	3	0	1	279
17	21	0	1	357
99	8	0	1	1584
34	45	0	1	4590
30	47	0	1	4230
93	44	0	1	8184
8	33	0	1	792
60	70	0	1	4200
23	20	0	1	1380
12	77	0	1	2772
30	12	0	1	720
80	11	0	1	1760
24	16	0	1	384
98	36	0	1	7056
76	99	0	1	7524
92	38	0	1	3496
83	31	0	1	5146
11	96	0	1	2112
30	87	0	1	5220
18	39	0	1	2106
8	12	0	1	96
18	3	0	1	162
97	98	0	1	9506
19	11	0	1	627
10	12	0	1	360
36	77	0	1	5544
100	22	0	1	4400
28	94	0	1	2632
3	10	0	1	60
24	37	0	1	888
58	72	0	1	8352
41	39	0	1	4797
27	18	0	1	486
38	40	0	1	4560
6	43	0	1	516
9	15	0	1	270
12	47	0	1	1692
5	96	0	1	480
29	31	0	1	2697
9	37	0	1	333
30	98	0	1	5880
95	93	0	1	8835
84	30	0	1	5040
9	90	0	1	810
13	9	0	1	234
84	11	0	1	1848
84	41	0	1	3444
28	31	0	1	868
22	16	0	1	1056
45	26	0	1	2340
77	73	0	1	5621
45	91	0	1	8190
11	11	0	1	363
28	32	0	1	896
33	22	0	1	726
36	15	0	1	1080
85	47	0	1	3995
33	9	0	1	594
36	25	0	1	900
27	90	0	1	2430
13	26	0	1	338
88	15	0	1	3960
90	62	0	1	16740
100	90	0	1	18000
86	39	0	1	6708
5	44	0	1	660
87	7	0	1	609
92	8	0	1	736
10	20	0	1	400
4	48	0	1	576
3	95	0	1	570
7	18	0	1	378
54	57	0	1	3078
76	40	0	1	9120
15	83	0	1	3735
4	42	0	1	504
4	21	0	1	84
74	77	0	1	17094
45	39	0	1	3510
14	48	0	1	672
6	30	0	1	180
98	26	0	1	5096
21	96	0	1	6048
