50
100	100
48	8	0	3	768
26	94	0	3	7332
20	99	0	3	3960
89	15	0	3	4005
39	79	0	3	6162
10	98	0	3	2940
21	44	0	3	1848
5	82	0	3	1230
48	35	0	3	1680
21	19	0	3	798
42	84	0	3	3528
9	46	0	3	828
90	21	0	3	5670
31	7	0	3	434
37	18	0	3	1998
55	80	0	3	13200
13	21	0	3	273
20	20	0	3	400
7	26	0	3	364
11	19	0	3	209
40	11	0	3	440
95	34	0	3	9690
98	84	0	3	8232
50	45	0	3	2250
36	28	0	3	1008
14	17	0	3	238
20	45	0	3	900
100	34	0	3	6800
64	99	0	3	12672
17	8	0	3	136
4	17	0	3	204
5	99	0	3	990
76	12	0	3	912
90	95	0	3	25650
98	75	0	3	22050
17	28	0	3	952
27	4	0	3	108
92	15	0	3	1380
36	26	0	3	936
91	45	0	3	12285
2	97	0	3	582
42	29	0	3	1218
27	34	0	3	2754
80	2	0	3	480
28	19	0	3	1064
43	12	0	3	516
59	86	0	3	10148
94	11	0	3	1034
49	24	0	3	1176
24	46	0	3	1104
