100
100	100
48	91	0	4	13104
51	75	0	4	11475
15	97	0	4	1455
7	83	0	4	581
44	10	0	4	1320
95	71	0	4	6745
93	30	0	4	5580
58	98	0	4	11368
14	33	0	4	462
41	34	0	4	2788
87	17	0	4	2958
66	65	0	4	8580
48	45	0	4	6480
31	7	0	4	434
42	32	0	4	1344
43	93	0	4	11997
77	37	0	4	8547
71	65	0	4	9230
29	11	0	4	638
92	39	0	4	7176
97	40	0	4	11640
20	17	0	4	340
49	14	0	4	686
53	98	0	4	10388
38	84	0	4	3192
97	84	0	4	16296
33	9	0	4	594
16	92	0	4	1472
23	42	0	4	2898
95	21	0	4	5985
100	93	0	4	27900
12	47	0	4	1692
49	37	0	4	5439
35	99	0	4	10395
47	33	0	4	4653
2	9	0	4	54
35	2	0	4	210
24	77	0	4	5544
28	19	0	4	1064
99	44	0	4	4356
3	13	0	4	78
11	29	0	4	957
95	42	0	4	3990
37	8	0	4	888
19	5	0	4	95
95	36	0	4	6840
75	96	0	4	14400
23	5	0	4	345
22	84	0	4	5544
96	18	0	4	1728
30	3	0	4	270
31	46	0	4	4278
44	19	0	4	2508
16	76	0	4	2432
13	11	0	4	286
9	15	0	4	270
80	85	0	4	6800
32	3	0	4	96
97	86	0	4	8342
77	37	0	4	8547
21	82	0	4	1722
39	4	0	4	156
30	78	0	4	4680
95	81	0	4	23085
93	41	0	4	11439
79	88	0	4	6952
64	65	0	4	12480
18	25	0	4	1350
18	37	0	4	1998
9	11	0	4	198
11	98	0	4	1078
26	49	0	4	3822
79	100	0	4	7900
23	5	0	4	115
90	30	0	4	5400
44	7	0	4	308
28	38	0	4	1064
13	50	0	4	650
9	99	0	4	2673
48	43	0	4	4128
35	2	0	4	210
24	35	0	4	840
77	91	0	4	21021
5	42	0	4	420
74	91	0	4	20202
2	49	0	4	196
13	25	0	4	650
28	77	0	4	6468
22	17	0	4	748
27	14	0	4	756
70	97	0	4	13580
47	33	0	4	3102
7	31	0	4	434
10	90	0	4	1800
38	30	0	4	2280
82	12	0	4	984
31	28	0	4	868
49	79	0	4	11613
48	11	0	4	1056
2	17	0	4	68
