1000
100	100
20	23	0	3	460
6	97	0	3	582
68	90	0	3	12240
38	94	0	3	10716
7	100	0	3	2100
20	47	0	3	940
6	8	0	3	144
39	35	0	3	4095
89	6	0	3	1602
8	23	0	3	184
89	15	0	3	1335
24	89	0	3	4272
43	86	0	3	11094
16	41	0	3	1968
78	83	0	3	6474
29	49	0	3	2842
97	69	0	3	20079
23	91	0	3	4186
68	80	0	3	10880
86	100	0	3	25800
60	62	0	3	11160
53	90	0	3	14310
13	12	0	3	312
29	43	0	3	3741
7	25	0	3	175
17	10	0	3	170
80	47	0	3	11280
90	58	0	3	10440
12	21	0	3	756
8	96	0	3	1536
23	26	0	3	1196
36	93	0	3	10044
94	17	0	3	4794
11	99	0	3	2178
19	87	0	3	3306
91	82	0	3	7462
18	98	0	3	3528
83	53	0	3	4399
35	40	0	3	1400
17	2	0	3	102
13	26	0	3	338
3	20	0	3	60
59	94	0	3	5546
100	75	0	3	7500
87	44	0	3	11484
46	43	0	3	1978
37	47	0	3	3478
5	76	0	3	1140
41	16	0	3	656
91	77	0	3	7007
29	9	0	3	261
83	38	0	3	3154
32	31	0	3	992
99	44	0	3	8712
36	41	0	3	1476
19	30	0	3	1710
96	63	0	3	18144
82	19	0	3	1558
53	96	0	3	15264
11	96	0	3	3168
88	46	0	3	12144
90	39	0	3	3510
91	10	0	3	2730
85	31	0	3	7905
32	45	0	3	2880
52	83	0	3	12948
32	89	0	3	2848
34	45	0	3	3060
9	86	0	3	2322
19	16	0	3	304
30	34	0	3	1020
4	19	0	3	152
41	35	0	3	1435
36	5	0	3	180
26	43	0	3	3354
43	5	0	3	430
92	16	0	3	4416
99	76	0	3	7524
70	88	0	3	12320
43	91	0	3	11739
31	21	0	3	1953
30	43	0	3	3870
95	39	0	3	3705
76	13	0	3	2964
44	89	0	3	3916
55	51	0	3	8415
50	5	0	3	500
93	31	0	3	5766
38	50	0	3	1900
87	10	0	3	2610
82	46	0	3	3772
32	99	0	3	6336
67	72	0	3	4824
99	5	0	3	1485
69	57	0	3	11799
18	40	0	3	2160
18	8	0	3	432
28	15	0	3	1260
21	6	0	3	126
47	96	0	3	4512
76	38	0	3	2888
48	21	0	3	2016
49	24	0	3	2352
25	48	0	3	3600
90	48	0	3	12960
7	17	0	3	119
91	38	0	3	3458
40	36	0	3	4320
5	16	0	3	160
73	72	0	3	10512
42	41	0	3	5166
